,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
94,1821,11,-0.956,3.183,1.989,0.887,1.649,0.734,NaN,NaN,NaN,NaN,4.46,0.29
95,1821,12,2.272,4.667,2.201,0.919,1.624,0.727,NaN,NaN,NaN,NaN,4.46,0.29
96,1822,1,3.543,2.226,2.359,0.977,1.621,0.716,NaN,NaN,NaN,NaN,4.46,0.29
97,1822,2,3.005,2.255,2.504,0.942,1.618,0.712,NaN,NaN,NaN,NaN,4.46,0.29
98,1822,3,3.890,2.372,2.421,0.969,1.650,0.722,NaN,NaN,NaN,NaN,4.46,0.29
99,1822,4,1.556,2.217,2.556,1.014,1.669,0.723,NaN,NaN,NaN,NaN,4.46,0.29
100,1822,5,3.047,2.185,2.755,0.978,1.669,0.727,NaN,NaN,NaN,NaN,4.46,0.29
101,1822,6,3.463,2.597,2.534,1.013,1.703,0.714,NaN,NaN,NaN,NaN,4.46,0.29
102,1822,7,3.637,2.799,1.699,1.078,1.748,0.707,NaN,NaN,NaN,NaN,4.46,0.29
103,1822,8,2.375,2.708,1.660,1.158,1.714,0.701,NaN,NaN,NaN,NaN,4.46,0.29
104,1822,9,2.072,2.713,1.484,1.132,1.700,0.702,NaN,NaN,NaN,NaN,4.46,0.29
105,1822,10,2.772,2.566,1.490,1.125,1.697,0.691,1.596,0.557,NaN,NaN,4.46,0.29
106,1822,11,1.427,2.242,1.523,1.129,1.702,0.683,1.563,0.557,NaN,NaN,4.46,0.29
107,1822,12,-0.375,3.307,1.438,1.154,1.699,0.674,1.565,0.551,NaN,NaN,4.46,0.29
108,1823,1,-6.485,2.760,1.362,1.132,1.680,0.661,1.542,0.553,NaN,NaN,4.46,0.29
109,1823,2,2.541,2.518,1.424,1.095,1.656,0.653,1.511,0.549,NaN,NaN,4.46,0.29
110,1823,3,1.776,2.181,1.438,1.082,1.649,0.633,1.505,0.542,NaN,NaN,4.46,0.29
111,1823,4,1.633,2.255,1.454,1.107,1.636,0.633,1.507,0.535,NaN,NaN,4.46,0.29
112,1823,5,3.436,2.201,1.323,1.098,1.673,0.625,1.484,0.532,NaN,NaN,4.46,0.29
113,1823,6,2.453,2.453,1.443,1.013,1.763,0.627,1.479,0.526,NaN,NaN,4.46,0.29
114,1823,7,2.720,2.511,2.241,0.982,1.698,0.641,1.484,0.518,NaN,NaN,4.46,0.29
115,1823,8,3.115,2.237,2.248,1.008,1.739,0.642,1.477,0.511,NaN,NaN,4.46,0.29
116,1823,9,2.246,2.660,2.157,1.054,1.758,0.637,1.462,0.506,NaN,NaN,4.46,0.29
117,1823,10,2.961,2.469,2.042,1.078,1.727,0.625,1.452,0.503,NaN,NaN,4.46,0.29
118,1823,11,-0.143,2.182,1.907,1.129,1.678,0.618,1.448,0.501,NaN,NaN,4.46,0.29
119,1823,12,1.062,2.215,1.775,1.077,1.676,0.610,1.460,0.499,NaN,NaN,4.46,0.29
120,1824,1,3.095,2.406,1.743,1.038,1.702,0.598,1.442,0.502,NaN,NaN,4.46,0.29
121,1824,2,2.626,3.670,1.704,1.044,1.750,0.589,1.376,0.508,NaN,NaN,4.46,0.29
122,1824,3,0.677,2.341,1.763,1.090,1.744,0.589,1.337,0.507,NaN,NaN,4.46,0.29
123,1824,4,0.257,5.648,1.787,1.087,1.784,0.596,1.333,0.505,NaN,NaN,4.46,0.29
124,1824,5,1.814,2.515,1.925,1.124,1.799,0.595,1.317,0.504,NaN,NaN,4.46,0.29
125,1824,6,0.875,5.209,2.004,1.106,1.802,0.591,1.289,0.498,NaN,NaN,4.46,0.29
126,1824,7,2.337,3.599,1.936,1.090,1.750,0.616,1.285,0.495,NaN,NaN,4.46,0.29
127,1824,8,2.643,5.294,1.716,1.023,1.589,0.634,1.253,0.489,NaN,NaN,4.46,0.29
128,1824,9,2.958,2.996,1.593,1.037,1.557,0.612,1.255,0.486,NaN,NaN,4.46,0.29
129,1824,10,3.251,5.598,1.707,0.992,1.562,0.616,1.228,0.481,NaN,NaN,4.46,0.29
130,1824,11,1.502,5.821,1.750,0.945,1.556,0.610,1.177,0.480,NaN,NaN,4.46,0.29
131,1824,12,2.017,5.012,1.789,0.937,1.541,0.593,1.115,0.480,NaN,NaN,4.46,0.29
132,1825,1,2.272,4.433,1.706,0.882,1.536,0.585,1.058,0.488,NaN,NaN,4.46,0.29
133,1825,2,-0.009,6.121,1.668,0.859,1.502,0.559,1.007,0.492,NaN,NaN,4.46,0.29
134,1825,3,-0.805,5.546,1.578,2.876,1.451,0.535,1.014,0.487,NaN,NaN,4.46,0.29
135,1825,4,1.634,2.716,1.265,2.573,1.438,0.527,1.022,0.480,NaN,NaN,4.46,0.29
136,1825,5,2.325,3.718,1.263,2.752,1.359,0.526,1.016,0.477,NaN,NaN,4.46,0.29
137,1825,6,1.349,2.629,1.541,2.986,1.381,0.496,1.013,0.473,NaN,NaN,4.46,0.29
138,1825,7,1.336,2.669,1.231,3.532,1.487,0.507,1.002,0.473,NaN,NaN,4.46,0.29
139,1825,8,2.186,5.363,1.270,3.318,1.422,0.502,0.985,0.469,NaN,NaN,4.46,0.29
140,1825,9,1.879,5.179,1.529,3.308,1.427,0.489,0.965,0.461,NaN,NaN,4.46,0.29
141,1825,10,-0.506,5.452,1.482,3.232,1.429,0.476,0.959,0.458,NaN,NaN,4.46,0.29
142,1825,11,1.475,3.790,1.222,3.044,1.384,0.469,0.973,0.455,NaN,NaN,4.46,0.29
143,1825,12,5.358,5.141,1.175,3.005,1.370,0.455,0.983,0.453,NaN,NaN,4.46,0.29
144,1826,1,-1.450,6.848,1.340,3.135,1.369,0.443,0.946,0.458,NaN,NaN,4.46,0.29
145,1826,2,0.457,4.300,1.449,3.117,1.321,0.434,0.962,0.459,NaN,NaN,4.46,0.29
146,1826,3,2.302,4.309,1.519,2.779,1.288,0.429,0.967,0.458,NaN,NaN,4.46,0.29
147,1826,4,1.074,2.865,1.857,3.039,1.251,0.424,0.964,0.455,NaN,NaN,4.46,0.29
148,1826,5,-0.801,2.267,1.731,2.951,1.249,0.424,0.954,0.456,NaN,NaN,4.46,0.29
149,1826,6,0.785,2.683,1.488,2.969,1.250,0.424,0.951,0.459,NaN,NaN,4.46,0.29
150,1826,7,3.323,3.425,1.645,0.853,1.173,0.422,0.956,0.460,NaN,NaN,4.46,0.29
151,1826,8,3.488,4.725,1.051,0.891,1.035,0.429,0.958,0.461,NaN,NaN,4.46,0.29
152,1826,9,2.723,4.295,1.024,0.814,1.002,0.428,0.933,0.461,NaN,NaN,4.46,0.29
153,1826,10,3.551,6.185,1.087,0.851,1.025,0.427,0.948,0.462,NaN,NaN,4.46,0.29
154,1826,11,-0.034,4.373,1.378,0.842,0.985,0.432,0.949,0.461,NaN,NaN,4.46,0.29
155,1826,12,2.444,4.964,1.529,0.806,0.955,0.434,0.932,0.460,NaN,NaN,4.46,0.29
156,1827,1,0.431,3.314,1.527,0.833,0.949,0.439,0.918,0.462,NaN,NaN,4.46,0.29
157,1827,2,-6.677,3.280,1.264,0.801,0.888,0.443,0.901,0.466,NaN,NaN,4.46,0.29
158,1827,3,1.984,2.879,0.954,0.758,0.861,0.452,0.871,0.464,NaN,NaN,4.46,0.29
159,1827,4,1.826,2.214,0.827,0.762,0.787,0.462,0.855,0.465,NaN,NaN,4.46,0.29
160,1827,5,2.690,2.257,0.553,0.774,0.685,0.465,0.825,0.466,NaN,NaN,4.46,0.29
161,1827,6,2.603,2.530,0.430,0.809,0.526,0.475,0.795,0.458,NaN,NaN,4.46,0.29
162,1827,7,3.293,2.325,0.381,0.817,0.368,0.475,0.767,0.454,NaN,NaN,4.46,0.29
163,1827,8,0.338,2.326,0.825,0.908,0.301,0.471,0.760,0.455,NaN,NaN,4.46,0.29
164,1827,9,-0.996,2.420,0.834,0.882,0.329,0.468,0.744,0.451,NaN,NaN,4.46,0.29
165,1827,10,2.026,2.263,0.825,0.973,0.347,0.468,0.724,0.449,0.860,0.525,4.46,0.29
166,1827,11,-3.327,2.215,0.662,0.968,0.330,0.463,0.706,0.450,0.855,0.525,4.46,0.29
167,1827,12,0.970,2.752,0.584,0.953,0.327,0.469,0.699,0.453,0.846,0.533,4.46,0.29
168,1828,1,-0.156,3.038,0.531,0.996,0.325,0.465,0.727,0.442,0.810,0.598,4.46,0.29
169,1828,2,-1.347,2.210,0.522,1.010,0.315,0.467,0.726,0.438,0.777,0.604,4.46,0.29
170,1828,3,2.089,2.449,0.624,0.957,0.282,0.468,0.714,0.438,0.770,0.610,4.46,0.29
171,1828,4,1.712,2.537,0.516,0.983,0.283,0.470,0.693,0.438,0.758,0.613,4.46,0.29
172,1828,5,0.744,2.187,0.772,0.991,0.274,0.476,0.692,0.435,0.744,0.619,4.46,0.29
173,1828,6,1.660,2.323,0.787,0.954,0.203,0.484,0.687,0.430,0.740,0.627,4.46,0.29
174,1828,7,2.655,2.433,0.674,0.910,0.195,0.479,0.669,0.432,0.731,0.628,4.46,0.29
175,1828,8,0.235,2.485,0.313,0.900,0.185,0.486,0.629,0.427,0.724,0.633,4.46,0.29
176,1828,9,0.223,2.141,0.031,0.863,0.177,0.494,0.619,0.433,0.721,0.639,4.46,0.29
177,1828,10,0.737,2.380,0.024,0.857,0.201,0.498,0.589,0.434,0.710,0.646,4.46,0.29
178,1828,11,-0.261,2.183,-0.086,0.826,0.229,0.502,0.586,0.435,0.702,0.649,4.46,0.29
179,1828,12,1.152,2.459,-0.303,0.818,0.226,0.519,0.594,0.438,0.696,0.660,4.46,0.29
180,1829,1,-1.513,3.587,-0.360,0.826,0.211,0.528,0.599,0.444,0.697,0.668,4.46,0.29
181,1829,2,-5.677,2.692,-0.464,0.832,0.167,0.551,0.566,0.450,0.691,0.676,4.46,0.29
182,1829,3,-1.299,2.169,-0.371,0.848,0.121,0.574,0.556,0.457,0.669,0.677,4.46,0.29
183,1829,4,1.629,2.387,-0.529,0.856,0.112,0.612,0.548,0.466,0.648,0.678,4.46,0.29
184,1829,5,-0.578,2.322,-0.895,0.861,0.099,0.624,0.563,0.476,0.645,0.688,4.46,0.29
185,1829,6,-0.943,2.363,-1.615,0.869,0.062,0.631,0.576,0.481,0.651,0.693,4.46,0.29
186,1829,7,1.978,2.179,-2.092,0.924,0.085,0.633,0.590,0.492,0.648,0.702,4.46,0.29
187,1829,8,-1.010,2.557,-1.956,0.878,0.213,0.651,0.596,0.498,0.636,0.711,4.46,0.29
188,1829,9,1.331,2.471,-1.774,0.875,0.185,0.639,0.593,0.511,0.636,0.718,4.46,0.29
189,1829,10,-1.163,2.342,-1.681,0.871,0.148,0.642,0.568,0.521,0.637,0.722,4.46,0.29
190,1829,11,-4.649,2.233,-1.525,0.859,0.095,0.647,0.543,0.532,0.640,0.725,4.46,0.29
191,1829,12,-7.481,2.282,-1.349,0.845,0.049,0.638,0.521,0.548,0.651,0.727,4.46,0.29
192,1830,1,-7.240,3.478,-1.414,0.845,-0.002,0.645,0.509,0.556,0.653,0.730,4.46,0.29
193,1830,2,-4.047,2.817,-1.199,0.840,0.019,0.644,0.510,0.563,0.649,0.735,4.46,0.29
194,1830,3,0.882,2.423,-1.317,0.855,0.037,0.636,0.516,0.574,0.640,0.734,4.46,0.29
195,1830,4,2.753,2.260,-1.257,0.855,0.009,0.639,0.491,0.577,0.633,0.734,4.46,0.29
196,1830,5,1.288,2.151,-0.791,0.825,0.054,0.631,0.483,0.576,0.623,0.734,4.46,0.29
197,1830,6,1.166,2.363,-0.074,0.803,0.017,0.640,0.477,0.574,0.617,0.733,4.46,0.29
198,1830,7,1.199,2.396,0.365,0.786,-0.032,0.643,0.488,0.571,0.607,0.731,4.46,0.29
199,1830,8,1.579,2.170,0.690,0.867,0.030,0.651,0.479,0.571,0.592,0.729,4.46,0.29
200,1830,9,-0.091,2.235,0.768,0.920,-0.000,0.644,0.468,0.577,0.581,0.732,4.46,0.29
201,1830,10,-0.444,2.257,0.752,0.958,-0.043,0.638,0.475,0.582,0.577,0.731,4.46,0.29
202,1830,11,0.947,2.324,0.718,1.025,-0.001,0.628,0.415,0.581,0.584,0.733,4.46,0.29
203,1830,12,1.115,2.246,0.668,1.095,0.004,0.606,0.339,0.597,0.571,0.734,4.46,0.29
204,1831,1,-1.962,2.675,0.770,1.246,-0.031,0.598,0.327,0.612,0.557,0.737,4.46,0.29
205,1831,2,-0.152,3.117,0.711,1.348,-0.063,0.580,0.319,0.620,0.554,0.739,4.46,0.29
206,1831,3,1.822,2.355,0.718,1.420,-0.050,0.596,0.330,0.636,0.550,0.737,4.46,0.29
207,1831,4,2.563,2.444,1.004,1.475,-0.073,0.584,0.327,0.638,0.541,0.736,4.46,0.29
208,1831,5,0.869,2.503,0.859,1.481,-0.076,0.585,0.312,0.635,0.542,0.737,4.46,0.29
209,1831,6,0.568,3.014,0.783,1.490,-0.063,0.593,0.312,0.633,0.542,0.738,4.46,0.29
210,1831,7,2.428,2.736,1.097,1.415,0.024,0.634,0.296,0.620,0.535,0.739,4.46,0.29
211,1831,8,0.871,2.879,1.191,1.255,0.096,0.635,0.274,0.624,0.531,0.737,4.46,0.29
212,1831,9,-0.013,2.641,1.065,1.218,0.111,0.646,0.254,0.639,0.522,0.735,4.46,0.29
213,1831,10,2.998,2.548,0.821,1.137,0.071,0.654,0.248,0.658,0.522,0.736,4.46,0.29
214,1831,11,-0.804,2.338,0.704,1.113,0.141,0.675,0.226,0.663,0.520,0.736,4.46,0.29
215,1831,12,0.213,2.311,0.649,0.983,0.197,0.684,0.213,0.674,0.522,0.737,4.46,0.29
216,1832,1,1.798,3.163,0.462,0.946,0.231,0.689,0.218,0.702,0.510,0.740,4.46,0.29
217,1832,2,0.979,2.706,0.522,0.892,0.304,0.680,0.257,0.730,0.496,0.742,4.46,0.29
218,1832,3,0.305,2.164,0.533,0.845,0.325,0.680,0.219,0.720,0.491,0.742,4.46,0.29
219,1832,4,-0.362,2.285,0.313,0.827,0.349,0.684,0.195,0.731,0.483,0.744,4.46,0.29
220,1832,5,-0.532,2.357,0.323,0.831,0.401,0.707,0.166,0.743,0.473,0.747,4.46,0.29
221,1832,6,-0.098,2.432,0.202,0.851,0.515,0.722,0.155,0.732,0.460,0.742,4.46,0.29
222,1832,7,0.188,2.299,-0.207,0.834,0.650,0.752,0.123,0.729,0.451,0.742,4.46,0.29
223,1832,8,1.595,2.351,-0.089,0.884,0.719,0.787,0.139,0.724,0.447,0.747,4.46,0.29
224,1832,9,0.120,2.436,-0.090,0.888,0.703,0.810,0.140,0.734,0.438,0.748,4.46,0.29
225,1832,10,0.354,2.344,-0.133,0.939,0.634,0.813,0.123,0.739,0.424,0.746,4.46,0.29
226,1832,11,-0.682,2.301,0.187,0.886,0.636,0.821,0.147,0.745,0.407,0.747,4.46,0.29
227,1832,12,-1.239,4.384,0.359,0.830,0.627,0.801,0.128,0.744,0.414,0.751,4.46,0.29
228,1833,1,-3.107,2.586,0.388,1.235,0.651,0.814,0.078,0.929,0.454,0.745,4.46,0.29
229,1833,2,2.386,3.777,0.114,1.114,0.643,0.807,0.044,0.927,0.451,0.740,4.46,0.29
230,1833,3,0.299,2.219,0.187,1.184,0.655,0.813,0.035,0.938,0.438,0.740,4.46,0.29
231,1833,4,-0.880,2.184,0.103,1.119,0.668,0.816,0.009,0.940,0.430,0.740,4.46,0.29
232,1833,5,3.309,2.296,0.124,1.119,0.555,0.798,0.004,0.949,0.411,0.744,4.46,0.29
233,1833,6,1.962,2.332,0.389,1.078,0.475,0.817,-0.000,0.967,0.397,0.748,4.46,0.29
234,1833,7,0.540,2.909,0.955,1.394,0.459,0.858,-0.021,0.969,0.384,0.753,4.46,0.29
235,1833,8,-1.688,2.339,0.646,1.285,0.454,0.861,-0.029,0.978,0.374,0.753,4.46,0.29
236,1833,9,0.991,3.237,0.586,1.426,0.484,0.888,-0.021,1.002,0.364,0.755,4.46,0.29
237,1833,10,-0.655,2.287,0.593,1.520,0.452,0.884,-0.032,1.008,0.349,0.755,4.46,0.29
238,1833,11,-0.432,2.184,0.620,1.540,0.394,0.872,-0.044,1.009,0.348,0.757,4.46,0.29
239,1833,12,1.942,3.938,0.661,1.653,0.399,0.843,-0.067,1.019,0.349,0.758,4.46,0.29
240,1834,1,3.692,3.990,0.948,1.728,0.382,0.803,-0.048,1.056,0.333,0.760,4.46,0.29
241,1834,2,-1.328,2.665,1.372,1.986,0.381,0.780,0.006,1.071,0.315,0.761,4.46,0.29
242,1834,3,-0.422,3.104,1.506,1.783,0.386,0.780,0.002,1.073,0.309,0.764,4.46,0.29
243,1834,4,-0.795,2.756,1.583,1.861,0.384,0.776,-0.038,1.069,0.314,0.767,4.46,0.29
244,1834,5,3.630,2.526,1.493,1.877,0.353,0.770,-0.026,1.102,0.309,0.770,4.46,0.29
245,1834,6,2.459,2.633,1.275,1.904,0.364,0.789,0.012,1.125,0.308,0.772,4.46,0.29
246,1834,7,3.983,3.643,1.037,1.761,0.351,0.847,0.012,1.144,0.298,0.778,4.46,0.29
