,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
92,1858,12,0.108,2.320,-0.711,1.120,-0.791,1.201,-0.463,1.128,-0.651,0.517,28.52,0.23
93,1859,1,0.688,1.959,-0.734,1.129,-0.795,1.261,-0.479,1.119,-0.641,0.527,28.52,0.23
94,1859,2,0.120,1.853,-0.751,1.193,-0.805,1.286,-0.493,1.099,-0.634,0.534,28.52,0.23
95,1859,3,0.013,3.771,-0.720,1.256,-0.797,1.300,-0.506,1.080,-0.632,0.533,28.52,0.23
96,1859,4,-0.078,1.810,-0.703,1.288,-0.778,1.291,-0.522,1.074,-0.620,0.544,28.52,0.23
97,1859,5,-0.945,1.488,-0.639,1.233,-0.799,1.328,-0.540,1.059,-0.606,0.552,28.52,0.23
98,1859,6,-1.431,1.937,-0.709,1.416,-0.800,1.329,-0.551,1.062,-0.598,0.562,28.52,0.23
99,1859,7,-1.205,1.755,-0.740,1.514,-0.758,1.273,-0.577,1.065,-0.589,0.578,28.52,0.23
100,1859,8,-1.449,2.562,-0.752,1.688,-0.725,1.275,-0.580,1.065,-0.579,0.587,28.52,0.23
101,1859,9,-0.895,2.527,-0.871,2.068,-0.709,1.269,-0.596,1.068,-0.571,0.598,28.52,0.23
102,1859,10,-1.143,2.545,-0.904,2.224,-0.692,1.272,-0.615,1.051,-0.565,0.606,28.52,0.23
103,1859,11,-1.449,2.127,-0.968,2.273,-0.652,1.275,-0.615,1.034,-0.569,0.613,28.52,0.23
104,1859,12,-0.738,3.901,-0.905,2.232,-0.645,1.266,-0.624,1.005,-0.569,0.620,28.52,0.23
105,1860,1,0.320,4.117,-0.872,2.238,-0.601,1.303,-0.634,1.023,-0.564,0.627,28.52,0.23
106,1860,2,-0.027,3.353,-0.862,2.281,-0.578,1.315,-0.636,1.024,-0.568,0.632,28.52,0.23
107,1860,3,-1.412,6.019,-0.865,2.348,-0.551,1.332,-0.640,1.002,-0.565,0.644,28.52,0.23
108,1860,4,-0.469,2.736,-0.869,2.497,-0.517,1.316,-0.635,1.023,-0.561,0.660,28.52,0.23
109,1860,5,-1.723,3.202,-0.842,2.585,-0.495,1.317,-0.634,1.031,-0.553,0.657,28.52,0.23
110,1860,6,-0.670,1.931,-0.862,2.630,-0.480,1.333,-0.614,1.020,-0.553,0.666,28.52,0.23
111,1860,7,-0.814,2.517,-0.851,2.369,-0.471,1.317,-0.598,1.029,-0.552,0.674,28.52,0.23
112,1860,8,-1.329,2.633,-0.774,2.195,-0.458,1.322,-0.590,1.030,-0.547,0.682,28.52,0.23
113,1860,9,-0.931,3.113,-0.726,2.022,-0.437,1.311,-0.578,1.044,-0.536,0.691,28.52,0.23
114,1860,10,-1.185,3.755,-0.723,1.949,-0.422,1.333,-0.568,1.011,-0.530,0.704,28.52,0.23
115,1860,11,-1.128,3.306,-0.579,1.928,-0.412,1.348,-0.568,1.018,-0.524,0.691,28.52,0.23
116,1860,12,-0.978,3.980,-0.579,2.005,-0.403,1.364,-0.565,1.014,-0.511,0.683,28.52,0.23
117,1861,1,0.457,2.338,-0.551,2.003,-0.409,1.375,-0.561,0.994,-0.513,0.685,28.52,0.23
118,1861,2,0.897,2.713,-0.481,1.931,-0.404,1.376,-0.556,0.981,-0.509,0.685,28.52,0.23
119,1861,3,-0.843,1.980,-0.335,1.816,-0.409,1.372,-0.565,0.953,-0.503,0.695,28.52,0.23
120,1861,4,-0.431,1.573,-0.108,1.671,-0.403,1.367,-0.564,0.959,-0.496,0.710,28.52,0.23
121,1861,5,0.005,2.760,-0.058,1.695,-0.371,1.336,-0.586,0.954,-0.487,0.719,28.52,0.23
122,1861,6,-0.673,2.378,0.024,1.621,-0.383,1.349,-0.598,0.968,-0.475,0.722,28.52,0.23
123,1861,7,-0.476,2.328,0.090,1.644,-0.411,1.324,-0.589,1.003,-0.462,0.732,28.52,0.23
124,1861,8,-0.483,2.918,0.190,1.742,-0.437,1.299,-0.606,1.012,-0.454,0.739,28.52,0.23
125,1861,9,0.820,2.742,0.296,1.778,-0.475,1.278,-0.619,1.014,-0.448,0.747,28.52,0.23
126,1861,10,1.541,2.232,0.291,1.716,-0.519,1.270,-0.632,0.999,-0.445,0.755,28.52,0.23
127,1861,11,-0.532,2.564,0.337,1.647,-0.547,1.258,-0.652,1.005,-0.427,0.757,28.52,0.23
128,1861,12,0.001,2.002,0.351,1.644,-0.555,1.244,-0.664,0.987,-0.415,0.761,28.52,0.23
129,1862,1,1.253,3.640,0.426,1.708,-0.574,1.220,-0.664,0.960,-0.420,0.968,28.52,0.23
130,1862,2,2.103,5.496,0.445,1.674,-0.557,1.196,-0.667,0.981,-0.421,0.962,28.52,0.23
131,1862,3,0.426,2.155,0.367,1.613,-0.578,1.178,-0.676,0.956,-0.416,0.955,28.52,0.23
132,1862,4,-0.489,2.023,0.249,1.562,-0.588,1.136,-0.677,0.957,-0.398,0.844,28.52,0.23
133,1862,5,0.549,2.101,0.270,1.664,-0.581,1.106,-0.668,0.954,-0.394,0.839,28.52,0.23
134,1862,6,-0.497,2.218,0.294,1.708,-0.578,1.052,-0.660,0.949,-0.388,0.834,28.52,0.23
135,1862,7,0.417,2.589,0.216,1.547,-0.604,1.067,-0.645,0.958,-0.380,0.835,28.52,0.23
136,1862,8,-0.246,2.394,0.079,1.523,-0.627,1.078,-0.629,0.944,-0.369,0.832,28.52,0.23
137,1862,9,-0.125,2.679,-0.038,1.442,-0.616,1.076,-0.610,0.937,-0.365,0.825,28.52,0.23
138,1862,10,0.132,2.223,-0.068,1.533,-0.609,1.098,-0.601,0.940,-0.362,0.821,28.52,0.23
139,1862,11,-0.284,2.472,-0.155,1.607,-0.584,1.122,-0.585,0.925,-0.361,0.807,28.52,0.23
140,1862,12,0.289,2.510,-0.169,1.645,-0.553,1.129,-0.590,0.924,-0.367,0.798,28.52,0.23
141,1863,1,0.314,2.986,-0.314,1.627,-0.551,1.116,-0.587,0.927,-0.362,0.793,28.52,0.23
142,1863,2,0.462,1.738,-0.369,1.642,-0.531,1.097,-0.587,0.921,-0.350,0.797,28.52,0.23
143,1863,3,-0.978,1.241,-0.494,1.613,-0.495,1.084,-0.579,0.912,-0.353,0.799,28.52,0.23
144,1863,4,-0.851,3.259,-0.585,1.596,-0.467,1.028,-0.573,0.904,-0.357,0.799,28.52,0.23
145,1863,5,-0.491,3.501,-0.586,1.478,-0.440,1.032,-0.574,0.899,-0.358,0.792,28.52,0.23
146,1863,6,-0.664,3.156,-0.662,1.331,-0.404,1.014,-0.566,0.901,-0.357,0.797,28.52,0.23
147,1863,7,-1.330,2.792,-0.770,1.235,-0.397,0.988,-0.558,0.896,-0.355,0.797,28.52,0.23
148,1863,8,-0.909,2.697,-0.931,1.116,-0.392,0.988,-0.551,0.893,-0.350,0.804,28.52,0.23
149,1863,9,-1.620,1.925,-1.035,1.062,-0.379,0.978,-0.543,0.889,-0.349,0.806,28.52,0.23
150,1863,10,-0.959,1.670,-1.192,1.115,-0.364,0.986,-0.536,0.893,-0.351,0.806,28.52,0.23
151,1863,11,-0.295,1.529,-1.367,1.408,-0.398,0.992,-0.522,0.882,-0.352,0.809,28.52,0.23
152,1863,12,-0.623,3.565,-1.474,1.632,-0.405,0.998,-0.524,0.873,-0.348,0.809,28.52,0.23
153,1864,1,-0.987,3.424,-1.558,1.871,-0.383,1.029,-0.520,0.861,-0.353,0.803,28.52,0.23
154,1864,2,-1.461,3.459,-1.519,1.980,-0.408,1.035,-0.511,0.865,-0.348,0.798,28.52,0.23
155,1864,3,-2.229,4.574,-1.564,2.162,-0.441,1.028,-0.512,0.863,-0.342,0.797,28.52,0.23
156,1864,4,-2.741,4.255,-1.629,2.369,-0.487,1.009,-0.508,0.864,-0.334,0.794,28.52,0.23
157,1864,5,-2.593,4.682,-1.689,2.590,-0.506,1.024,-0.496,0.868,-0.332,0.787,28.52,0.23
158,1864,6,-1.944,1.633,-1.681,2.537,-0.528,1.008,-0.474,0.870,-0.324,0.787,28.52,0.23
159,1864,7,-2.335,2.417,-1.707,2.579,-0.570,0.985,-0.459,0.878,-0.326,0.790,28.52,0.23
160,1864,8,-0.439,1.751,-1.702,2.634,-0.609,0.982,-0.441,0.892,-0.326,0.792,28.52,0.23
161,1864,9,-2.158,1.472,-1.575,2.401,-0.642,0.948,-0.435,0.892,-0.327,0.791,28.52,0.23
162,1864,10,-1.740,3.532,-1.355,2.126,-0.663,0.959,-0.429,0.899,-0.333,0.792,28.52,0.23
163,1864,11,-1.015,3.870,-1.156,1.740,-0.684,0.946,-0.424,0.901,-0.330,0.792,28.52,0.23
164,1864,12,-0.533,1.459,-0.892,1.606,-0.674,0.938,-0.434,0.892,-0.332,0.786,28.52,0.23
165,1865,1,-1.299,4.044,-0.758,1.393,-0.690,0.927,-0.420,0.902,-0.325,0.793,28.52,0.23
166,1865,2,-1.396,4.275,-0.731,1.319,-0.679,0.893,-0.415,0.906,-0.316,0.794,28.52,0.23
167,1865,3,-0.713,1.796,-0.449,1.227,-0.670,0.853,-0.405,0.918,-0.313,0.797,28.52,0.23
168,1865,4,-0.098,3.207,-0.261,1.091,-0.685,0.841,-0.407,0.931,-0.314,0.804,28.52,0.23
169,1865,5,-0.204,1.806,-0.138,1.052,-0.675,0.811,-0.390,0.928,-0.314,0.809,28.52,0.23
170,1865,6,1.220,3.095,0.007,1.099,-0.701,0.797,-0.385,0.937,-0.310,0.809,28.52,0.23
171,1865,7,-0.722,2.223,0.188,1.300,-0.702,0.784,-0.382,0.936,-0.299,0.820,28.52,0.23
172,1865,8,-0.111,2.935,0.405,1.768,-0.716,0.767,-0.370,0.938,-0.295,0.828,28.52,0.23
173,1865,9,1.219,2.937,0.457,2.323,-0.721,0.758,-0.360,0.936,-0.296,0.832,28.52,0.23
174,1865,10,0.522,3.902,0.503,2.606,-0.724,0.744,-0.355,0.944,-0.296,0.826,28.52,0.23
175,1865,11,0.462,1.549,0.352,2.653,-0.737,0.712,-0.336,0.934,-0.299,0.830,28.52,0.23
176,1865,12,1.207,2.450,0.161,2.577,-0.729,0.686,-0.316,0.922,-0.306,0.831,28.52,0.23
177,1866,1,0.875,3.497,0.287,2.828,-0.707,0.664,-0.315,0.921,-0.310,0.826,28.52,0.23
178,1866,2,1.200,4.436,0.134,2.798,-0.698,0.648,-0.303,0.922,-0.311,0.820,28.52,0.23
179,1866,3,-0.082,6.044,-0.064,2.830,-0.677,0.634,-0.282,0.929,-0.323,0.812,28.52,0.23
180,1866,4,0.445,4.335,-0.210,2.716,-0.669,0.631,-0.269,0.941,-0.328,0.811,28.52,0.23
181,1866,5,-2.006,3.554,-0.385,2.855,-0.672,0.639,-0.267,0.938,-0.332,0.805,28.52,0.23
182,1866,6,-1.073,3.292,-0.598,2.669,-0.665,0.644,-0.252,0.931,-0.334,0.804,28.52,0.23
183,1866,7,0.789,5.276,-0.778,2.446,-0.628,0.670,-0.242,0.932,-0.335,0.807,28.52,0.23
184,1866,8,-1.945,2.947,-0.896,2.236,-0.585,0.697,-0.243,0.925,-0.336,0.807,28.52,0.23
185,1866,9,-1.162,3.043,-1.019,1.886,-0.549,0.746,-0.252,0.916,-0.337,0.812,28.52,0.23
186,1866,10,-1.236,1.454,-1.201,1.820,-0.496,0.807,-0.264,0.920,-0.342,0.807,28.52,0.23
187,1866,11,-1.637,1.960,-1.095,1.735,-0.444,0.871,-0.256,0.924,-0.350,0.809,28.52,0.23
188,1866,12,-1.338,2.171,-0.998,1.611,-0.394,0.901,-0.257,0.926,-0.358,0.813,28.52,0.23
189,1867,1,-1.295,1.149,-1.107,1.360,-0.345,0.953,-0.277,0.916,-0.349,0.815,28.52,0.23
190,1867,2,-0.214,3.433,-0.912,1.278,-0.324,0.968,-0.294,0.912,-0.352,0.823,28.52,0.23
191,1867,3,-1.550,3.091,-0.777,1.173,-0.291,1.004,-0.306,0.906,-0.354,0.824,28.52,0.23
192,1867,4,-1.741,3.215,-0.738,1.075,-0.271,1.063,-0.294,0.908,-0.352,0.824,28.52,0.23
193,1867,5,-0.739,1.425,-0.575,1.045,-0.266,1.124,-0.297,0.902,-0.351,0.822,28.52,0.23
194,1867,6,0.090,1.531,-0.570,1.018,-0.290,1.144,-0.288,0.895,-0.345,0.814,28.52,0.23
195,1867,7,-0.511,2.088,-0.444,0.855,-0.235,1.185,-0.293,0.889,-0.335,0.808,28.52,0.23
196,1867,8,0.388,1.902,-0.456,0.693,-0.202,1.231,-0.284,0.888,-0.328,0.799,28.52,0.23
197,1867,9,0.459,1.630,-0.436,0.724,-0.194,1.276,-0.277,0.879,-0.318,0.797,28.52,0.23
198,1867,10,-0.773,2.715,-0.372,0.532,-0.205,1.281,-0.280,0.866,-0.308,0.799,28.52,0.23
199,1867,11,0.324,2.335,-0.420,0.542,-0.195,1.264,-0.278,0.866,-0.302,0.803,28.52,0.23
200,1867,12,-1.284,1.426,-0.444,0.594,-0.218,1.255,-0.283,0.867,-0.304,0.804,28.52,0.23
201,1868,1,0.222,2.409,-0.398,0.591,-0.212,1.259,-0.280,0.857,-0.311,0.808,28.52,0.23
202,1868,2,-0.363,1.362,-0.465,0.578,-0.209,1.249,-0.272,0.851,-0.311,0.817,28.52,0.23
203,1868,3,-1.304,1.763,-0.533,0.661,-0.225,1.213,-0.272,0.862,-0.304,0.820,28.52,0.23
204,1868,4,-0.975,1.468,-0.508,0.684,-0.243,1.216,-0.270,0.854,-0.297,0.818,28.52,0.23
205,1868,5,-1.317,1.809,-0.575,0.744,-0.232,1.217,-0.271,0.831,-0.293,0.817,28.52,0.23
206,1868,6,-0.193,1.414,-0.486,0.882,-0.228,1.180,-0.270,0.823,-0.285,0.813,28.52,0.23
207,1868,7,0.042,1.813,-0.399,0.842,-0.233,1.159,-0.258,0.809,-0.279,0.808,28.52,0.23
208,1868,8,-0.413,1.636,-0.277,0.881,-0.215,1.108,-0.245,0.804,-0.273,0.806,28.52,0.23
209,1868,9,-0.366,2.245,-0.172,1.106,-0.185,1.061,-0.235,0.800,-0.271,0.797,28.52,0.23
210,1868,10,-0.474,1.728,-0.055,1.166,-0.174,1.047,-0.233,0.803,-0.269,0.793,28.52,0.23
211,1868,11,-0.479,1.898,0.097,1.253,-0.136,1.029,-0.237,0.816,-0.265,0.793,28.52,0.23
212,1868,12,-0.207,2.536,0.205,1.424,-0.099,1.021,-0.233,0.831,-0.271,0.795,28.52,0.23
213,1869,1,1.259,2.292,0.251,1.619,-0.102,0.981,-0.227,0.840,-0.278,0.788,28.52,0.23
214,1869,2,1.102,1.458,0.351,1.744,-0.078,0.965,-0.204,0.853,-0.282,0.785,28.52,0.23
215,1869,3,-0.045,3.297,0.369,1.850,-0.063,0.952,-0.177,0.881,-0.287,0.774,28.52,0.23
216,1869,4,0.426,3.077,0.365,1.954,-0.040,0.979,-0.147,0.910,-0.291,0.774,28.52,0.23
217,1869,5,0.509,3.128,0.342,2.091,-0.007,0.994,-0.124,0.930,-0.291,0.776,28.52,0.23
218,1869,6,1.099,3.241,0.198,2.186,0.013,1.024,-0.097,0.942,-0.290,0.778,28.52,0.23
219,1869,7,0.595,3.651,0.258,2.255,0.017,1.025,-0.075,0.961,-0.286,0.774,28.52,0.23
220,1869,8,0.796,3.802,0.214,2.254,0.020,1.036,-0.071,0.962,-0.279,0.772,28.52,0.23
221,1869,9,-0.158,2.958,0.198,2.291,0.029,1.061,-0.057,0.975,-0.279,0.767,28.52,0.23
222,1869,10,-0.515,2.579,0.100,2.211,0.075,1.076,-0.052,1.000,-0.277,0.764,28.52,0.23
223,1869,11,-0.758,3.215,0.092,2.024,0.091,1.079,-0.045,1.027,-0.276,0.762,28.52,0.23
224,1869,12,-1.939,2.388,-0.012,1.890,0.098,1.086,-0.041,1.033,-0.272,0.757,28.52,0.23
225,1870,1,1.988,3.028,-0.093,1.713,0.105,1.082,-0.017,1.067,-0.272,0.757,28.52,0.23
226,1870,2,0.566,2.048,-0.154,1.636,0.110,1.105,0.004,1.095,-0.270,0.755,28.52,0.23
227,1870,3,-0.231,2.936,-0.121,1.547,0.115,1.120,0.014,1.121,-0.263,0.753,28.52,0.23
228,1870,4,-0.752,4.080,-0.122,1.610,0.125,1.112,0.006,1.130,-0.262,0.755,28.52,0.23
229,1870,5,0.411,2.494,0.035,1.397,0.118,1.137,0.006,1.131,-0.259,0.747,28.52,0.23
230,1870,6,-0.144,2.478,0.317,1.171,0.136,1.157,-0.005,1.121,-0.254,0.743,28.52,0.23
231,1870,7,-0.382,2.583,0.196,1.219,0.142,1.131,0.001,1.122,-0.248,0.734,28.52,0.23
232,1870,8,0.061,2.349,0.343,1.279,0.172,1.134,-0.000,1.116,-0.246,0.727,28.52,0.23
