,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
181,1865,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
182,1865,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
183,1865,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
184,1865,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
185,1865,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
186,1865,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
187,1865,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
188,1865,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
189,1865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
190,1865,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
191,1865,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
192,1866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
193,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
194,1866,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
195,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
196,1866,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
197,1866,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
198,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
199,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
200,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
201,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
202,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
203,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
204,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
205,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
206,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
207,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
208,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
209,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
210,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
211,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
212,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
213,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
214,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
215,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
216,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
217,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
218,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
219,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
220,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
221,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
222,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
223,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
224,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
225,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
226,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
227,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
228,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
229,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
230,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
231,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
232,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
233,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
234,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
235,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
236,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
237,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
238,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
239,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
240,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
241,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
242,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
243,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
244,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
245,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
246,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
247,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.61,0.54
