,id,Code,Temp
157,528.0,NLD,-0.493
223,554.0,NZL,-0.455
53,558.0,NIC,-0.545
56,562.0,NER,
182,566.0,NGA,-0.42700000000000005
69,578.0,NOR,-0.406
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.318
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.451
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.452
44,620.0,PRT,-0.5870000000000001
16,624.0,GNB,-0.354
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.466
185,643.0,RUS,-0.314
38,646.0,RWA,
10,659.0,KNA,-0.523
59,662.0,LCA,-0.525
146,670.0,VCT,-0.527
49,674.0,SMR,-0.446
111,678.0,STP,-0.6990000000000001
162,682.0,SAU,
184,686.0,SEN,-0.324
209,688.0,SRB,-0.493
1,690.0,SYC,
81,694.0,SLE,-0.425
168,702.0,SGP,-0.535
142,703.0,SVK,-0.496
95,704.0,VNM,-0.35700000000000004
8,705.0,SVN,-0.41600000000000004
78,706.0,SOM,
208,710.0,ZAF,-0.557
35,716.0,ZWE,
39,724.0,ESP,-0.5479999999999999
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.509
102,752.0,SWE,-0.39299999999999996
144,756.0,CHE,-0.531
122,760.0,SYR,-0.36700000000000005
133,762.0,TJK,-0.4
205,764.0,THA,-0.373
100,768.0,TGO,-0.424
137,776.0,TON,
152,780.0,TTO,-0.517
175,784.0,ARE,
71,788.0,TUN,-0.358
80,792.0,TUR,-0.42200000000000004
98,795.0,TKM,-0.225
161,800.0,UGA,
51,804.0,UKR,-0.462
124,807.0,MKD,-0.429
127,818.0,EGY,-0.504
27,826.0,GBR,-0.574
198,834.0,TZA,
0,840.0,USA,-0.501
159,854.0,BFA,-0.396
109,858.0,URY,-0.588
139,860.0,UZB,-0.28300000000000003
22,862.0,VEN,-0.5710000000000001
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.586
19,,MAF,-0.599
20,,ABW,-0.564
26,,SPM,-0.851
28,,FRO,-0.59
29,,MNP,
33,,TCA,-0.47100000000000003
42,,ASM,
43,,GUM,
45,,CUW,-0.642
55,,MYT,
58,,NCL,-0.575
60,,SGS,
61,,FLK,-0.7140000000000001
62,,MSR,-0.585
64,,PRI,-0.541
65,,BLM,-0.62
85,,PSE,-0.565
104,,AIA,-0.599
105,,VGB,-0.594
119,,IMN,-0.504
125,,VIR,-0.536
128,,MAC,-0.691
148,,ESH,-0.40700000000000003
150,,TWN,-0.531
151,,CYM,-0.364
154,,NIU,
165,,JEY,-0.586
172,,GUF,-0.65
180,,HMD,
186,,SJM,-0.434
194,,HKG,-0.695
195,,PYF,-0.622
199,,MTQ,-0.588
202,,ATF,
211,,ALA,-0.48200000000000004
222,,SXM,-0.599
226,,GLP,-0.586
