,id,Code,Temp
98,795.0,TKM,-0.042
161,800.0,UGA,-0.026000000000000002
51,804.0,UKR,0.068
124,807.0,MKD,0.061
127,818.0,EGY,-0.04
27,826.0,GBR,0.005
198,834.0,TZA,0.031
0,840.0,USA,-0.01
159,854.0,BFA,-0.021
109,858.0,URY,-0.061
139,860.0,UZB,-0.048
22,862.0,VEN,-0.024
24,882.0,WSM,-0.023
73,887.0,YEM,-0.11
220,894.0,ZMB,0.039
6,,REU,-0.094
7,,GGY,0.002
19,,MAF,-0.025
20,,ABW,-0.077
26,,SPM,-0.07
28,,FRO,0.019
29,,MNP,-0.036000000000000004
33,,TCA,0.013000000000000001
42,,ASM,-0.021
43,,GUM,-0.043
45,,CUW,-0.07200000000000001
55,,MYT,-0.033
58,,NCL,-0.011000000000000001
60,,SGS,-0.016
61,,FLK,-0.07400000000000001
62,,MSR,-0.015
64,,PRI,0.002
65,,BLM,-0.025
85,,PSE,-0.043
104,,AIA,-0.025
105,,VGB,-0.027000000000000003
119,,IMN,0.015
125,,VIR,-0.018000000000000002
128,,MAC,-0.028999999999999998
148,,ESH,-0.005
150,,TWN,-0.05
151,,CYM,-0.024
154,,NIU,-0.008
165,,JEY,0.002
172,,GUF,-0.033
180,,HMD,-0.081
186,,SJM,-0.048
194,,HKG,-0.038
195,,PYF,-0.051
199,,MTQ,-0.02
202,,ATF,-0.09300000000000001
211,,ALA,-0.023
222,,SXM,-0.025
226,,GLP,-0.016
