,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
58,1818,11,1.173,0.998,0.778,1.055,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
59,1818,12,-1.069,3.033,0.721,1.068,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
60,1819,1,-0.159,8.996,0.702,1.051,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
61,1819,2,0.952,8.708,0.744,1.061,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
62,1819,3,1.113,8.886,0.764,1.051,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
63,1819,4,2.120,4.745,0.805,1.090,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
64,1819,5,1.020,5.837,0.788,1.201,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
65,1819,6,0.661,1.451,0.881,1.217,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
66,1819,7,1.393,5.058,0.694,1.276,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
67,1819,8,0.748,8.663,0.659,1.296,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
68,1819,9,0.672,7.783,0.470,1.282,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
69,1819,10,1.034,1.526,0.479,1.280,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
70,1819,11,0.971,6.551,0.588,1.285,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
71,1819,12,0.043,3.997,0.559,1.266,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
72,1820,1,-2.396,1.786,0.509,1.258,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
73,1820,2,0.534,9.440,0.660,1.312,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
74,1820,3,-1.160,6.961,0.611,1.444,NaN,NaN,NaN,NaN,NaN,NaN,2.88,1.03
75,1820,4,2.225,4.923,0.526,1.433,0.772,1.219,NaN,NaN,NaN,NaN,2.88,1.03
76,1820,5,2.328,5.842,0.355,1.367,0.789,1.222,NaN,NaN,NaN,NaN,2.88,1.03
77,1820,6,0.310,6.217,0.320,1.360,0.766,1.270,NaN,NaN,NaN,NaN,2.88,1.03
78,1820,7,0.794,7.044,0.571,1.324,0.680,1.291,NaN,NaN,NaN,NaN,2.88,1.03
79,1820,8,2.569,1.961,0.358,1.308,0.679,1.284,NaN,NaN,NaN,NaN,2.88,1.03
80,1820,9,0.083,3.857,0.450,1.314,0.659,1.276,NaN,NaN,NaN,NaN,2.88,1.03
81,1820,10,0.014,6.837,0.452,1.296,0.638,1.270,NaN,NaN,NaN,NaN,2.88,1.03
82,1820,11,-1.080,6.093,0.369,1.326,0.645,1.264,NaN,NaN,NaN,NaN,2.88,1.03
83,1820,12,-0.385,5.072,0.238,1.392,0.627,1.291,NaN,NaN,NaN,NaN,2.88,1.03
84,1821,1,0.618,9.548,0.129,1.434,0.606,1.303,NaN,NaN,NaN,NaN,2.88,1.03
85,1821,2,-2.016,7.232,0.001,1.376,0.625,1.306,NaN,NaN,NaN,NaN,2.88,1.03
86,1821,3,-0.060,4.970,0.108,1.197,0.634,1.340,NaN,NaN,NaN,NaN,2.88,1.03
87,1821,4,2.246,7.186,0.095,1.235,0.639,1.366,NaN,NaN,NaN,NaN,2.88,1.03
88,1821,5,1.333,7.155,0.256,1.190,0.598,1.362,NaN,NaN,NaN,NaN,2.88,1.03
89,1821,6,-1.257,7.687,0.400,1.169,0.633,1.352,NaN,NaN,NaN,NaN,2.88,1.03
90,1821,7,-0.512,8.262,0.452,1.142,0.636,1.357,NaN,NaN,NaN,NaN,2.88,1.03
91,1821,8,1.033,1.452,0.726,1.087,0.646,1.381,NaN,NaN,NaN,NaN,2.88,1.03
92,1821,9,1.357,10.683,0.964,1.059,0.619,1.394,NaN,NaN,NaN,NaN,2.88,1.03
93,1821,10,-0.136,7.752,0.904,1.057,0.570,1.393,NaN,NaN,NaN,NaN,2.88,1.03
94,1821,11,0.856,4.458,0.968,0.998,0.560,1.412,NaN,NaN,NaN,NaN,2.88,1.03
95,1821,12,1.338,8.269,1.367,0.999,0.537,1.409,NaN,NaN,NaN,NaN,2.88,1.03
96,1822,1,1.243,1.128,1.514,1.102,0.534,1.410,NaN,NaN,NaN,NaN,2.88,1.03
97,1822,2,1.268,1.301,1.480,1.143,0.540,1.409,NaN,NaN,NaN,NaN,2.88,1.03
98,1822,3,2.794,1.416,1.434,1.338,0.552,1.441,NaN,NaN,NaN,NaN,2.88,1.03
99,1822,4,1.530,1.035,1.552,1.329,0.550,1.452,NaN,NaN,NaN,NaN,2.88,1.03
100,1822,5,2.101,0.907,1.640,1.300,0.558,1.440,NaN,NaN,NaN,NaN,2.88,1.03
101,1822,6,3.533,2.376,1.423,1.588,0.590,1.411,NaN,NaN,NaN,NaN,2.88,1.03
102,1822,7,1.248,2.834,0.973,1.706,0.640,1.390,NaN,NaN,NaN,NaN,2.88,1.03
103,1822,8,0.630,3.636,0.922,1.811,0.624,1.369,NaN,NaN,NaN,NaN,2.88,1.03
104,1822,9,0.807,3.798,0.676,1.794,0.614,1.384,NaN,NaN,NaN,NaN,2.88,1.03
105,1822,10,1.275,1.926,0.550,1.789,0.601,1.368,0.658,1.105,NaN,NaN,2.88,1.03
106,1822,11,1.913,1.184,0.524,1.816,0.583,1.355,0.633,1.104,NaN,NaN,2.88,1.03
107,1822,12,-1.263,5.353,0.251,1.956,0.592,1.347,0.641,1.085,NaN,NaN,2.88,1.03
108,1823,1,-4.155,3.016,0.175,1.984,0.590,1.329,0.635,1.096,NaN,NaN,2.88,1.03
109,1823,2,0.656,1.685,0.240,1.832,0.556,1.315,0.624,1.083,NaN,NaN,2.88,1.03
110,1823,3,-0.166,0.964,0.255,1.818,0.572,1.259,0.625,1.070,NaN,NaN,2.88,1.03
111,1823,4,0.015,1.247,0.215,1.945,0.558,1.256,0.626,1.056,NaN,NaN,2.88,1.03
112,1823,5,1.791,1.275,-0.049,1.915,0.597,1.233,0.628,1.044,NaN,NaN,2.88,1.03
113,1823,6,0.258,2.919,0.142,1.566,0.680,1.245,0.632,1.034,NaN,NaN,2.88,1.03
114,1823,7,0.337,3.146,0.490,1.564,0.615,1.274,0.634,1.023,NaN,NaN,2.88,1.03
115,1823,8,1.412,1.392,0.565,1.662,0.659,1.268,0.636,1.011,NaN,NaN,2.88,1.03
116,1823,9,0.985,3.687,0.534,1.765,0.674,1.264,0.638,1.006,NaN,NaN,2.88,1.03
117,1823,10,0.793,2.603,0.466,1.813,0.658,1.247,0.638,0.997,NaN,NaN,2.88,1.03
118,1823,11,-1.255,0.881,0.351,1.903,0.636,1.218,0.623,0.992,NaN,NaN,2.88,1.03
119,1823,12,1.035,1.109,0.271,1.749,0.670,1.186,0.641,0.973,NaN,NaN,2.88,1.03
120,1824,1,0.020,2.198,0.342,1.637,0.707,1.152,0.625,0.997,NaN,NaN,2.88,1.03
121,1824,2,1.558,5.681,0.319,1.666,0.727,1.145,0.589,1.005,NaN,NaN,2.88,1.03
122,1824,3,-0.537,1.575,0.353,1.696,0.724,1.156,0.574,1.005,NaN,NaN,2.88,1.03
123,1824,4,-0.802,8.583,0.363,1.666,0.751,1.188,0.567,0.998,NaN,NaN,2.88,1.03
124,1824,5,0.402,2.412,0.588,1.739,0.735,1.194,0.567,0.998,NaN,NaN,2.88,1.03
125,1824,6,-0.691,7.982,0.667,1.658,0.741,1.188,0.565,0.986,NaN,NaN,2.88,1.03
126,1824,7,1.180,4.091,0.713,1.578,0.710,1.239,0.565,0.980,NaN,NaN,2.88,1.03
127,1824,8,1.137,8.076,0.548,1.400,0.639,1.278,0.552,0.961,NaN,NaN,2.88,1.03
128,1824,9,1.394,3.488,0.444,1.430,0.611,1.243,0.548,0.952,NaN,NaN,2.88,1.03
129,1824,10,0.914,9.788,0.631,1.314,0.608,1.250,0.537,0.940,NaN,NaN,2.88,1.03
130,1824,11,1.450,9.056,0.702,1.180,0.604,1.238,0.511,0.929,NaN,NaN,2.88,1.03
131,1824,12,1.977,7.029,0.834,1.127,0.569,1.214,0.477,0.928,NaN,NaN,2.88,1.03
132,1825,1,0.577,5.460,0.792,0.986,0.583,1.197,0.450,0.941,NaN,NaN,2.88,1.03
133,1825,2,-0.427,8.059,0.741,0.922,0.573,1.135,0.410,0.950,NaN,NaN,2.88,1.03
134,1825,3,-1.778,7.224,0.710,5.009,0.547,1.066,0.429,0.942,NaN,NaN,2.88,1.03
135,1825,4,1.439,3.211,0.567,4.325,0.543,1.054,0.438,0.929,NaN,NaN,2.88,1.03
136,1825,5,1.249,6.350,0.549,4.647,0.477,1.046,0.437,0.923,NaN,NaN,2.88,1.03
137,1825,6,0.893,2.273,0.768,5.233,0.516,0.946,0.441,0.913,NaN,NaN,2.88,1.03
138,1825,7,0.674,3.746,0.447,5.648,0.590,0.968,0.452,0.916,NaN,NaN,2.88,1.03
139,1825,8,0.530,9.329,0.535,5.471,0.568,0.955,0.442,0.905,NaN,NaN,2.88,1.03
140,1825,9,1.018,6.928,0.754,5.557,0.591,0.925,0.437,0.878,NaN,NaN,2.88,1.03
141,1825,10,-0.799,7.264,0.738,5.472,0.614,0.892,0.429,0.868,NaN,NaN,2.88,1.03
142,1825,11,1.237,5.800,0.637,5.009,0.610,0.871,0.449,0.855,NaN,NaN,2.88,1.03
143,1825,12,4.597,8.684,0.626,4.912,0.636,0.818,0.457,0.853,NaN,NaN,2.88,1.03
144,1826,1,-3.270,10.549,0.713,5.212,0.663,0.773,0.446,0.865,NaN,NaN,2.88,1.03
145,1826,2,0.632,7.228,0.853,5.098,0.647,0.741,0.461,0.855,NaN,NaN,2.88,1.03
146,1826,3,0.850,5.945,0.867,5.113,0.641,0.705,0.471,0.847,NaN,NaN,2.88,1.03
147,1826,4,1.240,3.899,1.057,5.680,0.638,0.668,0.468,0.838,NaN,NaN,2.88,1.03
148,1826,5,0.046,1.073,0.948,5.521,0.648,0.663,0.462,0.830,NaN,NaN,2.88,1.03
149,1826,6,0.762,2.385,0.705,5.551,0.648,0.644,0.477,0.814,NaN,NaN,2.88,1.03
150,1826,7,1.711,5.592,0.929,0.976,0.615,0.675,0.485,0.804,NaN,NaN,2.88,1.03
151,1826,8,2.208,7.283,0.624,1.141,0.532,0.672,0.476,0.793,NaN,NaN,2.88,1.03
152,1826,9,1.189,6.275,0.648,0.911,0.530,0.659,0.455,0.786,NaN,NaN,2.88,1.03
153,1826,10,1.487,9.011,0.653,1.036,0.565,0.644,0.475,0.776,NaN,NaN,2.88,1.03
154,1826,11,-0.072,6.260,0.806,1.055,0.574,0.637,0.466,0.769,NaN,NaN,2.88,1.03
155,1826,12,1.678,7.838,0.864,1.004,0.594,0.623,0.466,0.763,NaN,NaN,2.88,1.03
156,1827,1,-0.587,4.041,0.892,1.131,0.596,0.616,0.450,0.780,NaN,NaN,2.88,1.03
157,1827,2,-3.022,4.026,0.712,1.029,0.563,0.591,0.435,0.795,NaN,NaN,2.88,1.03
158,1827,3,1.135,2.456,0.551,0.807,0.543,0.566,0.403,0.795,NaN,NaN,2.88,1.03
159,1827,4,1.301,1.273,0.513,0.562,0.523,0.559,0.386,0.798,NaN,NaN,2.88,1.03
160,1827,5,1.884,1.066,0.346,0.566,0.463,0.559,0.358,0.792,NaN,NaN,2.88,1.03
161,1827,6,1.456,1.217,0.298,0.517,0.364,0.591,0.336,0.776,NaN,NaN,2.88,1.03
162,1827,7,2.045,1.764,0.372,0.460,0.261,0.627,0.324,0.766,NaN,NaN,2.88,1.03
163,1827,8,0.056,1.260,0.569,0.597,0.196,0.645,0.322,0.750,NaN,NaN,2.88,1.03
164,1827,9,-0.749,1.614,0.576,0.575,0.243,0.625,0.305,0.727,NaN,NaN,2.88,1.03
165,1827,10,1.029,1.134,0.584,0.730,0.275,0.619,0.289,0.723,0.233,0.767,2.88,1.03
166,1827,11,-2.073,1.065,0.553,0.743,0.291,0.616,0.268,0.727,0.222,0.759,2.88,1.03
167,1827,12,1.106,2.338,0.587,0.779,0.291,0.614,0.263,0.692,0.221,0.770,2.88,1.03
168,1828,1,0.290,3.205,0.577,0.847,0.313,0.624,0.272,0.680,0.194,0.886,2.88,1.03
169,1828,2,-0.647,1.060,0.609,0.885,0.327,0.624,0.279,0.663,0.178,0.898,2.88,1.03
170,1828,3,1.209,1.615,0.725,0.805,0.303,0.621,0.271,0.665,0.174,0.900,2.88,1.03
171,1828,4,1.405,1.745,0.688,0.871,0.300,0.615,0.268,0.662,0.158,0.901,2.88,1.03
172,1828,5,1.511,1.033,0.807,0.849,0.302,0.618,0.278,0.654,0.151,0.901,2.88,1.03
173,1828,6,1.861,1.432,0.804,0.783,0.235,0.622,0.290,0.642,0.145,0.905,2.88,1.03
174,1828,7,1.926,1.652,0.614,0.760,0.278,0.619,0.281,0.632,0.136,0.904,2.88,1.03
175,1828,8,0.442,1.871,0.383,0.804,0.263,0.615,0.259,0.625,0.128,0.903,2.88,1.03
176,1828,9,0.641,1.043,0.228,0.798,0.267,0.618,0.237,0.609,0.124,0.900,2.88,1.03
177,1828,10,0.587,1.508,0.219,0.827,0.279,0.618,0.223,0.609,0.116,0.901,2.88,1.03
178,1828,11,-0.652,0.665,0.174,0.781,0.287,0.627,0.232,0.610,0.112,0.907,2.88,1.03
179,1828,12,1.074,1.692,0.057,0.742,0.285,0.640,0.238,0.594,0.112,0.911,2.88,1.03
180,1829,1,-1.992,4.673,0.004,0.758,0.264,0.650,0.262,0.583,0.108,0.913,2.88,1.03
181,1829,2,-3.414,2.250,-0.098,0.744,0.226,0.670,0.239,0.577,0.097,0.915,2.88,1.03
182,1829,3,-0.650,1.006,-0.138,0.745,0.187,0.687,0.236,0.575,0.085,0.916,2.88,1.03
183,1829,4,1.287,1.418,-0.208,0.762,0.200,0.721,0.230,0.577,0.067,0.915,2.88,1.03
184,1829,5,0.974,1.449,-0.336,0.808,0.197,0.735,0.244,0.579,0.059,0.916,2.88,1.03
185,1829,6,0.459,1.578,-0.755,0.935,0.191,0.744,0.257,0.582,0.062,0.921,2.88,1.03
186,1829,7,1.296,0.859,-1.056,1.004,0.189,0.739,0.259,0.589,0.058,0.927,2.88,1.03
187,1829,8,-0.786,1.952,-1.132,0.909,0.230,0.765,0.256,0.589,0.047,0.931,2.88,1.03
188,1829,9,0.158,1.678,-0.989,0.862,0.195,0.759,0.253,0.598,0.043,0.931,2.88,1.03
189,1829,10,-0.250,1.450,-0.817,0.826,0.164,0.763,0.240,0.605,0.046,0.930,2.88,1.03
190,1829,11,-2.189,1.147,-0.716,0.789,0.113,0.768,0.227,0.611,0.049,0.928,2.88,1.03
191,1829,12,-3.953,2.159,-0.681,0.763,0.103,0.764,0.202,0.621,0.059,0.930,2.88,1.03
192,1830,1,-5.607,3.678,-0.622,0.786,0.066,0.771,0.201,0.627,0.069,0.928,2.88,1.03
193,1830,2,-4.319,3.021,-0.440,0.816,0.070,0.767,0.210,0.629,0.064,0.930,2.88,1.03
194,1830,3,1.061,1.592,-0.490,0.821,0.062,0.754,0.218,0.634,0.051,0.927,2.88,1.03
195,1830,4,3.351,0.969,-0.550,0.820,0.034,0.759,0.199,0.637,0.040,0.923,2.88,1.03
196,1830,5,2.192,0.690,-0.257,0.740,0.059,0.753,0.193,0.634,0.030,0.919,2.88,1.03
197,1830,6,0.873,1.322,0.123,0.681,0.010,0.758,0.183,0.631,0.027,0.917,2.88,1.03
198,1830,7,2.009,1.652,0.531,0.620,-0.046,0.758,0.182,0.629,0.017,0.914,2.88,1.03
199,1830,8,1.399,0.923,0.871,0.678,-0.010,0.755,0.175,0.630,0.006,0.909,2.88,1.03
200,1830,9,-0.441,0.844,0.872,0.777,-0.050,0.753,0.159,0.635,0.002,0.902,2.88,1.03
201,1830,10,-0.974,1.018,0.755,0.821,-0.079,0.752,0.155,0.640,-0.006,0.897,2.88,1.03
202,1830,11,1.331,1.120,0.619,0.913,-0.053,0.735,0.109,0.644,0.005,0.895,2.88,1.03
203,1830,12,0.596,1.577,0.597,1.018,-0.056,0.712,0.044,0.656,-0.008,0.893,2.88,1.03
204,1831,1,-0.706,2.696,0.468,1.192,-0.101,0.697,0.052,0.665,-0.019,0.892,2.88,1.03
205,1831,2,-0.233,2.646,0.347,1.322,-0.130,0.680,0.035,0.667,-0.018,0.892,2.88,1.03
206,1831,3,1.070,1.328,0.285,1.411,-0.166,0.682,0.041,0.680,-0.016,0.889,2.88,1.03
207,1831,4,1.948,1.397,0.557,1.482,-0.193,0.679,0.028,0.680,-0.025,0.887,2.88,1.03
208,1831,5,0.561,1.538,0.425,1.492,-0.183,0.683,0.006,0.677,-0.020,0.886,2.88,1.03
209,1831,6,0.606,2.818,0.486,1.521,-0.173,0.680,0.004,0.674,-0.019,0.882,2.88,1.03
210,1831,7,0.460,2.010,0.485,1.365,-0.091,0.695,-0.008,0.664,-0.022,0.881,2.88,1.03
211,1831,8,-0.058,2.341,0.459,1.130,-0.054,0.680,-0.028,0.668,-0.032,0.875,2.88,1.03
212,1831,9,-1.176,1.913,0.287,1.081,-0.058,0.687,-0.049,0.679,-0.036,0.870,2.88,1.03
213,1831,10,2.280,1.708,0.078,0.991,-0.106,0.694,-0.064,0.693,-0.030,0.867,2.88,1.03
214,1831,11,-0.246,1.233,-0.068,0.952,-0.086,0.711,-0.075,0.701,-0.037,0.863,2.88,1.03
215,1831,12,1.332,1.303,-0.044,0.793,-0.079,0.715,-0.083,0.712,-0.036,0.861,2.88,1.03
216,1832,1,-0.730,3.938,-0.098,0.785,-0.078,0.715,-0.085,0.735,-0.052,0.862,2.88,1.03
217,1832,2,-0.539,2.896,-0.066,0.720,-0.051,0.697,-0.066,0.770,-0.069,0.862,2.88,1.03
218,1832,3,-0.993,0.743,-0.071,0.655,-0.037,0.701,-0.105,0.761,-0.079,0.859,2.88,1.03
219,1832,4,-0.563,1.586,-0.317,0.663,-0.043,0.705,-0.130,0.775,-0.091,0.859,2.88,1.03
220,1832,5,-1.187,1.279,-0.344,0.772,-0.008,0.724,-0.162,0.787,-0.100,0.859,2.88,1.03
221,1832,6,0.890,1.373,-0.609,0.671,0.040,0.721,-0.163,0.782,-0.112,0.851,2.88,1.03
222,1832,7,-0.186,1.281,-0.805,0.563,0.140,0.735,-0.184,0.784,-0.118,0.848,2.88,1.03
223,1832,8,0.325,1.523,-0.634,0.530,0.224,0.773,-0.172,0.778,-0.118,0.847,2.88,1.03
224,1832,9,-1.230,1.850,-0.648,0.540,0.193,0.799,-0.179,0.796,-0.126,0.838,2.88,1.03
225,1832,10,-0.671,1.815,-0.629,0.644,0.123,0.805,-0.192,0.812,-0.141,0.833,2.88,1.03
226,1832,11,-0.580,1.918,-0.275,0.534,0.094,0.810,-0.189,0.807,-0.156,0.832,2.88,1.03
227,1832,12,-1.842,5.625,-0.211,0.455,0.075,0.784,-0.199,0.820,-0.150,0.824,2.88,1.03
228,1833,1,-3.082,1.966,-0.258,1.644,0.051,0.790,-0.246,1.014,-0.130,0.810,2.88,1.03
229,1833,2,1.511,4.618,-0.391,1.437,0.022,0.777,-0.267,1.014,-0.124,0.803,2.88,1.03
230,1833,3,-1.161,1.335,-0.418,1.575,0.015,0.780,-0.278,1.025,-0.127,0.804,2.88,1.03
231,1833,4,-0.334,0.958,-0.445,1.493,0.009,0.780,-0.310,1.026,-0.128,0.803,2.88,1.03
232,1833,5,3.061,1.231,-0.403,1.439,-0.083,0.769,-0.325,1.031,-0.140,0.805,2.88,1.03
233,1833,6,1.659,1.435,-0.110,1.265,-0.146,0.792,-0.342,1.050,-0.150,0.801,2.88,1.03
234,1833,7,-0.757,2.612,0.390,1.756,-0.174,0.836,-0.363,1.050,-0.161,0.803,2.88,1.03
235,1833,8,-1.262,1.345,0.164,1.583,-0.192,0.834,-0.379,1.056,-0.171,0.800,2.88,1.03
236,1833,9,-1.559,3.638,0.188,1.802,-0.185,0.859,-0.390,1.075,-0.178,0.795,2.88,1.03
237,1833,10,-0.994,1.613,0.084,1.960,-0.222,0.854,-0.407,1.078,-0.186,0.793,2.88,1.03
238,1833,11,-0.080,1.014,0.011,2.016,-0.275,0.839,-0.399,1.082,-0.181,0.795,2.88,1.03
239,1833,12,1.683,4.146,-0.057,2.216,-0.277,0.802,-0.416,1.094,-0.188,0.793,2.88,1.03
240,1834,1,2.910,4.754,0.118,2.391,-0.281,0.756,-0.410,1.126,-0.194,0.792,2.88,1.03
241,1834,2,-1.203,2.559,0.293,2.797,-0.282,0.724,-0.396,1.132,-0.205,0.790,2.88,1.03
242,1834,3,-0.867,3.400,0.507,2.512,-0.285,0.719,-0.405,1.129,-0.208,0.789,2.88,1.03
243,1834,4,-1.587,2.675,0.539,2.570,-0.327,0.706,-0.434,1.122,-0.201,0.790,2.88,1.03
244,1834,5,2.185,1.993,0.537,2.579,-0.346,0.698,-0.449,1.152,-0.206,0.788,2.88,1.03
