,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
33,1816,10,-0.462,2.589,-1.089,1.424,-0.790,1.014,NaN,NaN,NaN,NaN,17.94,0.34
34,1816,11,-1.248,2.661,-1.019,1.455,-0.714,NaN,NaN,NaN,NaN,NaN,17.94,0.34
35,1816,12,-2.273,1.930,-0.753,1.452,-0.640,NaN,NaN,NaN,NaN,NaN,17.94,0.34
36,1817,1,1.926,2.127,-0.641,1.472,-0.624,NaN,NaN,NaN,NaN,NaN,17.94,0.34
37,1817,2,2.510,2.048,-0.394,1.584,-0.607,NaN,NaN,NaN,NaN,NaN,17.94,0.34
38,1817,3,0.128,2.282,-0.251,1.540,-0.544,NaN,NaN,NaN,NaN,NaN,17.94,0.34
39,1817,4,-4.983,2.072,-0.493,1.470,-0.481,NaN,NaN,NaN,NaN,NaN,17.94,0.34
40,1817,5,-0.383,2.643,-0.421,1.366,-0.454,NaN,NaN,NaN,NaN,NaN,17.94,0.34
41,1817,6,1.433,2.621,-0.262,1.397,-0.484,NaN,NaN,NaN,NaN,NaN,17.94,0.34
42,1817,7,0.034,2.829,-0.392,1.384,-0.456,NaN,NaN,NaN,NaN,NaN,17.94,0.34
43,1817,8,-0.209,2.920,-0.534,1.507,-0.447,NaN,NaN,NaN,NaN,NaN,17.94,0.34
44,1817,9,0.516,2.106,-0.456,1.520,-0.493,NaN,NaN,NaN,NaN,NaN,17.94,0.34
45,1817,10,-3.367,2.032,0.029,1.545,-0.479,NaN,NaN,NaN,NaN,NaN,17.94,0.34
46,1817,11,-0.384,2.065,0.085,1.711,-0.466,NaN,NaN,NaN,NaN,NaN,17.94,0.34
47,1817,12,-0.372,1.979,-0.025,1.840,-0.448,NaN,NaN,NaN,NaN,NaN,17.94,0.34
48,1818,1,0.376,7.731,-0.079,1.759,-0.391,NaN,NaN,NaN,NaN,NaN,17.94,0.34
49,1818,2,0.804,5.520,-0.271,1.592,-0.310,NaN,NaN,NaN,NaN,NaN,17.94,0.34
50,1818,3,1.063,8.271,-0.347,1.609,-0.288,NaN,NaN,NaN,NaN,NaN,17.94,0.34
51,1818,4,0.831,7.963,-0.089,1.607,-0.272,NaN,NaN,NaN,NaN,NaN,17.94,0.34
52,1818,5,0.291,6.014,-0.107,1.602,-0.260,NaN,NaN,NaN,NaN,NaN,17.94,0.34
53,1818,6,0.112,5.711,-0.208,1.703,-0.231,NaN,NaN,NaN,NaN,NaN,17.94,0.34
54,1818,7,-0.612,2.065,-0.324,1.636,-0.220,NaN,NaN,NaN,NaN,NaN,17.94,0.34
55,1818,8,-2.516,4.454,-0.441,1.495,-0.206,NaN,NaN,NaN,NaN,NaN,17.94,0.34
56,1818,9,-0.394,2.152,-0.433,1.488,-0.177,NaN,NaN,NaN,NaN,NaN,17.94,0.34
57,1818,10,-0.266,2.013,-0.496,1.765,-0.151,NaN,NaN,NaN,NaN,NaN,17.94,0.34
58,1818,11,-0.597,4.292,-0.391,NaN,-0.105,NaN,NaN,NaN,NaN,NaN,17.94,0.34
59,1818,12,-1.596,2.821,-0.194,NaN,-0.090,NaN,-0.355,NaN,NaN,NaN,17.94,0.34
60,1819,1,-1.006,6.909,-0.102,NaN,-0.093,NaN,-0.345,NaN,NaN,NaN,17.94,0.34
61,1819,2,-0.608,6.890,0.076,NaN,-0.070,NaN,-0.287,NaN,NaN,NaN,17.94,0.34
62,1819,3,1.169,7.060,0.050,NaN,-0.057,NaN,-0.264,NaN,NaN,NaN,17.94,0.34
63,1819,4,0.066,8.617,0.197,5.362,-0.058,NaN,-0.289,NaN,NaN,NaN,17.94,0.34
64,1819,5,1.550,5.330,0.365,5.588,-0.059,NaN,-0.267,NaN,NaN,NaN,17.94,0.34
65,1819,6,2.481,6.913,0.434,5.717,-0.013,NaN,-0.263,NaN,NaN,NaN,17.94,0.34
66,1819,7,0.496,5.680,0.506,5.428,-0.033,NaN,-0.261,NaN,NaN,NaN,17.94,0.34
67,1819,8,-0.389,7.779,0.707,5.432,-0.057,NaN,-0.246,NaN,NaN,NaN,17.94,0.34
68,1819,9,-0.701,6.879,0.538,5.266,0.012,NaN,-0.198,NaN,NaN,NaN,17.94,0.34
69,1819,10,1.502,5.055,0.648,5.315,0.114,NaN,-0.177,NaN,NaN,NaN,17.94,0.34
70,1819,11,1.418,6.474,0.657,NaN,0.144,NaN,-0.174,NaN,NaN,NaN,17.94,0.34
71,1819,12,-0.773,2.834,0.458,NaN,0.179,NaN,-0.183,NaN,NaN,NaN,17.94,0.34
72,1820,1,-0.137,3.997,0.486,NaN,0.223,NaN,-0.174,NaN,NaN,NaN,17.94,0.34
73,1820,2,1.798,6.657,0.633,NaN,0.225,NaN,-0.194,NaN,NaN,NaN,17.94,0.34
74,1820,3,-0.860,5.342,0.623,NaN,0.234,NaN,-0.227,NaN,NaN,NaN,17.94,0.34
75,1820,4,1.385,5.200,0.565,NaN,0.299,NaN,-0.221,NaN,NaN,NaN,17.94,0.34
76,1820,5,1.659,2.661,0.296,NaN,0.303,NaN,-0.227,NaN,NaN,NaN,17.94,0.34
77,1820,6,0.094,7.751,0.236,NaN,0.286,NaN,-0.226,NaN,NaN,NaN,17.94,0.34
78,1820,7,0.830,4.194,0.362,NaN,0.197,NaN,-0.211,NaN,NaN,NaN,17.94,0.34
79,1820,8,1.380,6.063,0.087,NaN,0.172,NaN,-0.182,NaN,NaN,NaN,17.94,0.34
80,1820,9,-0.819,5.953,0.154,NaN,0.143,NaN,-0.161,NaN,NaN,NaN,17.94,0.34
81,1820,10,0.806,6.452,0.153,NaN,0.117,NaN,-0.165,NaN,NaN,NaN,17.94,0.34
82,1820,11,-1.816,4.724,0.145,2.905,0.117,NaN,-0.139,NaN,NaN,NaN,17.94,0.34
83,1820,12,-1.487,4.345,0.065,2.980,0.094,NaN,-0.077,NaN,NaN,NaN,17.94,0.34
84,1821,1,1.378,7.585,-0.131,2.905,0.108,NaN,-0.101,NaN,NaN,NaN,17.94,0.34
85,1821,2,-1.506,5.825,-0.393,2.829,0.171,NaN,-0.089,NaN,NaN,NaN,17.94,0.34
86,1821,3,-0.059,7.871,-0.360,2.705,0.187,NaN,-0.066,NaN,NaN,NaN,17.94,0.34
87,1821,4,1.373,4.791,-0.472,2.754,0.215,NaN,-0.065,NaN,NaN,NaN,17.94,0.34
88,1821,5,1.568,7.214,-0.428,2.648,0.202,NaN,-0.077,NaN,NaN,NaN,17.94,0.34
89,1821,6,-0.864,4.893,-0.266,2.553,0.219,NaN,-0.071,NaN,NaN,NaN,17.94,0.34
90,1821,7,-1.524,5.049,-0.319,2.552,0.234,NaN,-0.054,NaN,NaN,NaN,17.94,0.34
91,1821,8,-1.762,5.056,-0.104,2.704,0.262,NaN,-0.014,NaN,NaN,NaN,17.94,0.34
92,1821,9,-0.426,4.327,0.256,2.753,0.244,NaN,-0.011,NaN,NaN,NaN,17.94,0.34
93,1821,10,-0.536,5.387,0.239,NaN,0.211,NaN,-0.002,NaN,NaN,NaN,17.94,0.34
94,1821,11,-1.294,6.513,0.226,NaN,0.180,NaN,-0.008,NaN,NaN,NaN,17.94,0.34
95,1821,12,0.462,5.350,0.588,NaN,0.113,NaN,0.010,NaN,NaN,NaN,17.94,0.34
96,1822,1,0.743,6.296,0.939,NaN,0.101,NaN,-0.004,NaN,NaN,NaN,17.94,0.34
97,1822,2,1.073,8.159,1.083,NaN,0.115,NaN,-0.067,NaN,NaN,NaN,17.94,0.34
98,1822,3,4.258,3.821,1.204,NaN,0.148,NaN,-0.060,NaN,NaN,NaN,17.94,0.34
99,1822,4,1.169,2.010,1.291,NaN,0.127,NaN,-0.012,NaN,NaN,NaN,17.94,0.34
100,1822,5,1.411,2.217,1.387,1.272,0.105,NaN,0.012,NaN,NaN,NaN,17.94,0.34
101,1822,6,3.489,3.678,1.235,1.360,0.118,NaN,0.009,NaN,NaN,NaN,17.94,0.34
102,1822,7,2.680,6.011,0.758,1.427,0.108,NaN,0.028,NaN,NaN,NaN,17.94,0.34
103,1822,8,-0.036,4.437,0.614,1.426,0.060,NaN,0.024,NaN,NaN,NaN,17.94,0.34
104,1822,9,1.029,4.474,0.200,1.488,0.040,NaN,0.011,NaN,NaN,NaN,17.94,0.34
105,1822,10,0.513,5.262,0.044,1.610,0.037,NaN,0.048,NaN,NaN,NaN,17.94,0.34
106,1822,11,-0.147,3.873,-0.051,2.907,0.013,NaN,0.021,NaN,NaN,NaN,17.94,0.34
107,1822,12,-1.357,3.407,-0.448,3.016,-0.005,NaN,0.021,NaN,NaN,NaN,17.94,0.34
108,1823,1,-4.984,5.767,-0.653,3.074,-0.030,NaN,0.013,NaN,NaN,NaN,17.94,0.34
109,1823,2,-0.661,5.459,-0.542,3.131,-0.055,NaN,-0.010,NaN,NaN,NaN,17.94,0.34
110,1823,3,-0.709,6.632,-0.583,1.257,-0.034,NaN,-0.011,NaN,NaN,NaN,17.94,0.34
111,1823,4,-0.698,5.129,-0.506,1.388,-0.057,NaN,-0.003,NaN,NaN,NaN,17.94,0.34
112,1823,5,0.267,5.678,-0.612,1.478,-0.017,NaN,0.003,NaN,NaN,NaN,17.94,0.34
113,1823,6,-1.276,4.590,-0.545,1.311,0.078,NaN,0.016,NaN,NaN,NaN,17.94,0.34
114,1823,7,0.218,5.136,-0.137,1.234,0.018,NaN,0.047,NaN,NaN,NaN,17.94,0.34
115,1823,8,1.296,5.261,0.007,1.291,0.027,NaN,0.062,NaN,NaN,NaN,17.94,0.34
116,1823,9,0.544,2.046,0.071,1.499,0.046,NaN,0.070,NaN,NaN,NaN,17.94,0.34
117,1823,10,1.430,2.346,-0.027,1.395,0.022,NaN,0.069,NaN,NaN,NaN,17.94,0.34
118,1823,11,-1.416,6.836,-0.075,1.607,-0.049,NaN,0.063,NaN,NaN,NaN,17.94,0.34
119,1823,12,-0.546,6.342,-0.097,1.878,-0.051,NaN,0.081,NaN,-0.343,NaN,17.94,0.34
120,1824,1,-0.098,4.166,-0.133,1.762,-0.015,NaN,0.074,NaN,-0.325,NaN,17.94,0.34
121,1824,2,1.072,4.992,-0.206,1.769,0.042,NaN,0.045,NaN,-0.300,NaN,17.94,0.34
122,1824,3,0.054,5.902,-0.147,1.830,0.035,NaN,0.020,NaN,-0.287,NaN,17.94,0.34
123,1824,4,-1.866,2.709,-0.244,4.012,0.054,NaN,0.032,NaN,-0.294,NaN,17.94,0.34
124,1824,5,-0.318,4.085,-0.115,3.920,0.043,1.145,0.010,NaN,-0.270,NaN,17.94,0.34
125,1824,6,-1.536,5.818,-0.070,3.919,0.034,1.117,-0.023,NaN,-0.251,NaN,17.94,0.34
126,1824,7,-0.219,3.347,-0.123,4.221,0.025,1.091,-0.014,NaN,-0.235,NaN,17.94,0.34
127,1824,8,0.430,4.898,-0.306,4.396,-0.077,1.048,-0.019,NaN,-0.225,NaN,17.94,0.34
128,1824,9,1.252,5.983,-0.481,4.363,-0.131,1.067,-0.014,NaN,-0.195,NaN,17.94,0.34
129,1824,10,0.267,5.129,-0.222,4.571,-0.138,1.080,-0.039,NaN,-0.179,NaN,17.94,0.34
130,1824,11,0.129,6.319,-0.181,4.651,-0.120,1.133,-0.084,NaN,-0.179,NaN,17.94,0.34
131,1824,12,-0.009,6.853,-0.132,4.265,-0.161,1.146,-0.126,NaN,-0.187,NaN,17.94,0.34
132,1825,1,-0.734,8.578,-0.171,4.337,-0.167,1.141,-0.180,NaN,-0.174,NaN,17.94,0.34
133,1825,2,-1.125,8.289,-0.216,4.361,-0.177,1.148,-0.228,NaN,-0.176,NaN,17.94,0.34
134,1825,3,-2.040,5.652,-0.287,4.048,-0.212,1.147,-0.213,NaN,-0.185,NaN,17.94,0.34
135,1825,4,1.236,4.574,-0.353,3.930,-0.203,NaN,-0.197,NaN,-0.189,NaN,17.94,0.34
136,1825,5,0.179,4.982,-0.318,3.825,-0.260,NaN,-0.197,NaN,-0.189,NaN,17.94,0.34
137,1825,6,-0.946,2.430,0.033,4.216,-0.244,NaN,-0.186,NaN,-0.183,NaN,17.94,0.34
138,1825,7,-0.692,3.613,-0.087,3.493,-0.171,NaN,-0.173,NaN,-0.165,NaN,17.94,0.34
139,1825,8,-0.114,4.966,-0.075,2.813,-0.192,NaN,-0.166,NaN,-0.157,NaN,17.94,0.34
140,1825,9,0.408,3.226,0.183,2.504,-0.164,NaN,-0.172,NaN,-0.152,NaN,17.94,0.34
141,1825,10,-0.533,4.062,0.077,2.415,-0.123,NaN,-0.196,NaN,-0.159,NaN,17.94,0.34
142,1825,11,0.555,6.206,-0.162,2.193,-0.111,NaN,-0.179,NaN,NaN,NaN,17.94,0.34
143,1825,12,4.197,5.224,-0.169,2.209,-0.062,NaN,-0.166,NaN,NaN,NaN,17.94,0.34
144,1826,1,-2.170,4.679,-0.053,2.378,-0.013,NaN,-0.200,NaN,NaN,NaN,17.94,0.34
145,1826,2,-0.981,6.412,0.092,2.492,-0.047,NaN,-0.198,NaN,NaN,NaN,17.94,0.34
146,1826,3,1.053,3.026,-0.011,2.642,-0.046,NaN,-0.196,NaN,NaN,NaN,17.94,0.34
147,1826,4,-0.029,3.692,0.083,2.373,-0.076,NaN,-0.191,NaN,NaN,NaN,17.94,0.34
148,1826,5,-2.695,2.797,-0.126,2.279,-0.075,NaN,-0.206,NaN,NaN,NaN,17.94,0.34
149,1826,6,-1.023,2.591,-0.484,2.143,-0.056,NaN,-0.205,NaN,NaN,NaN,17.94,0.34
150,1826,7,0.689,5.746,-0.285,2.577,-0.086,NaN,-0.187,NaN,NaN,NaN,17.94,0.34
151,1826,8,1.629,6.438,-0.626,2.613,-0.172,NaN,-0.181,NaN,NaN,NaN,17.94,0.34
152,1826,9,-0.826,5.359,-0.629,3.152,-0.203,NaN,-0.197,NaN,NaN,NaN,17.94,0.34
153,1826,10,0.599,3.442,-0.562,3.129,-0.147,NaN,-0.177,NaN,NaN,NaN,17.94,0.34
154,1826,11,-1.958,5.619,-0.131,2.097,-0.161,NaN,-0.169,NaN,NaN,NaN,17.94,0.34
155,1826,12,-0.097,3.601,0.043,2.115,-0.160,NaN,-0.179,NaN,NaN,NaN,17.94,0.34
156,1827,1,0.223,7.410,0.178,2.097,-0.129,NaN,-0.190,NaN,NaN,NaN,17.94,0.34
157,1827,2,-5.076,4.794,-0.015,2.215,-0.154,NaN,-0.198,NaN,NaN,NaN,17.94,0.34
158,1827,3,1.020,6.456,-0.031,2.314,-0.176,NaN,-0.229,NaN,NaN,NaN,17.94,0.34
159,1827,4,0.769,4.131,0.005,NaN,-0.204,NaN,-0.239,NaN,NaN,NaN,17.94,0.34
160,1827,5,2.476,6.831,-0.128,NaN,-0.273,NaN,-0.261,NaN,NaN,NaN,17.94,0.34
161,1827,6,1.063,7.243,-0.152,NaN,-0.371,NaN,-0.295,NaN,NaN,NaN,17.94,0.34
162,1827,7,2.315,4.205,-0.223,NaN,-0.468,NaN,-0.317,NaN,NaN,NaN,17.94,0.34
163,1827,8,-0.684,5.867,0.038,NaN,-0.515,NaN,-0.297,NaN,NaN,NaN,17.94,0.34
164,1827,9,-1.023,4.906,0.035,NaN,-0.465,NaN,-0.305,NaN,NaN,NaN,17.94,0.34
165,1827,10,1.029,NaN,0.119,NaN,-0.432,NaN,-0.306,NaN,NaN,NaN,17.94,0.34
166,1827,11,-3.547,3.330,-0.006,NaN,-0.407,NaN,-0.322,NaN,NaN,NaN,17.94,0.34
167,1827,12,-0.384,5.348,0.046,NaN,-0.368,NaN,-0.327,NaN,NaN,NaN,17.94,0.34
168,1828,1,-0.640,6.849,0.115,NaN,-0.315,NaN,-0.308,NaN,NaN,NaN,17.94,0.34
169,1828,2,-1.941,2.268,0.110,NaN,-0.278,NaN,-0.295,NaN,NaN,NaN,17.94,0.34
170,1828,3,0.991,5.672,0.243,NaN,-0.309,NaN,-0.290,NaN,NaN,NaN,17.94,0.34
171,1828,4,1.767,6.912,0.127,3.315,-0.335,NaN,-0.299,NaN,NaN,NaN,17.94,0.34
172,1828,5,0.977,4.683,0.313,3.374,-0.340,NaN,-0.273,NaN,NaN,NaN,17.94,0.34
173,1828,6,1.692,5.644,0.391,3.509,-0.410,NaN,-0.248,NaN,NaN,NaN,17.94,0.34
174,1828,7,3.147,7.257,0.286,2.754,-0.419,NaN,-0.270,NaN,NaN,NaN,17.94,0.34
175,1828,8,-0.745,2.449,0.108,2.669,-0.424,NaN,-0.311,NaN,NaN,NaN,17.94,0.34
176,1828,9,0.572,3.211,-0.122,2.585,-0.438,NaN,-0.337,NaN,NaN,NaN,17.94,0.34
177,1828,10,-0.365,2.681,-0.145,2.843,-0.405,NaN,-0.354,NaN,NaN,NaN,17.94,0.34
178,1828,11,-1.317,3.146,-0.325,2.567,-0.364,NaN,-0.351,NaN,NaN,NaN,17.94,0.34
179,1828,12,0.558,6.523,-0.589,2.475,-0.359,NaN,-0.331,NaN,NaN,NaN,17.94,0.34
180,1829,1,-1.900,4.260,-0.714,2.372,-0.359,NaN,-0.305,NaN,NaN,NaN,17.94,0.34
181,1829,2,-4.078,2.238,-0.740,2.523,-0.404,NaN,-0.313,NaN,NaN,NaN,17.94,0.34
182,1829,3,-1.771,2.613,-0.794,2.571,-0.429,NaN,-0.310,NaN,NaN,NaN,17.94,0.34
183,1829,4,1.484,6.467,-0.883,2.574,-0.408,NaN,-0.298,NaN,NaN,NaN,17.94,0.34
184,1829,5,-1.175,3.853,-1.104,2.325,-0.382,NaN,-0.272,NaN,NaN,NaN,17.94,0.34
185,1829,6,-1.482,3.273,-1.642,1.701,-0.393,NaN,-0.239,NaN,NaN,NaN,17.94,0.34
186,1829,7,1.657,4.665,-2.031,NaN,-0.406,NaN,-0.208,NaN,NaN,NaN,17.94,0.34
187,1829,8,-1.060,3.647,-2.021,NaN,-0.318,NaN,-0.204,NaN,NaN,NaN,17.94,0.34
188,1829,9,-0.080,4.646,-1.792,NaN,-0.326,NaN,-0.191,NaN,NaN,NaN,17.94,0.34
189,1829,10,-1.433,3.129,-1.648,NaN,-0.340,NaN,-0.182,NaN,NaN,NaN,17.94,0.34
190,1829,11,-3.965,3.569,-1.410,NaN,-0.402,NaN,-0.185,NaN,NaN,NaN,17.94,0.34
191,1829,12,-5.899,2.154,-1.169,NaN,-0.430,NaN,-0.191,NaN,NaN,NaN,17.94,0.34
192,1830,1,-6.564,NaN,-1.103,NaN,-0.467,NaN,-0.174,NaN,NaN,NaN,17.94,0.34
193,1830,2,-3.959,5.483,-0.836,NaN,-0.416,NaN,-0.158,NaN,NaN,NaN,17.94,0.34
194,1830,3,0.969,4.114,-0.954,NaN,-0.398,NaN,-0.143,NaN,NaN,NaN,17.94,0.34
195,1830,4,3.217,3.325,-1.006,NaN,-0.410,NaN,-0.156,NaN,NaN,NaN,17.94,0.34
196,1830,5,1.682,4.112,-0.656,NaN,-0.385,NaN,-0.151,NaN,NaN,NaN,17.94,0.34
197,1830,6,1.406,7.839,-0.165,NaN,-0.411,NaN,-0.140,NaN,NaN,NaN,17.94,0.34
198,1830,7,2.447,3.971,0.157,2.694,-0.444,NaN,-0.119,NaN,NaN,NaN,17.94,0.34
199,1830,8,2.144,5.507,0.383,2.193,-0.398,NaN,-0.132,NaN,NaN,NaN,17.94,0.34
200,1830,9,-1.487,4.487,0.318,2.016,-0.416,NaN,-0.142,NaN,NaN,NaN,17.94,0.34
201,1830,10,-2.057,2.294,0.211,2.431,-0.476,NaN,-0.153,NaN,NaN,NaN,17.94,0.34
202,1830,11,0.230,2.383,0.052,2.426,-0.434,NaN,NaN,NaN,NaN,NaN,17.94,0.34
203,1830,12,-0.013,2.954,-0.126,2.146,-0.433,NaN,NaN,NaN,NaN,NaN,17.94,0.34
204,1831,1,-2.697,3.319,-0.272,2.191,-0.528,NaN,NaN,NaN,NaN,NaN,17.94,0.34
205,1831,2,-1.251,4.124,-0.537,1.941,-0.575,NaN,NaN,NaN,NaN,NaN,17.94,0.34
206,1831,3,0.199,2.223,-0.608,1.634,-0.628,NaN,NaN,NaN,NaN,NaN,17.94,0.34
207,1831,4,1.924,8.140,-0.281,1.624,-0.631,NaN,NaN,NaN,NaN,NaN,17.94,0.34
208,1831,5,-0.225,4.027,-0.335,1.603,-0.627,NaN,NaN,NaN,NaN,NaN,17.94,0.34
209,1831,6,-0.730,4.667,-0.397,1.650,-0.605,NaN,NaN,NaN,NaN,NaN,17.94,0.34
210,1831,7,0.701,4.591,-0.219,1.885,-0.523,NaN,NaN,NaN,NaN,NaN,17.94,0.34
211,1831,8,-1.044,3.392,-0.099,2.018,-0.454,NaN,NaN,NaN,NaN,NaN,17.94,0.34
212,1831,9,-2.338,2.153,-0.070,2.273,-0.418,NaN,NaN,NaN,NaN,NaN,17.94,0.34
213,1831,10,1.866,7.269,-0.238,1.718,-0.449,NaN,NaN,NaN,NaN,NaN,17.94,0.34
214,1831,11,-0.407,3.942,-0.318,1.677,-0.384,NaN,NaN,NaN,NaN,NaN,17.94,0.34
215,1831,12,-0.758,2.361,-0.310,1.632,-0.318,NaN,NaN,NaN,NaN,NaN,17.94,0.34
216,1832,1,-0.562,8.183,-0.363,1.367,-0.286,NaN,NaN,NaN,NaN,NaN,17.94,0.34
217,1832,2,0.181,3.227,-0.079,1.563,-0.254,NaN,NaN,NaN,NaN,NaN,17.94,0.34
218,1832,3,0.550,4.990,0.125,1.867,-0.207,NaN,NaN,NaN,NaN,NaN,17.94,0.34
219,1832,4,-0.088,4.117,-0.005,2.363,-0.160,NaN,NaN,NaN,NaN,NaN,17.94,0.34
220,1832,5,-1.192,3.811,-0.143,2.351,-0.097,NaN,NaN,NaN,NaN,NaN,17.94,0.34
221,1832,6,-0.623,5.563,-0.240,2.552,-0.010,NaN,NaN,NaN,NaN,NaN,17.94,0.34
222,1832,7,0.065,2.734,-0.416,2.455,0.119,2.934,NaN,NaN,NaN,NaN,17.94,0.34
223,1832,8,2.355,4.176,-0.363,2.661,0.199,2.935,NaN,NaN,NaN,NaN,17.94,0.34
224,1832,9,0.108,4.057,-0.413,2.719,0.180,2.913,NaN,NaN,NaN,NaN,17.94,0.34
225,1832,10,0.317,3.285,-0.559,2.792,0.119,2.902,NaN,NaN,NaN,NaN,17.94,0.34
226,1832,11,-2.065,4.660,-0.168,2.839,0.105,2.928,NaN,NaN,NaN,NaN,17.94,0.34
227,1832,12,-1.927,3.250,0.027,2.806,0.088,2.846,NaN,NaN,NaN,NaN,17.94,0.34
228,1833,1,-2.670,5.543,-0.189,3.101,0.076,2.852,NaN,NaN,NaN,NaN,17.94,0.34
229,1833,2,0.814,5.183,-0.681,2.753,0.014,2.866,NaN,NaN,NaN,NaN,17.94,0.34
230,1833,3,-0.054,6.198,-0.908,2.795,0.024,2.910,NaN,NaN,NaN,NaN,17.94,0.34
231,1833,4,-1.833,3.076,-0.981,2.687,0.029,2.941,NaN,NaN,NaN,NaN,17.94,0.34
232,1833,5,3.494,6.042,-0.899,2.725,NaN,NaN,NaN,NaN,NaN,NaN,17.94,0.34
233,1833,6,1.719,5.570,-0.580,3.090,NaN,NaN,NaN,NaN,NaN,NaN,17.94,0.34
234,1833,7,-2.524,4.807,-0.105,3.616,NaN,NaN,NaN,NaN,NaN,NaN,17.94,0.34
235,1833,8,-3.556,2.074,-0.167,3.729,NaN,NaN,NaN,NaN,NaN,NaN,17.94,0.34
236,1833,9,-2.610,4.546,-0.131,3.738,NaN,NaN,NaN,NaN,NaN,NaN,17.94,0.34
237,1833,10,-0.561,4.755,-0.011,3.527,NaN,NaN,NaN,NaN,NaN,NaN,17.94,0.34
238,1833,11,-1.085,3.131,-0.074,3.575,NaN,NaN,NaN,NaN,NaN,NaN,17.94,0.34
