,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
30,1958,7,-0.740,1.462,-0.698,0.282,-0.249,0.160,-0.187,0.177,NaN,NaN,-25.07,0.29
31,1958,8,-2.112,1.515,-0.763,0.279,-0.250,0.157,-0.175,0.177,NaN,NaN,-25.07,0.29
32,1958,9,-2.391,0.713,-0.718,0.280,-0.249,0.153,-0.162,0.173,NaN,NaN,-25.07,0.29
33,1958,10,-0.371,0.547,-0.715,0.261,-0.240,0.155,-0.179,0.170,NaN,NaN,-25.07,0.29
34,1958,11,0.216,1.053,-0.706,0.270,-0.205,0.156,-0.181,0.169,NaN,NaN,-25.07,0.29
35,1958,12,-1.214,0.931,-0.480,0.243,-0.205,0.158,-0.187,0.167,NaN,NaN,-25.07,0.29
36,1959,1,-0.728,1.164,-0.446,0.254,-0.208,0.153,-0.183,0.166,NaN,NaN,-25.07,0.29
37,1959,2,-0.614,0.666,-0.328,0.268,-0.172,0.153,-0.184,0.164,NaN,NaN,-25.07,0.29
38,1959,3,0.769,0.871,-0.353,0.251,-0.175,0.154,-0.185,0.162,NaN,NaN,-25.07,0.29
39,1959,4,1.072,1.283,-0.350,0.251,-0.169,0.161,-0.196,0.160,NaN,NaN,-25.07,0.29
40,1959,5,0.590,0.687,-0.482,0.237,-0.180,0.159,-0.216,0.159,NaN,NaN,-25.07,0.29
41,1959,6,-0.365,0.773,-0.353,0.237,-0.229,0.160,-0.201,0.160,NaN,NaN,-25.07,0.29
42,1959,7,-0.332,1.049,-0.389,0.241,-0.257,0.163,-0.191,0.160,NaN,NaN,-25.07,0.29
43,1959,8,-0.697,1.058,-0.395,0.238,-0.266,0.160,-0.191,0.159,NaN,NaN,-25.07,0.29
44,1959,9,-2.692,0.833,-0.684,0.254,-0.276,0.159,-0.201,0.155,NaN,NaN,-25.07,0.29
45,1959,10,-0.330,0.891,-0.865,0.267,-0.305,0.156,-0.213,0.152,NaN,NaN,-25.07,0.29
46,1959,11,-1.371,0.713,-1.022,0.279,-0.342,0.156,-0.210,0.151,NaN,NaN,-25.07,0.29
47,1959,12,0.340,0.655,-1.132,0.284,-0.340,0.159,-0.209,0.149,NaN,NaN,-25.07,0.29
48,1960,1,-1.167,0.818,-1.278,0.275,-0.340,0.158,-0.208,0.146,NaN,NaN,-25.07,0.29
49,1960,2,-0.682,0.926,-1.197,0.290,-0.365,0.160,-0.195,0.145,NaN,NaN,-25.07,0.29
50,1960,3,-2.694,0.737,-0.992,0.308,-0.394,0.160,-0.195,0.144,NaN,NaN,-25.07,0.29
51,1960,4,-1.112,0.780,-0.918,0.291,-0.425,0.164,-0.204,0.144,NaN,NaN,-25.07,0.29
52,1960,5,-1.292,0.741,-0.855,0.296,-0.450,0.163,-0.204,0.142,NaN,NaN,-25.07,0.29
53,1960,6,-1.679,0.848,-0.947,0.315,-0.481,0.171,-0.219,0.140,NaN,NaN,-25.07,0.29
54,1960,7,-2.087,0.837,-0.870,0.308,-0.484,0.177,-0.225,0.139,NaN,NaN,-25.07,0.29
55,1960,8,0.277,0.950,-0.758,0.292,-0.502,0.178,-0.240,0.138,NaN,NaN,-25.07,0.29
56,1960,9,-0.234,0.792,-0.535,0.292,-0.526,0.171,-0.248,0.136,NaN,NaN,-25.07,0.29
57,1960,10,0.563,0.640,-0.398,0.298,-0.573,0.169,-0.259,0.133,NaN,NaN,-25.07,0.29
58,1960,11,-0.623,0.751,-0.143,0.290,-0.604,0.176,-0.271,0.137,NaN,NaN,-25.07,0.29
59,1960,12,-0.754,1.023,0.028,0.296,-0.541,0.174,-0.270,0.136,-0.125,0.144,-25.07,0.29
60,1961,1,-0.245,0.834,0.228,0.279,-0.524,0.173,-0.283,0.136,-0.118,0.144,-25.07,0.29
61,1961,2,0.656,0.749,0.227,0.286,-0.453,0.178,-0.287,0.134,-0.116,0.143,-25.07,0.29
62,1961,3,-0.010,0.796,0.383,0.271,-0.380,0.170,-0.263,0.131,-0.117,0.142,-25.07,0.29
63,1961,4,0.530,1.003,0.337,0.306,-0.403,0.171,-0.262,0.135,-0.112,0.142,-25.07,0.29
64,1961,5,1.769,0.863,0.395,0.298,-0.416,0.169,-0.261,0.134,-0.109,0.140,-25.07,0.29
65,1961,6,0.365,0.966,0.359,0.288,-0.407,0.168,-0.266,0.136,-0.103,0.140,-25.07,0.29
66,1961,7,0.316,0.815,0.273,0.309,-0.404,0.166,-0.255,0.134,-0.100,0.142,-25.07,0.29
67,1961,8,0.271,0.990,0.209,0.313,-0.404,0.168,-0.254,0.133,-0.095,0.142,-25.07,0.29
68,1961,9,1.637,0.861,0.145,0.294,-0.426,0.166,-0.272,0.136,-0.089,0.146,-25.07,0.29
69,1961,10,0.011,1.130,0.032,0.320,-0.482,0.174,-0.279,0.136,-0.091,0.144,-25.07,0.29
70,1961,11,0.072,0.794,-0.269,0.301,-0.542,0.177,-0.284,0.136,-0.097,0.142,-25.07,0.29
71,1961,12,-1.190,0.665,-0.265,0.329,-0.509,0.179,-0.299,0.136,-0.097,0.142,-25.07,0.29
72,1962,1,-1.273,0.866,-0.447,0.328,-0.487,0.185,-0.292,0.136,-0.096,0.141,-25.07,0.29
73,1962,2,-0.120,0.755,-0.545,0.301,-0.488,0.185,-0.291,0.134,-0.093,0.140,-25.07,0.29
74,1962,3,-0.778,0.680,-0.731,0.332,-0.475,0.182,-0.286,0.132,-0.090,0.140,-25.07,0.29
75,1962,4,-0.826,1.223,-0.787,0.347,-0.487,0.178,-0.300,0.135,-0.087,0.140,-25.07,0.29
76,1962,5,-1.843,0.934,-0.854,0.335,-0.452,0.180,-0.301,0.135,-0.085,0.140,-25.07,0.29
77,1962,6,0.423,1.365,-0.836,0.340,-0.456,0.179,-0.303,0.139,-0.081,0.140,-25.07,0.29
78,1962,7,-1.870,0.753,-0.737,0.355,-0.431,0.176,-0.277,0.140,-0.079,0.139,-25.07,0.29
79,1962,8,-0.910,0.779,-0.804,0.358,-0.405,0.173,-0.278,0.142,-0.068,0.138,-25.07,0.29
80,1962,9,-0.599,0.982,-0.840,0.328,-0.367,0.174,-0.278,0.143,-0.066,0.137,-25.07,0.29
81,1962,10,-0.653,0.769,-0.918,0.292,-0.361,0.177,-0.298,0.145,-0.069,0.136,-25.07,0.29
82,1962,11,-0.735,0.678,-0.881,0.335,-0.342,0.177,-0.306,0.145,-0.069,0.136,-25.07,0.29
83,1962,12,-0.979,1.159,-0.858,0.310,-0.341,0.177,-0.312,0.144,-0.068,0.135,-25.07,0.29
84,1963,1,-0.085,0.929,-0.675,0.286,-0.304,0.176,-0.319,0.143,-0.067,0.134,-25.07,0.29
85,1963,2,-0.918,0.683,-0.421,0.324,-0.289,0.170,-0.319,0.142,-0.069,0.133,-25.07,0.29
86,1963,3,-1.214,0.918,-0.208,0.300,-0.312,0.169,-0.309,0.144,-0.071,0.132,-25.07,0.29
87,1963,4,-1.762,0.737,-0.296,0.282,-0.318,0.166,-0.314,0.144,-0.066,0.133,-25.07,0.29
88,1963,5,-1.400,0.687,-0.281,0.283,-0.317,0.170,-0.317,0.151,-0.058,0.133,-25.07,0.29
89,1963,6,0.698,0.727,-0.257,0.270,-0.305,0.169,-0.287,0.151,-0.054,0.134,-25.07,0.29
90,1963,7,0.334,0.822,-0.295,0.265,-0.318,0.170,-0.288,0.153,-0.054,0.134,-25.07,0.29
91,1963,8,2.140,0.996,-0.273,0.262,-0.324,0.169,-0.275,0.156,-0.057,0.134,-25.07,0.29
92,1963,9,1.948,0.919,-0.217,0.264,-0.276,0.167,-0.274,0.156,-0.054,0.133,-25.07,0.29
93,1963,10,-1.699,0.815,-0.259,0.254,-0.285,0.175,-0.261,0.156,-0.050,0.132,-25.07,0.29
94,1963,11,-0.564,0.668,-0.393,0.252,-0.317,0.173,-0.262,0.156,-0.043,0.132,-25.07,0.29
95,1963,12,-0.689,0.584,-0.315,0.256,-0.327,0.176,-0.257,0.155,-0.047,0.131,-25.07,0.29
96,1964,1,-0.535,0.740,-0.261,0.314,-0.301,0.180,-0.248,0.152,-0.041,0.130,-25.07,0.29
97,1964,2,-0.661,0.616,-0.504,0.308,-0.336,0.179,-0.249,0.153,-0.041,0.129,-25.07,0.29
98,1964,3,-0.544,0.701,-0.825,0.332,-0.369,0.183,-0.262,0.155,-0.043,0.128,-25.07,0.29
99,1964,4,-2.264,0.942,-0.772,0.342,-0.390,0.183,-0.267,0.161,-0.042,0.128,-25.07,0.29
100,1964,5,-3.002,0.742,-0.667,0.343,-0.389,0.180,-0.273,0.163,-0.040,0.129,-25.07,0.29
101,1964,6,1.627,0.805,-0.600,0.345,-0.369,0.178,-0.269,0.166,-0.033,0.130,-25.07,0.29
102,1964,7,0.988,1.441,-0.528,0.330,-0.327,0.178,-0.285,0.168,-0.033,0.131,-25.07,0.29
103,1964,8,-0.780,0.871,-0.396,0.339,-0.317,0.179,-0.288,0.170,-0.018,0.130,-25.07,0.29
104,1964,9,-1.905,0.741,-0.388,0.339,-0.297,0.177,-0.258,0.173,-0.017,0.129,-25.07,0.29
105,1964,10,-1.055,0.569,-0.261,0.324,-0.296,0.187,-0.250,0.172,-0.012,0.128,-25.07,0.29
106,1964,11,0.696,0.592,-0.024,0.299,-0.260,0.189,-0.246,0.173,-0.010,0.128,-25.07,0.29
107,1964,12,0.107,0.596,-0.293,0.290,-0.266,0.187,-0.246,0.172,-0.005,0.128,-25.07,0.29
108,1965,1,0.337,0.835,-0.365,0.259,-0.214,0.185,-0.234,0.170,-0.005,0.127,-25.07,0.29
109,1965,2,0.918,0.652,-0.205,0.278,-0.192,0.183,-0.226,0.169,-0.002,0.126,-25.07,0.29
110,1965,3,-0.450,0.773,-0.178,0.284,-0.161,0.181,-0.192,0.168,0.005,0.125,-25.07,0.29
111,1965,4,-0.737,0.929,-0.072,0.288,-0.170,0.179,-0.179,0.169,-0.001,0.125,-25.07,0.29
112,1965,5,-0.164,0.846,-0.179,0.304,-0.162,0.178,-0.167,0.173,0.011,0.123,-25.07,0.29
113,1965,6,-1.596,1.054,-0.192,0.306,-0.144,0.172,-0.155,0.174,0.011,0.123,-25.07,0.29
114,1965,7,0.123,0.724,-0.303,0.299,-0.153,0.170,-0.134,0.173,0.010,0.123,-25.07,0.29
115,1965,8,1.145,0.844,-0.357,0.307,-0.135,0.171,-0.147,0.176,-0.014,0.125,-25.07,0.29
116,1965,9,-1.583,0.782,-0.080,0.298,-0.091,0.177,-0.127,0.176,-0.016,0.125,-25.07,0.29
117,1965,10,0.209,0.733,-0.016,0.283,-0.056,0.179,-0.119,0.178,-0.019,0.125,-25.07,0.29
118,1965,11,-0.583,1.425,-0.016,0.303,-0.030,0.186,-0.116,0.178,-0.020,0.126,-25.07,0.29
119,1965,12,-0.049,0.669,0.098,0.343,-0.034,0.183,-0.106,0.174,-0.020,0.126,-25.07,0.29
120,1966,1,-0.997,0.714,0.241,0.357,-0.052,0.188,-0.096,0.170,-0.021,0.125,-25.07,0.29
121,1966,2,0.276,0.702,-0.004,0.385,-0.098,0.189,-0.105,0.168,-0.021,0.124,-25.07,0.29
122,1966,3,2.873,0.774,0.098,0.404,-0.168,0.196,-0.107,0.165,-0.024,0.121,-25.07,0.29
123,1966,4,0.032,0.869,-0.022,0.423,-0.119,0.197,-0.102,0.169,-0.034,0.124,-25.07,0.29
124,1966,5,-0.166,1.126,0.035,0.338,-0.108,0.196,-0.109,0.166,-0.039,0.125,-25.07,0.29
125,1966,6,-0.234,0.948,0.042,0.316,-0.107,0.195,-0.109,0.162,-0.044,0.125,-25.07,0.29
126,1966,7,1.842,0.952,0.228,0.316,-0.093,0.195,-0.114,0.165,-0.044,0.123,-25.07,0.29
127,1966,8,-1.795,0.851,0.246,0.310,-0.093,0.195,-0.101,0.168,-0.038,0.123,-25.07,0.29
128,1966,9,-0.362,1.091,0.042,0.301,-0.097,0.200,-0.111,0.173,-0.048,0.123,-25.07,0.29
129,1966,10,-1.229,1.006,-0.024,0.313,-0.052,0.198,-0.105,0.169,-0.048,0.123,-25.07,0.29
130,1966,11,0.102,0.678,0.013,0.289,-0.004,0.197,-0.111,0.171,-0.048,0.124,-25.07,0.29
131,1966,12,0.035,0.700,0.041,0.273,-0.030,0.200,-0.098,0.170,-0.051,0.124,-25.07,0.29
132,1967,1,1.231,0.624,-0.008,0.281,-0.084,0.204,-0.085,0.168,-0.046,0.123,-25.07,0.29
133,1967,2,0.500,0.814,0.174,0.283,-0.089,0.209,-0.079,0.166,-0.047,0.122,-25.07,0.29
134,1967,3,0.420,0.735,0.309,0.279,-0.041,0.218,-0.070,0.167,-0.049,0.123,-25.07,0.29
135,1967,4,-0.751,1.386,0.309,0.313,-0.014,0.218,-0.062,0.172,-0.054,0.123,-25.07,0.29
136,1967,5,0.267,0.919,0.281,0.304,-0.039,0.220,-0.050,0.175,-0.048,0.122,-25.07,0.29
137,1967,6,0.111,1.169,0.290,0.299,-0.035,0.222,-0.044,0.175,-0.046,0.123,-25.07,0.29
138,1967,7,1.252,1.027,0.133,0.311,-0.036,0.218,-0.022,0.174,-0.033,0.123,-25.07,0.29
139,1967,8,0.392,1.163,0.105,0.327,-0.047,0.224,0.014,0.171,-0.023,0.124,-25.07,0.29
140,1967,9,1.252,1.169,0.186,0.310,-0.016,0.227,0.028,0.171,-0.041,0.124,-25.07,0.29
141,1967,10,-1.224,0.698,0.280,0.289,0.002,0.221,0.028,0.170,-0.051,0.126,-25.07,0.29
142,1967,11,-0.238,0.591,0.270,0.299,0.007,0.233,0.028,0.168,-0.057,0.125,-25.07,0.29
143,1967,12,0.137,0.616,0.302,0.307,0.031,0.231,0.035,0.165,-0.063,0.126,-25.07,0.29
144,1968,1,-0.649,0.692,0.131,0.318,0.037,0.232,0.035,0.162,-0.069,0.125,-25.07,0.29
145,1968,2,0.164,0.740,0.049,0.339,-0.005,0.238,0.035,0.158,-0.068,0.124,-25.07,0.29
146,1968,3,1.398,1.226,-0.244,0.353,0.059,0.241,0.039,0.159,-0.068,0.125,-25.07,0.29
147,1968,4,0.379,1.153,-0.036,0.359,0.080,0.244,0.060,0.161,-0.066,0.126,-25.07,0.29
148,1968,5,0.138,1.122,-0.011,0.345,0.086,0.241,0.083,0.162,-0.065,0.129,-25.07,0.29
149,1968,6,0.495,1.249,-0.072,0.345,0.094,0.240,0.082,0.161,-0.051,0.128,-25.07,0.29
150,1968,7,-0.792,0.845,0.007,0.351,0.125,0.237,0.079,0.163,-0.044,0.132,-25.07,0.29
151,1968,8,-0.600,0.877,-0.066,0.377,0.113,0.239,0.060,0.165,-0.046,0.132,-25.07,0.29
152,1968,9,-2.262,1.121,-0.244,0.396,0.062,0.238,0.053,0.166,-0.034,0.132,-25.07,0.29
153,1968,10,1.269,0.980,-0.239,0.429,0.081,0.241,0.079,0.166,-0.035,0.133,-25.07,0.29
154,1968,11,0.068,0.695,-0.261,0.416,0.099,0.247,0.095,0.165,-0.035,0.134,-25.07,0.29
155,1968,12,-0.593,0.643,-0.298,0.404,0.108,0.241,0.093,0.166,-0.031,0.134,-25.07,0.29
156,1969,1,0.299,0.675,-0.421,0.413,0.072,0.248,0.102,0.164,-0.029,0.133,-25.07,0.29
157,1969,2,-0.712,0.780,-0.458,0.406,0.134,0.247,0.102,0.163,-0.029,0.132,-25.07,0.29
158,1969,3,-0.745,0.914,-0.191,0.405,0.148,0.243,0.099,0.164,-0.034,0.133,-25.07,0.29
159,1969,4,0.445,1.004,-0.246,0.434,0.180,0.254,0.111,0.162,-0.030,0.134,-25.07,0.29
160,1969,5,-0.133,0.800,-0.323,0.433,0.168,0.252,0.136,0.164,-0.039,0.140,-25.07,0.29
161,1969,6,0.059,1.136,-0.243,0.450,0.172,0.254,0.135,0.163,-0.040,0.140,-25.07,0.29
162,1969,7,-2.277,1.201,-0.245,0.441,0.157,0.255,0.124,0.165,-0.049,0.141,-25.07,0.29
163,1969,8,-1.037,0.807,-0.164,0.437,0.159,0.256,0.155,0.166,-0.048,0.140,-25.07,0.29
164,1969,9,0.943,1.016,0.016,0.423,0.156,0.263,0.167,0.168,-0.034,0.141,-25.07,0.29
165,1969,10,0.604,0.786,0.010,0.446,0.172,0.272,0.189,0.168,-0.033,0.141,-25.07,0.29
166,1969,11,-0.853,0.723,0.031,0.494,0.161,0.273,0.191,0.168,-0.027,0.142,-25.07,0.29
167,1969,12,0.373,0.795,0.014,0.473,0.178,0.255,0.198,0.168,-0.026,0.142,-25.07,0.29
168,1970,1,0.268,0.642,0.240,0.424,0.169,0.252,0.198,0.167,-0.020,0.141,-25.07,0.29
169,1970,2,0.263,0.812,0.212,0.443,0.220,0.239,0.191,0.167,-0.015,0.139,-25.07,0.29
170,1970,3,1.418,0.769,0.323,0.438,0.218,0.232,0.205,0.165,0.002,0.139,-25.07,0.29
171,1970,4,0.368,0.894,0.397,0.464,0.227,0.227,0.202,0.161,0.013,0.140,-25.07,0.29
172,1970,5,0.114,1.253,0.448,0.445,0.218,0.226,0.225,0.160,0.020,0.141,-25.07,0.29
173,1970,6,-0.139,0.858,0.452,0.419,0.213,0.226,0.241,0.158,0.024,0.143,-25.07,0.29
174,1970,7,0.433,0.694,0.502,0.402,0.223,0.219,0.244,0.158,0.047,0.143,-25.07,0.29
175,1970,8,-1.367,1.261,0.445,0.390,0.204,0.216,0.212,0.161,0.054,0.144,-25.07,0.29
176,1970,9,2.267,0.985,0.310,0.389,0.169,0.223,0.216,0.161,0.064,0.144,-25.07,0.29
177,1970,10,1.496,0.759,0.375,0.413,0.175,0.232,0.222,0.162,0.060,0.144,-25.07,0.29
178,1970,11,-0.244,0.645,0.444,0.360,0.195,0.234,0.231,0.158,0.068,0.145,-25.07,0.29
179,1970,12,0.421,0.664,0.480,0.381,0.198,0.225,0.231,0.157,0.072,0.144,-25.07,0.29
180,1971,1,0.871,0.642,0.420,0.394,0.209,0.219,0.240,0.157,0.071,0.142,-25.07,0.29
181,1971,2,-0.422,0.755,0.694,0.376,0.218,0.218,0.245,0.157,0.068,0.141,-25.07,0.29
182,1971,3,-0.203,0.856,0.542,0.363,0.274,0.204,0.214,0.156,0.074,0.140,-25.07,0.29
183,1971,4,1.146,0.939,0.477,0.354,0.276,0.208,0.195,0.155,0.071,0.143,-25.07,0.29
184,1971,5,0.941,0.882,0.445,0.357,0.297,0.204,0.184,0.161,0.062,0.143,-25.07,0.29
185,1971,6,0.292,1.224,0.435,0.359,0.293,0.205,0.178,0.157,0.068,0.143,-25.07,0.29
186,1971,7,-0.284,0.860,0.386,0.365,0.297,0.199,0.167,0.156,0.079,0.143,-25.07,0.29
187,1971,8,1.926,0.867,0.474,0.346,0.298,0.192,0.177,0.153,0.094,0.144,-25.07,0.29
188,1971,9,0.439,0.885,0.514,0.323,0.294,0.187,0.176,0.151,0.090,0.145,-25.07,0.29
189,1971,10,0.721,0.637,0.434,0.317,0.274,0.184,0.184,0.151,0.090,0.145,-25.07,0.29
190,1971,11,-0.627,0.698,0.322,0.342,0.275,0.186,0.188,0.150,0.085,0.145,-25.07,0.29
191,1971,12,0.292,0.638,0.394,0.316,0.300,0.180,0.198,0.152,0.089,0.144,-25.07,0.29
192,1972,1,0.286,0.610,0.477,0.307,0.333,0.175,0.200,0.152,0.093,0.143,-25.07,0.29
193,1972,2,0.636,0.741,0.605,0.285,0.398,0.171,0.197,0.153,0.093,0.142,-25.07,0.29
194,1972,3,0.273,0.751,0.659,0.276,0.375,0.168,0.189,0.156,0.087,0.142,-25.07,0.29
195,1972,4,0.181,0.927,0.545,0.279,0.392,0.168,0.192,0.155,0.081,0.140,-25.07,0.29
196,1972,5,-0.393,0.971,0.528,0.275,0.421,0.167,0.206,0.152,0.090,0.142,-25.07,0.29
197,1972,6,1.153,1.103,0.491,0.283,0.431,0.166,0.211,0.149,0.089,0.142,-25.07,0.29
198,1972,7,0.715,1.014,0.464,0.281,0.431,0.167,0.212,0.148,0.100,0.141,-25.07,0.29
199,1972,8,3.456,0.879,0.331,0.272,0.428,0.163,0.232,0.149,0.097,0.140,-25.07,0.29
200,1972,9,1.094,0.856,0.247,0.273,0.426,0.161,0.195,0.148,0.093,0.139,-25.07,0.29
201,1972,10,-0.657,0.729,0.296,0.276,0.402,0.161,0.196,0.149,0.096,0.137,-25.07,0.29
202,1972,11,-0.824,0.661,0.442,0.296,0.443,0.157,0.191,0.149,0.102,0.137,-25.07,0.29
203,1972,12,-0.153,0.667,0.399,0.277,0.451,0.160,0.185,0.151,0.110,0.136,-25.07,0.29
204,1973,1,-0.034,0.958,0.332,0.279,0.452,0.163,0.181,0.152,0.112,0.134,-25.07,0.29
205,1973,2,-0.969,0.818,0.036,0.273,0.429,0.172,0.183,0.153,0.116,0.133,-25.07,0.29
206,1973,3,-0.726,0.791,0.035,0.282,0.374,0.179,0.173,0.155,0.118,0.135,-25.07,0.29
207,1973,4,0.770,0.938,0.206,0.284,0.363,0.180,0.182,0.157,0.132,0.135,-25.07,0.29
208,1973,5,1.356,0.849,0.388,0.290,0.376,0.181,0.188,0.158,0.149,0.134,-25.07,0.29
209,1973,6,0.638,0.787,0.331,0.284,0.368,0.182,0.185,0.153,0.147,0.134,-25.07,0.29
210,1973,7,-0.098,0.912,0.376,0.280,0.356,0.184,0.201,0.158,0.136,0.133,-25.07,0.29
211,1973,8,-0.090,0.963,0.405,0.292,0.376,0.185,0.183,0.157,0.131,0.132,-25.07,0.29
212,1973,9,1.082,0.880,0.382,0.310,0.366,0.184,0.205,0.156,0.134,0.133,-25.07,0.29
213,1973,10,1.394,0.869,0.255,0.347,0.309,0.182,0.192,0.157,0.137,0.133,-25.07,0.29
214,1973,11,1.360,0.722,0.137,0.359,0.269,0.180,0.193,0.158,0.133,0.133,-25.07,0.29
215,1973,12,-0.835,0.666,0.212,0.380,0.249,0.181,0.195,0.160,0.133,0.131,-25.07,0.29
216,1974,1,0.504,0.827,0.196,0.380,0.261,0.179,0.190,0.160,0.137,0.129,-25.07,0.29
217,1974,2,-0.620,0.814,0.441,0.385,0.220,0.179,0.190,0.157,0.139,0.129,-25.07,0.29
218,1974,3,-1.005,0.815,0.315,0.362,0.204,0.178,0.194,0.160,0.149,0.129,-25.07,0.29
219,1974,4,-0.749,0.916,0.335,0.355,0.188,0.182,0.206,0.158,0.161,0.128,-25.07,0.29
220,1974,5,-0.057,0.866,0.294,0.352,0.208,0.182,0.195,0.168,0.186,0.129,-25.07,0.29
221,1974,6,1.536,0.939,0.447,0.374,0.223,0.184,0.190,0.166,0.176,0.128,-25.07,0.29
222,1974,7,-0.292,0.899,0.428,0.393,0.244,0.183,0.187,0.169,0.171,0.127,-25.07,0.29
223,1974,8,2.851,0.917,0.486,0.385,0.235,0.184,0.192,0.168,0.181,0.129,-25.07,0.29
224,1974,9,-0.434,0.873,0.676,0.358,0.221,0.183,0.191,0.169,0.195,0.129,-25.07,0.29
225,1974,10,1.637,0.837,0.648,0.335,0.213,0.187,0.184,0.172,0.198,0.127,-25.07,0.29
226,1974,11,0.864,0.765,0.872,0.324,0.250,0.189,0.192,0.172,0.194,0.126,-25.07,0.29
227,1974,12,1.006,0.859,0.771,0.305,0.244,0.186,0.194,0.171,0.199,0.126,-25.07,0.29
228,1975,1,0.268,0.862,0.837,0.319,0.254,0.181,0.195,0.172,0.202,0.125,-25.07,0.29
229,1975,2,0.076,0.762,0.369,0.327,0.243,0.179,0.196,0.169,0.195,0.125,-25.07,0.29
230,1975,3,1.277,0.778,0.319,0.343,0.173,0.178,0.195,0.171,0.200,0.124,-25.07,0.29
231,1975,4,-1.076,0.804,0.252,0.339,0.165,0.177,0.206,0.176,0.205,0.123,-25.07,0.29
232,1975,5,2.623,0.797,0.225,0.337,0.165,0.178,0.208,0.176,0.202,0.121,-25.07,0.29
233,1975,6,0.321,0.857,0.136,0.330,0.158,0.180,0.203,0.182,0.212,0.120,-25.07,0.29
234,1975,7,0.504,1.164,0.127,0.329,0.139,0.186,0.228,0.181,0.203,0.120,-25.07,0.29
