,id,Code,Temp
178,414.0,KWT,-0.23399999999999999
25,417.0,KGZ,-0.46799999999999997
193,418.0,LAO,-0.314
188,422.0,LBN,-0.364
215,426.0,LSO,
99,428.0,LVA,-0.413
197,430.0,LBR,
72,434.0,LBY,-0.446
164,438.0,LIE,-0.319
136,440.0,LTU,-0.462
212,442.0,LUX,-0.32
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.507
103,466.0,MLI,
106,470.0,MLT,-0.287
187,478.0,MRT,-0.285
167,480.0,MUS,
221,484.0,MEX,-0.614
218,492.0,MCO,-0.389
129,496.0,MNG,-0.263
134,498.0,MDA,-0.488
21,499.0,MNE,-0.35200000000000004
14,504.0,MAR,-0.39799999999999996
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-0.428
157,528.0,NLD,-0.324
223,554.0,NZL,-0.444
53,558.0,NIC,-0.48200000000000004
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.42700000000000005
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.47
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.441
44,620.0,PRT,-0.382
16,624.0,GNB,-0.301
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.451
185,643.0,RUS,-0.282
38,646.0,RWA,
10,659.0,KNA,-0.507
59,662.0,LCA,-0.508
146,670.0,VCT,-0.511
49,674.0,SMR,-0.34299999999999997
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,-0.27399999999999997
209,688.0,SRB,-0.429
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-0.568
142,703.0,SVK,-0.446
95,704.0,VNM,-0.314
8,705.0,SVN,-0.306
78,706.0,SOM,
208,710.0,ZAF,-0.513
35,716.0,ZWE,
39,724.0,ESP,-0.364
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.525
102,752.0,SWE,-0.43200000000000005
144,756.0,CHE,-0.35200000000000004
122,760.0,SYR,-0.359
133,762.0,TJK,
205,764.0,THA,-0.4
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.516
175,784.0,ARE,
71,788.0,TUN,-0.312
80,792.0,TUR,-0.425
98,795.0,TKM,-0.263
161,800.0,UGA,
51,804.0,UKR,-0.48100000000000004
124,807.0,MKD,-0.41100000000000003
127,818.0,EGY,-0.483
27,826.0,GBR,-0.41700000000000004
198,834.0,TZA,
0,840.0,USA,-0.45799999999999996
159,854.0,BFA,
109,858.0,URY,-0.586
139,860.0,UZB,-0.34299999999999997
22,862.0,VEN,-0.545
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.39
19,,MAF,-0.603
20,,ABW,-0.5479999999999999
26,,SPM,-0.937
28,,FRO,-0.44799999999999995
29,,MNP,
33,,TCA,-0.48100000000000004
42,,ASM,
43,,GUM,
45,,CUW,-0.595
55,,MYT,
58,,NCL,-0.54
60,,SGS,
61,,FLK,-0.622
62,,MSR,-0.589
64,,PRI,-0.519
65,,BLM,-0.593
85,,PSE,-0.569
104,,AIA,-0.603
105,,VGB,-0.598
119,,IMN,-0.325
125,,VIR,-0.517
128,,MAC,-0.619
148,,ESH,-0.317
150,,TWN,-0.377
151,,CYM,-0.303
154,,NIU,
165,,JEY,-0.39
172,,GUF,-0.604
180,,HMD,
186,,SJM,-0.38
194,,HKG,-0.621
195,,PYF,
199,,MTQ,-0.591
202,,ATF,
211,,ALA,-0.499
222,,SXM,-0.603
226,,GLP,-0.59
