,id,Code,Temp
110,384.0,CIV,0.037000000000000005
196,388.0,JAM,-0.42
114,392.0,JPN,-0.449
130,398.0,KAZ,-0.373
37,400.0,JOR,-0.446
206,404.0,KEN,-0.319
153,408.0,PRK,-0.609
207,410.0,KOR,-0.462
178,414.0,KWT,-0.221
25,417.0,KGZ,-0.10400000000000001
193,418.0,LAO,-0.28800000000000003
188,422.0,LBN,-0.47200000000000003
215,426.0,LSO,
99,428.0,LVA,-0.155
197,430.0,LBR,0.048
72,434.0,LBY,-0.36700000000000005
164,438.0,LIE,-0.152
136,440.0,LTU,-0.155
212,442.0,LUX,0.11699999999999999
120,450.0,MDG,-0.146
82,454.0,MWI,-0.045
52,458.0,MYS,-0.29
103,466.0,MLI,0.032
106,470.0,MLT,-0.401
187,478.0,MRT,-0.187
167,480.0,MUS,
221,484.0,MEX,-0.479
218,492.0,MCO,-0.19699999999999998
129,496.0,MNG,-0.608
134,498.0,MDA,-0.359
21,499.0,MNE,-0.29100000000000004
14,504.0,MAR,-0.244
97,508.0,MOZ,-0.052000000000000005
17,512.0,OMN,-0.171
179,516.0,NAM,0.02
224,524.0,NPL,-0.16399999999999998
157,528.0,NLD,0.151
223,554.0,NZL,-0.344
53,558.0,NIC,-0.529
56,562.0,NER,0.064
182,566.0,NGA,0.156
69,578.0,NOR,-0.158
113,583.0,FSM,
12,585.0,PLW,-0.185
101,586.0,PAK,-0.09699999999999999
219,591.0,PAN,-0.475
115,598.0,PNG,-0.025
155,600.0,PRY,-0.42100000000000004
132,604.0,PER,
112,608.0,PHL,-0.10400000000000001
23,616.0,POL,-0.11699999999999999
44,620.0,PRT,-0.111
16,624.0,GNB,-0.124
143,626.0,TLS,-0.44299999999999995
47,634.0,QAT,-0.217
11,642.0,ROU,-0.298
185,643.0,RUS,-0.37799999999999995
38,646.0,RWA,-0.14800000000000002
10,659.0,KNA,-0.42200000000000004
59,662.0,LCA,-0.45
146,670.0,VCT,-0.457
49,674.0,SMR,-0.368
111,678.0,STP,-0.044000000000000004
162,682.0,SAU,-0.313
184,686.0,SEN,-0.175
209,688.0,SRB,-0.203
1,690.0,SYC,-0.36
81,694.0,SLE,0.016
168,702.0,SGP,-0.326
142,703.0,SVK,-0.21600000000000003
95,704.0,VNM,-0.268
8,705.0,SVN,-0.196
78,706.0,SOM,-0.498
208,710.0,ZAF,
35,716.0,ZWE,0.055
39,724.0,ESP,-0.047
67,729.0,SDN,-0.10300000000000001
32,740.0,SUR,-0.337
213,748.0,SWZ,-0.055999999999999994
102,752.0,SWE,-0.192
144,756.0,CHE,-0.141
122,760.0,SYR,-0.442
133,762.0,TJK,-0.078
205,764.0,THA,-0.249
100,768.0,TGO,0.163
137,776.0,TON,-0.539
152,780.0,TTO,-0.469
175,784.0,ARE,-0.158
71,788.0,TUN,-0.282
80,792.0,TUR,-0.45899999999999996
98,795.0,TKM,-0.168
161,800.0,UGA,-0.215
51,804.0,UKR,-0.4
124,807.0,MKD,-0.314
127,818.0,EGY,-0.429
27,826.0,GBR,0.022000000000000002
198,834.0,TZA,-0.042
0,840.0,USA,-0.23199999999999998
159,854.0,BFA,0.212
109,858.0,URY,-0.578
139,860.0,UZB,-0.168
22,862.0,VEN,-0.473
24,882.0,WSM,-0.545
73,887.0,YEM,-0.40299999999999997
220,894.0,ZMB,0.015
6,,REU,
7,,GGY,0.055999999999999994
19,,MAF,-0.426
20,,ABW,-0.42700000000000005
26,,SPM,-0.44
28,,FRO,-0.16
29,,MNP,-0.245
33,,TCA,-0.414
42,,ASM,-0.534
43,,GUM,
45,,CUW,-0.254
55,,MYT,-0.047
58,,NCL,-0.115
60,,SGS,0.043
61,,FLK,0.10400000000000001
62,,MSR,-0.43799999999999994
64,,PRI,-0.415
65,,BLM,-0.21899999999999997
85,,PSE,-0.27699999999999997
104,,AIA,-0.426
105,,VGB,-0.43700000000000006
119,,IMN,-0.10099999999999999
125,,VIR,-0.406
128,,MAC,-0.337
148,,ESH,-0.26899999999999996
150,,TWN,-0.33899999999999997
151,,CYM,-0.281
154,,NIU,-0.35600000000000004
165,,JEY,0.055999999999999994
172,,GUF,-0.35
180,,HMD,
186,,SJM,-0.086
194,,HKG,-0.348
195,,PYF,-0.266
199,,MTQ,-0.45399999999999996
202,,ATF,
211,,ALA,-0.192
222,,SXM,-0.426
226,,GLP,-0.441
