,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
36,1882,1,0.230,1.982,-0.041,1.141,-0.841,0.325,-0.647,0.300,NaN,NaN,15.60,0.19
37,1882,2,0.658,2.899,-0.019,1.185,-0.832,0.321,-0.654,0.302,NaN,NaN,15.60,0.19
38,1882,3,-0.002,2.047,0.026,1.218,-0.833,0.320,-0.659,0.300,NaN,NaN,15.60,0.19
39,1882,4,0.372,2.392,-0.013,1.178,-0.823,0.318,-0.653,0.300,NaN,NaN,15.60,0.19
40,1882,5,0.537,1.836,-0.082,1.063,-0.831,0.321,-0.659,0.297,NaN,NaN,15.60,0.19
41,1882,6,-0.041,0.879,-0.157,0.981,-0.820,0.324,-0.665,0.297,NaN,NaN,15.60,0.19
42,1882,7,-0.358,0.802,-0.334,0.821,-0.819,0.321,-0.668,0.300,NaN,NaN,15.60,0.19
43,1882,8,-0.319,0.817,-0.497,0.612,-0.808,0.323,-0.669,0.303,NaN,NaN,15.60,0.19
44,1882,9,0.027,0.921,-0.612,0.529,-0.793,0.326,-0.663,0.304,NaN,NaN,15.60,0.19
45,1882,10,-0.815,1.290,-0.709,0.464,-0.770,0.335,-0.661,0.302,NaN,NaN,15.60,0.19
46,1882,11,-0.914,0.828,-0.784,0.450,-0.735,0.351,-0.664,0.303,NaN,NaN,15.60,0.19
47,1882,12,-1.264,1.182,-0.815,0.466,-0.702,0.370,-0.684,0.298,NaN,NaN,15.60,0.19
48,1883,1,-1.893,0.929,-0.826,0.470,-0.685,0.378,-0.691,0.298,NaN,NaN,15.60,0.19
49,1883,2,-1.298,1.509,-0.830,0.453,-0.664,0.396,-0.701,0.296,NaN,NaN,15.60,0.19
50,1883,3,-1.379,1.059,-0.887,0.448,-0.665,0.399,-0.714,0.298,NaN,NaN,15.60,0.19
51,1883,4,-0.797,0.968,-0.900,0.418,-0.676,0.391,-0.725,0.296,NaN,NaN,15.60,0.19
52,1883,5,-0.363,0.897,-0.912,0.433,-0.697,0.382,-0.735,0.295,NaN,NaN,15.60,0.19
53,1883,6,-0.412,0.979,-0.871,0.418,-0.707,0.362,-0.746,0.292,NaN,NaN,15.60,0.19
54,1883,7,-0.485,0.985,-0.838,0.417,-0.706,0.363,-0.753,0.292,NaN,NaN,15.60,0.19
55,1883,8,-0.368,0.886,-0.832,0.392,-0.713,0.365,-0.755,0.289,NaN,NaN,15.60,0.19
56,1883,9,-0.651,0.815,-0.885,0.394,-0.716,0.369,-0.755,0.289,NaN,NaN,15.60,0.19
57,1883,10,-0.982,0.933,-0.925,0.428,-0.725,0.376,-0.760,0.287,NaN,NaN,15.60,0.19
58,1883,11,-1.052,0.891,-0.992,0.422,-0.722,0.379,-0.763,0.287,NaN,NaN,15.60,0.19
59,1883,12,-0.771,1.332,-1.065,0.424,-0.704,0.384,-0.761,0.290,NaN,NaN,15.60,0.19
60,1884,1,-1.495,1.389,-1.147,0.403,-0.700,0.395,-0.768,0.292,NaN,NaN,15.60,0.19
61,1884,2,-1.235,0.925,-1.164,0.412,-0.689,0.404,-0.767,0.294,NaN,NaN,15.60,0.19
62,1884,3,-2.013,1.269,-1.154,0.421,-0.677,0.401,-0.760,0.296,NaN,NaN,15.60,0.19
63,1884,4,-1.270,1.275,-1.174,0.412,-0.682,0.400,-0.756,0.297,NaN,NaN,15.60,0.19
64,1884,5,-1.176,0.954,-1.209,0.407,-0.696,0.393,-0.754,0.298,NaN,NaN,15.60,0.19
65,1884,6,-1.284,1.030,-1.244,0.407,-0.699,0.375,-0.751,0.295,-0.836,0.221,15.60,0.19
66,1884,7,-1.467,1.270,-1.268,0.432,-0.730,0.365,-0.739,0.295,-0.838,0.220,15.60,0.19
67,1884,8,-0.568,0.872,-1.236,0.451,-0.756,0.365,-0.725,0.295,-0.837,0.219,15.60,0.19
68,1884,9,-0.531,1.208,-1.167,0.455,-0.785,0.355,-0.725,0.295,-0.838,0.220,15.60,0.19
69,1884,10,-1.230,0.935,-1.115,0.457,-0.787,0.360,-0.711,0.301,-0.839,0.219,15.60,0.19
70,1884,11,-1.468,0.838,-0.993,0.528,-0.811,0.352,-0.710,0.303,-0.836,0.219,15.60,0.19
71,1884,12,-1.191,0.971,-0.865,0.647,-0.831,0.348,-0.700,0.307,-0.837,0.219,15.60,0.19
72,1885,1,-1.784,1.108,-0.744,0.783,-0.837,0.356,-0.698,0.308,-0.830,0.218,15.60,0.19
73,1885,2,-0.854,1.387,-0.695,0.851,-0.839,0.370,-0.701,0.308,-0.826,0.217,15.60,0.19
74,1885,3,-1.177,1.011,-0.706,0.810,-0.832,0.375,-0.699,0.307,-0.820,0.216,15.60,0.19
75,1885,4,-0.645,1.147,-0.697,0.809,-0.829,0.373,-0.692,0.309,-0.816,0.215,15.60,0.19
76,1885,5,0.283,2.244,-0.707,0.795,-0.816,0.381,-0.688,0.313,-0.810,0.214,15.60,0.19
77,1885,6,0.249,1.865,-0.691,0.689,-0.821,0.369,-0.686,0.309,-0.810,0.213,15.60,0.19
78,1885,7,-0.006,1.517,-0.660,0.609,-0.813,0.377,-0.694,0.308,-0.811,0.212,15.60,0.19
79,1885,8,0.012,1.600,-0.678,0.602,-0.800,0.370,-0.694,0.310,-0.811,0.211,15.60,0.19
80,1885,9,-0.665,0.936,-0.681,0.619,-0.790,0.384,-0.696,0.307,-0.809,0.210,15.60,0.19
81,1885,10,-1.121,1.223,-0.699,0.630,-0.791,0.385,-0.704,0.300,-0.806,0.209,15.60,0.19
82,1885,11,-1.584,1.411,-0.721,0.541,-0.807,0.386,-0.716,0.295,-0.799,0.208,15.60,0.19
83,1885,12,-1.000,2.157,-0.727,0.501,-0.815,0.386,-0.727,0.290,-0.793,0.208,15.60,0.19
84,1886,1,-1.415,1.063,-0.743,0.512,-0.822,0.386,-0.730,0.288,-0.789,0.208,15.60,0.19
85,1886,2,-1.070,1.316,-0.739,0.515,-0.825,0.383,-0.742,0.286,-0.790,0.208,15.60,0.19
86,1886,3,-1.213,1.001,-0.664,0.515,-0.818,0.379,-0.745,0.286,-0.792,0.209,15.60,0.19
87,1886,4,-0.851,1.077,-0.626,0.515,-0.814,0.380,-0.748,0.290,-0.794,0.209,15.60,0.19
88,1886,5,0.009,0.946,-0.569,0.519,-0.803,0.380,-0.758,0.292,-0.800,0.208,15.60,0.19
89,1886,6,0.181,0.810,-0.534,0.554,-0.799,0.377,-0.769,0.294,-0.805,0.208,15.60,0.19
90,1886,7,-0.202,0.979,-0.548,0.623,-0.796,0.381,-0.773,0.299,-0.805,0.208,15.60,0.19
91,1886,8,0.067,1.048,-0.534,0.638,-0.774,0.389,-0.777,0.305,-0.806,0.208,15.60,0.19
92,1886,9,0.235,1.316,-0.578,0.591,-0.737,0.395,-0.783,0.307,-0.804,0.208,15.60,0.19
93,1886,10,-0.675,1.074,-0.486,0.627,-0.718,0.387,-0.791,0.306,-0.802,0.208,15.60,0.19
94,1886,11,-0.893,1.192,-0.566,0.598,-0.693,0.390,-0.803,0.302,-0.798,0.208,15.60,0.19
95,1886,12,-0.581,1.911,-0.682,0.637,-0.671,0.393,-0.812,0.301,-0.792,0.207,15.60,0.19
96,1887,1,-1.587,1.251,-0.725,0.583,-0.637,0.404,-0.831,0.294,-0.788,0.207,15.60,0.19
97,1887,2,-0.894,1.505,-0.767,0.561,-0.618,0.406,-0.850,0.288,-0.791,0.208,15.60,0.19
98,1887,3,-1.749,1.210,-0.752,0.596,-0.616,0.397,-0.868,0.287,-0.792,0.208,15.60,0.19
99,1887,4,0.253,1.419,-0.745,0.568,-0.600,0.415,-0.887,0.287,-0.793,0.209,15.60,0.19
100,1887,5,-0.949,1.828,-0.682,0.538,-0.589,0.420,-0.900,0.285,-0.796,0.208,15.60,0.19
101,1887,6,-1.213,2.120,-0.766,0.503,-0.580,0.430,-0.907,0.285,-0.797,0.207,15.60,0.19
102,1887,7,-0.709,1.742,-0.748,0.480,-0.577,0.428,-0.918,0.281,-0.796,0.207,15.60,0.19
103,1887,8,-0.442,1.385,-0.719,0.453,-0.594,0.410,-0.920,0.282,-0.796,0.207,15.60,0.19
104,1887,9,0.417,1.776,-0.640,0.505,-0.606,0.404,-0.925,0.279,-0.797,0.207,15.60,0.19
105,1887,10,-0.596,1.087,-0.733,0.488,-0.614,0.397,-0.924,0.274,-0.791,0.208,15.60,0.19
106,1887,11,-0.133,2.116,-0.761,0.552,-0.640,0.380,-0.927,0.274,-0.793,0.208,15.60,0.19
107,1887,12,-1.594,1.513,-0.738,0.624,-0.670,0.357,-0.928,0.271,-0.797,0.207,15.60,0.19
108,1888,1,-1.372,0.878,-0.753,0.568,-0.703,0.343,-0.934,0.272,-0.797,0.207,15.60,0.19
109,1888,2,-0.537,1.164,-0.763,0.478,-0.724,0.336,-0.940,0.276,-0.805,0.207,15.60,0.19
110,1888,3,-0.801,1.295,-0.815,0.465,-0.728,0.331,-0.938,0.274,-0.813,0.208,15.60,0.19
111,1888,4,-0.861,0.968,-0.827,0.410,-0.732,0.329,-0.939,0.274,-0.817,0.209,15.60,0.19
112,1888,5,-1.288,0.788,-0.849,0.361,-0.734,0.324,-0.938,0.272,-0.820,0.209,15.60,0.19
113,1888,6,-0.935,0.806,-0.759,0.397,-0.748,0.324,-0.939,0.266,-0.823,0.209,15.60,0.19
114,1888,7,-0.893,1.054,-0.753,0.392,-0.754,0.318,-0.939,0.264,-0.825,0.208,15.60,0.19
115,1888,8,-0.562,0.874,-0.704,0.415,-0.771,0.315,-0.937,0.263,-0.829,0.208,15.60,0.19
116,1888,9,-0.204,1.633,-0.620,0.459,-0.775,0.315,-0.937,0.263,-0.831,0.209,15.60,0.19
117,1888,10,-0.749,0.945,-0.556,0.490,-0.771,0.327,-0.936,0.262,-0.835,0.208,15.60,0.19
118,1888,11,-0.392,0.989,-0.425,0.510,-0.795,0.325,-0.936,0.260,-0.838,0.209,15.60,0.19
119,1888,12,-0.511,1.203,-0.344,0.510,-0.834,0.326,-0.940,0.262,-0.839,0.211,15.60,0.19
120,1889,1,-1.298,1.125,-0.223,0.537,-0.846,0.344,-0.939,0.264,-0.841,0.212,15.60,0.19
121,1889,2,0.049,1.200,-0.127,0.507,-0.865,0.351,-0.933,0.263,-0.843,0.211,15.60,0.19
122,1889,3,0.204,1.120,-0.143,0.468,-0.890,0.356,-0.924,0.261,-0.842,0.211,15.60,0.19
123,1889,4,-0.092,0.814,-0.103,0.525,-0.900,0.363,-0.923,0.262,-0.843,0.210,15.60,0.19
124,1889,5,0.288,0.670,-0.139,0.540,-0.910,0.370,-0.917,0.263,-0.844,0.209,15.60,0.19
125,1889,6,0.032,0.806,-0.149,0.554,-0.925,0.379,-0.914,0.263,-0.845,0.209,15.60,0.19
126,1889,7,0.558,0.757,-0.176,0.563,-0.933,0.389,-0.914,0.258,-0.843,0.208,15.60,0.19
127,1889,8,0.588,1.036,-0.337,0.490,-0.945,0.414,-0.914,0.256,-0.842,0.207,15.60,0.19
128,1889,9,-0.398,0.818,-0.508,0.448,-0.951,0.425,-0.916,0.255,-0.842,0.207,15.60,0.19
129,1889,10,-0.265,1.452,-0.598,0.448,-0.988,0.443,-0.912,0.257,-0.835,0.210,15.60,0.19
130,1889,11,-0.818,0.971,-0.726,0.440,-0.989,0.428,-0.908,0.256,-0.830,0.210,15.60,0.19
131,1889,12,-0.632,1.079,-0.857,0.421,-0.982,0.410,-0.905,0.256,-0.825,0.212,15.60,0.19
132,1890,1,-1.624,1.063,-1.072,0.402,-1.000,0.418,-0.898,0.256,-0.821,0.214,15.60,0.19
133,1890,2,-1.887,1.327,-1.226,0.417,-1.001,0.426,-0.899,0.258,-0.817,0.215,15.60,0.19
134,1890,3,-1.852,1.027,-1.266,0.423,-1.018,0.413,-0.893,0.259,-0.807,0.218,15.60,0.19
135,1890,4,-1.173,0.850,-1.357,0.543,-1.019,0.427,-0.893,0.258,-0.797,0.222,15.60,0.19
136,1890,5,-1.243,0.853,-1.431,0.575,-1.038,0.442,-0.893,0.265,-0.790,0.226,15.60,0.19
137,1890,6,-1.543,2.366,-1.530,0.698,-1.035,0.440,-0.900,0.269,-0.782,0.231,15.60,0.19
138,1890,7,-2.019,1.273,-1.546,0.780,-1.055,0.448,-0.909,0.271,-0.779,0.234,15.60,0.19
139,1890,8,-1.255,0.654,-1.563,0.730,-1.080,0.465,-0.916,0.272,-0.772,0.237,15.60,0.19
140,1890,9,-0.886,0.880,-1.528,0.777,-1.086,0.485,-0.915,0.271,-0.770,0.238,15.60,0.19
141,1890,10,-1.357,1.682,-1.481,0.797,-1.087,0.485,-0.912,0.268,-0.766,0.235,15.60,0.19
142,1890,11,-1.707,0.917,-1.497,0.844,-1.069,0.466,-0.905,0.264,-0.763,0.233,15.60,0.19
143,1890,12,-1.819,1.533,-1.548,0.820,-1.063,0.439,-0.900,0.258,-0.761,0.231,15.60,0.19
144,1891,1,-1.818,1.324,-1.457,0.998,-1.055,0.425,-0.892,0.257,-0.755,0.233,15.60,0.19
145,1891,2,-2.083,0.895,-1.440,1.064,-1.049,0.403,-0.894,0.260,-0.750,0.232,15.60,0.19
146,1891,3,-1.439,1.355,-1.474,1.152,-1.057,0.393,-0.898,0.261,-0.745,0.235,15.60,0.19
147,1891,4,-0.609,1.727,-1.469,1.088,-1.057,0.384,-0.904,0.262,-0.744,0.236,15.60,0.19
148,1891,5,-1.435,0.984,-1.451,1.098,-1.068,0.381,-0.921,0.261,-0.744,0.239,15.60,0.19
149,1891,6,-2.151,2.162,-1.421,1.105,-1.082,0.382,-0.937,0.259,-0.740,0.242,15.60,0.19
150,1891,7,-0.929,2.638,-1.441,1.118,-1.083,0.376,-0.940,0.258,-0.740,0.244,15.60,0.19
151,1891,8,-1.052,1.346,-1.402,1.199,-1.093,0.382,-0.947,0.259,-0.739,0.246,15.60,0.19
152,1891,9,-1.293,1.688,-1.460,1.256,-1.112,0.383,-0.949,0.259,-0.738,0.246,15.60,0.19
153,1891,10,-1.298,1.006,-1.571,1.326,-1.129,0.383,-0.947,0.262,-0.740,0.246,15.60,0.19
154,1891,11,-1.484,0.803,-1.539,1.319,-1.141,0.382,-0.945,0.267,-0.742,0.242,15.60,0.19
155,1891,12,-1.463,1.708,-1.425,1.229,-1.157,0.387,-0.942,0.263,-0.742,0.240,15.60,0.19
156,1892,1,-2.060,1.136,-1.494,1.034,-1.191,0.389,-0.928,0.268,-0.744,0.234,15.60,0.19
157,1892,2,-1.605,1.616,-1.451,0.976,-1.209,0.395,-0.928,0.275,-0.749,0.228,15.60,0.19
158,1892,3,-2.146,1.981,-1.392,0.856,-1.217,0.405,-0.925,0.272,-0.752,0.224,15.60,0.19
159,1892,4,-1.930,1.731,-1.337,0.849,-1.225,0.424,-0.933,0.274,-0.755,0.220,15.60,0.19
160,1892,5,-1.051,1.046,-1.322,0.791,-1.227,0.434,-0.933,0.266,-0.759,0.218,15.60,0.19
161,1892,6,-0.783,1.195,-1.318,0.710,-1.230,0.448,-0.930,0.256,-0.760,0.217,15.60,0.19
162,1892,7,-1.766,1.692,-1.357,0.666,-1.220,0.454,-0.925,0.260,-0.757,0.216,15.60,0.19
163,1892,8,-0.530,0.760,-1.396,0.585,-1.204,0.445,-0.923,0.264,-0.755,0.216,15.60,0.19
164,1892,9,-0.583,0.767,-1.310,0.515,-1.180,0.444,-0.931,0.262,-0.755,0.216,15.60,0.19
165,1892,10,-0.645,0.882,-1.228,0.446,-1.171,0.442,-0.921,0.268,-0.755,0.214,15.60,0.19
166,1892,11,-1.298,1.123,-1.160,0.406,-1.146,0.446,-0.922,0.278,-0.754,0.214,15.60,0.19
167,1892,12,-1.416,1.021,-1.143,0.496,-1.131,0.419,-0.911,0.280,-0.754,0.216,15.60,0.19
168,1893,1,-2.535,0.847,-1.031,0.524,-1.115,0.406,-0.902,0.282,-0.744,0.216,15.60,0.19
169,1893,2,-2.073,0.953,-0.999,0.612,-1.108,0.401,-0.908,0.289,-0.740,0.217,15.60,0.19
170,1893,3,-1.116,0.948,-1.009,0.601,-1.103,0.399,-0.912,0.298,-0.733,0.215,15.60,0.19
171,1893,4,-0.935,0.849,-1.018,0.635,-1.093,0.383,-0.909,0.304,-0.732,0.216,15.60,0.19
172,1893,5,-0.235,1.510,-0.997,0.608,-1.075,0.383,-0.905,0.306,-0.732,0.219,15.60,0.19
173,1893,6,-0.582,2.216,-0.993,0.637,-1.053,0.368,-0.899,0.307,-0.734,0.220,15.60,0.19
174,1893,7,-0.418,1.622,-0.892,0.681,-1.030,0.367,-0.898,0.308,-0.732,0.220,15.60,0.19
175,1893,8,-0.150,1.708,-0.766,0.724,-1.017,0.366,-0.904,0.308,-0.729,0.220,15.60,0.19
176,1893,9,-0.706,0.723,-0.750,0.760,-1.021,0.358,-0.907,0.307,-0.734,0.221,15.60,0.19
177,1893,10,-0.749,0.767,-0.769,0.746,-1.036,0.356,-0.910,0.307,-0.730,0.219,15.60,0.19
178,1893,11,-1.049,0.823,-0.783,0.671,-1.047,0.344,-0.913,0.306,-0.725,0.218,15.60,0.19
179,1893,12,-1.361,0.853,-0.810,0.535,-1.040,0.325,-0.918,0.309,-0.727,0.221,15.60,0.19
180,1894,1,-1.325,0.984,-0.900,0.523,-1.034,0.318,-0.915,0.316,-0.724,0.222,15.60,0.19
181,1894,2,-0.570,0.853,-0.930,0.473,-1.029,0.320,-0.919,0.321,-0.724,0.221,15.60,0.19
182,1894,3,-0.920,0.939,-0.942,0.474,-1.009,0.318,-0.924,0.321,-0.719,0.222,15.60,0.19
183,1894,4,-1.160,0.856,-0.944,0.482,-0.995,0.322,-0.930,0.319,-0.718,0.224,15.60,0.19
184,1894,5,-0.409,0.788,-0.936,0.490,-0.980,0.321,-0.934,0.323,-0.713,0.224,15.60,0.19
185,1894,6,-0.903,0.962,-0.886,0.496,-0.958,0.315,-0.939,0.321,-0.709,0.226,15.60,0.19
186,1894,7,-1.504,1.486,-0.861,0.452,-0.923,0.318,-0.948,0.320,-0.707,0.226,15.60,0.19
187,1894,8,-0.503,0.523,-0.893,0.437,-0.911,0.321,-0.958,0.323,-0.708,0.227,15.60,0.19
188,1894,9,-0.849,1.033,-0.852,0.441,-0.898,0.326,-0.960,0.323,-0.710,0.226,15.60,0.19
189,1894,10,-0.770,0.773,-0.809,0.455,-0.878,0.330,-0.958,0.331,-0.709,0.227,15.60,0.19
190,1894,11,-0.961,1.016,-0.753,0.536,-0.876,0.332,-0.951,0.334,-0.703,0.226,15.60,0.19
191,1894,12,-0.761,1.132,-0.730,0.506,-0.877,0.336,-0.950,0.341,-0.703,0.225,15.60,0.19
192,1895,1,-1.022,1.155,-0.693,0.455,-0.850,0.332,-0.944,0.344,-0.699,0.227,15.60,0.19
193,1895,2,-0.955,1.268,-0.722,0.441,-0.845,0.331,-0.932,0.342,-0.695,0.226,15.60,0.19
194,1895,3,-0.426,1.395,-0.696,0.434,-0.843,0.329,-0.915,0.339,-0.692,0.227,15.60,0.19
195,1895,4,-0.645,0.761,-0.695,0.436,-0.823,0.332,-0.903,0.340,-0.693,0.227,15.60,0.19
196,1895,5,0.259,1.727,-0.671,0.460,-0.806,0.331,-0.893,0.340,-0.699,0.230,15.60,0.19
197,1895,6,-0.618,0.794,-0.645,0.466,-0.787,0.332,-0.879,0.336,-0.701,0.230,15.60,0.19
198,1895,7,-1.068,1.640,-0.597,0.481,-0.749,0.336,-0.863,0.336,-0.704,0.233,15.60,0.19
199,1895,8,-0.843,1.086,-0.626,0.447,-0.736,0.341,-0.849,0.337,-0.704,0.233,15.60,0.19
200,1895,9,NaN,NaN,-0.731,0.428,-0.738,0.347,-0.843,0.339,-0.701,0.231,15.60,0.19
201,1895,10,-0.750,0.808,-0.806,0.421,-0.731,0.353,-0.828,0.335,-0.695,0.228,15.60,0.19
202,1895,11,-0.681,0.743,-0.999,0.558,-0.741,0.355,-0.810,0.340,-0.688,0.225,15.60,0.19
203,1895,12,-0.450,0.980,-1.092,0.702,-0.735,0.351,-0.794,0.339,-0.684,0.221,15.60,0.19
204,1896,1,-0.449,1.316,-1.050,0.634,-0.741,0.351,-0.780,0.341,-0.679,0.218,15.60,0.19
205,1896,2,-1.297,1.133,-1.046,0.597,-0.759,0.358,-0.759,0.342,-0.679,0.219,15.60,0.19
206,1896,3,-1.683,0.912,-1.004,0.535,-0.756,0.368,-0.745,0.341,-0.679,0.218,15.60,0.19
207,1896,4,-1.551,0.946,-0.979,0.554,-0.763,0.374,-0.740,0.343,-0.680,0.217,15.60,0.19
208,1896,5,-2.057,2.483,-0.973,0.547,-0.758,0.378,-0.729,0.341,-0.683,0.216,15.60,0.19
209,1896,6,-1.736,2.691,-0.950,0.524,-0.753,0.393,-0.712,0.336,-0.686,0.217,15.60,0.19
210,1896,7,-0.564,0.833,-0.909,0.480,-0.748,0.410,-0.707,0.333,-0.685,0.217,15.60,0.19
211,1896,8,-0.788,0.847,-0.874,0.462,-0.745,0.412,-0.701,0.331,-0.682,0.223,15.60,0.19
212,1896,9,-0.040,1.276,-0.847,0.453,-0.737,0.407,-0.693,0.327,-0.683,0.226,15.60,0.19
213,1896,10,-0.457,0.853,-0.780,0.451,-0.731,0.403,-0.689,0.332,-0.684,0.227,15.60,0.19
214,1896,11,-0.604,1.332,-0.683,0.498,-0.727,0.412,-0.681,0.332,-0.685,0.231,15.60,0.19
215,1896,12,-0.172,1.115,-0.611,0.562,NaN,NaN,-0.671,0.329,-0.684,0.230,15.60,0.19
216,1897,1,0.040,2.208,-0.574,0.583,NaN,NaN,-0.658,0.329,-0.680,0.232,15.60,0.19
217,1897,2,-0.876,1.200,-0.530,0.594,NaN,NaN,-0.647,0.330,-0.678,0.234,15.60,0.19
218,1897,3,-1.360,0.837,-0.565,0.509,NaN,NaN,-0.636,0.330,-0.674,0.234,15.60,0.19
219,1897,4,-0.747,1.043,-0.481,0.599,NaN,NaN,NaN,NaN,-0.678,0.236,15.60,0.19
220,1897,5,-0.895,0.958,-0.453,0.582,NaN,NaN,NaN,NaN,-0.680,0.236,15.60,0.19
221,1897,6,-0.864,1.353,-0.460,0.547,NaN,NaN,NaN,NaN,-0.681,0.235,15.60,0.19
222,1897,7,-0.128,0.727,-0.488,0.441,NaN,NaN,NaN,NaN,-0.682,0.237,15.60,0.19
223,1897,8,-0.262,0.855,-0.523,0.440,NaN,NaN,NaN,NaN,-0.686,0.240,15.60,0.19
224,1897,9,-0.459,0.683,-0.511,0.491,NaN,NaN,NaN,NaN,-0.691,0.241,15.60,0.19
225,1897,10,0.554,1.622,NaN,NaN,NaN,NaN,NaN,NaN,-0.692,0.244,15.60,0.19
226,1897,11,-0.271,0.948,NaN,NaN,NaN,NaN,NaN,NaN,-0.696,0.251,15.60,0.19
227,1897,12,-0.249,0.917,NaN,NaN,NaN,NaN,NaN,NaN,-0.692,0.253,15.60,0.19
228,1898,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.691,0.255,15.60,0.19
229,1898,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.695,0.261,15.60,0.19
230,1898,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.697,0.264,15.60,0.19
231,1898,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.699,0.264,15.60,0.19
