,id,Code,Temp
8,705.0,SVN,-0.426
78,706.0,SOM,-0.26
208,710.0,ZAF,-0.573
35,716.0,ZWE,
39,724.0,ESP,-0.491
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.544
102,752.0,SWE,-0.281
144,756.0,CHE,-0.528
122,760.0,SYR,-0.623
133,762.0,TJK,-0.508
205,764.0,THA,-0.455
100,768.0,TGO,-0.44299999999999995
137,776.0,TON,
152,780.0,TTO,-0.628
175,784.0,ARE,-0.311
71,788.0,TUN,-0.298
80,792.0,TUR,-0.605
98,795.0,TKM,-0.40299999999999997
161,800.0,UGA,
51,804.0,UKR,-0.53
124,807.0,MKD,-0.47200000000000003
127,818.0,EGY,-0.552
27,826.0,GBR,-0.507
198,834.0,TZA,
0,840.0,USA,-0.5670000000000001
159,854.0,BFA,-0.405
109,858.0,URY,-0.602
139,860.0,UZB,-0.456
22,862.0,VEN,-0.6970000000000001
24,882.0,WSM,
73,887.0,YEM,-0.262
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.537
19,,MAF,-0.594
20,,ABW,-0.677
26,,SPM,-0.884
28,,FRO,-0.522
29,,MNP,
33,,TCA,-0.46299999999999997
42,,ASM,
43,,GUM,
45,,CUW,-0.7829999999999999
55,,MYT,
58,,NCL,-0.5870000000000001
60,,SGS,
61,,FLK,-0.633
62,,MSR,-0.605
64,,PRI,-0.574
65,,BLM,-0.65
85,,PSE,-0.617
104,,AIA,-0.594
105,,VGB,-0.594
119,,IMN,-0.43799999999999994
125,,VIR,-0.565
128,,MAC,-0.82
148,,ESH,-0.385
150,,TWN,-0.7020000000000001
151,,CYM,-0.406
154,,NIU,
165,,JEY,-0.537
172,,GUF,-0.708
180,,HMD,
186,,SJM,-0.485
194,,HKG,-0.8190000000000001
195,,PYF,-0.6859999999999999
199,,MTQ,-0.62
202,,ATF,
211,,ALA,-0.33399999999999996
222,,SXM,-0.594
226,,GLP,-0.608
