,id,Code,Temp
0,840.0,USA,0.38799999999999996
159,854.0,BFA,0.691
109,858.0,URY,0.129
139,860.0,UZB,0.446
22,862.0,VEN,0.172
24,882.0,WSM,0.625
73,887.0,YEM,0.126
220,894.0,ZMB,0.205
6,,REU,0.08900000000000001
7,,GGY,-0.01
19,,MAF,0.21
20,,ABW,0.359
26,,SPM,-0.013999999999999999
28,,FRO,-0.294
29,,MNP,0.235
33,,TCA,0.14400000000000002
42,,ASM,0.614
43,,GUM,0.177
45,,CUW,0.32899999999999996
55,,MYT,0.162
58,,NCL,1.021
60,,SGS,-0.644
61,,FLK,-0.361
62,,MSR,0.27899999999999997
64,,PRI,0.008
65,,BLM,0.21
85,,PSE,0.444
104,,AIA,0.21
105,,VGB,0.177
119,,IMN,0.213
125,,VIR,0.12300000000000001
128,,MAC,0.499
148,,ESH,0.14400000000000002
150,,TWN,0.317
151,,CYM,0.24
154,,NIU,1.057
165,,JEY,-0.01
172,,GUF,0.315
180,,HMD,0.24
186,,SJM,-0.226
194,,HKG,0.486
195,,PYF,0.682
199,,MTQ,0.255
202,,ATF,0.23399999999999999
211,,ALA,0.763
222,,SXM,0.21
226,,GLP,0.27399999999999997
