,id,Code,Temp
47,634.0,QAT,0.016
11,642.0,ROU,-0.13699999999999998
185,643.0,RUS,-0.138
38,646.0,RWA,-0.085
10,659.0,KNA,-0.34299999999999997
59,662.0,LCA,-0.348
146,670.0,VCT,-0.35200000000000004
49,674.0,SMR,-0.175
111,678.0,STP,-0.266
162,682.0,SAU,-0.057
184,686.0,SEN,0.085
209,688.0,SRB,0.025
1,690.0,SYC,-0.161
81,694.0,SLE,-0.05
168,702.0,SGP,-0.01
142,703.0,SVK,-0.136
95,704.0,VNM,-0.146
8,705.0,SVN,0.03
78,706.0,SOM,-0.142
208,710.0,ZAF,
35,716.0,ZWE,-0.132
39,724.0,ESP,-0.005
67,729.0,SDN,-0.207
32,740.0,SUR,-0.21600000000000003
213,748.0,SWZ,-0.026000000000000002
102,752.0,SWE,-0.466
144,756.0,CHE,-0.052000000000000005
122,760.0,SYR,-0.105
133,762.0,TJK,-0.126
205,764.0,THA,-0.26899999999999996
100,768.0,TGO,-0.075
137,776.0,TON,-0.451
152,780.0,TTO,-0.311
175,784.0,ARE,0.028999999999999998
71,788.0,TUN,-0.134
80,792.0,TUR,-0.10800000000000001
98,795.0,TKM,-0.149
161,800.0,UGA,-0.146
51,804.0,UKR,-0.11800000000000001
124,807.0,MKD,-0.059000000000000004
127,818.0,EGY,-0.31
27,826.0,GBR,-0.172
198,834.0,TZA,0.43200000000000005
0,840.0,USA,-0.281
159,854.0,BFA,0.065
109,858.0,URY,-0.374
139,860.0,UZB,-0.22399999999999998
22,862.0,VEN,-0.294
24,882.0,WSM,-0.024
73,887.0,YEM,-0.09699999999999999
220,894.0,ZMB,-0.105
6,,REU,
7,,GGY,-0.10800000000000001
19,,MAF,-0.302
20,,ABW,-0.312
26,,SPM,-0.287
28,,FRO,-0.049
29,,MNP,
33,,TCA,-0.402
42,,ASM,-0.0
43,,GUM,
45,,CUW,-0.282
55,,MYT,0.152
58,,NCL,-0.235
60,,SGS,
61,,FLK,-0.163
62,,MSR,-0.322
64,,PRI,-0.37200000000000005
65,,BLM,-0.281
85,,PSE,-0.322
104,,AIA,-0.302
105,,VGB,-0.315
119,,IMN,-0.34600000000000003
125,,VIR,-0.331
128,,MAC,-0.35200000000000004
148,,ESH,0.068
150,,TWN,-0.703
151,,CYM,-0.31
154,,NIU,-0.10800000000000001
165,,JEY,-0.10800000000000001
172,,GUF,-0.209
180,,HMD,
186,,SJM,0.13699999999999998
194,,HKG,-0.406
195,,PYF,-0.13
199,,MTQ,-0.342
202,,ATF,
211,,ALA,-0.27899999999999997
222,,SXM,-0.302
226,,GLP,-0.326
