,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
76,1858,9,-0.648,1.794,-0.907,1.063,-0.841,0.642,-0.648,0.624,-0.509,0.682,21.03,0.28
77,1858,10,-0.940,1.754,-0.889,0.854,-0.849,0.641,-0.646,0.606,-0.511,0.679,21.03,0.28
78,1858,11,-1.400,1.418,-0.886,0.761,-0.859,0.648,-0.645,0.602,-0.511,0.689,21.03,0.28
79,1858,12,-1.070,1.346,-0.897,0.813,-0.860,0.649,-0.646,0.594,-0.523,0.679,21.03,0.28
80,1859,1,-0.629,1.823,-0.937,0.775,-0.858,0.655,-0.640,0.587,-0.522,0.685,21.03,0.28
81,1859,2,-0.655,2.844,-0.965,0.785,-0.860,0.655,-0.629,0.576,-0.523,0.686,21.03,0.28
82,1859,3,-1.359,1.924,-0.978,0.734,-0.861,0.651,-0.636,0.572,-0.525,0.695,21.03,0.28
83,1859,4,-1.229,2.079,-0.937,0.640,-0.859,0.643,-0.638,0.581,-0.522,0.698,21.03,0.28
84,1859,5,-0.549,2.453,-0.929,0.718,-0.866,0.649,-0.642,0.581,-0.523,0.706,21.03,0.28
85,1859,6,-0.695,1.515,-0.913,0.619,-0.870,0.639,-0.644,0.581,-0.522,0.706,21.03,0.28
86,1859,7,-1.163,1.322,-0.846,0.624,-0.877,0.651,-0.644,0.591,-0.518,0.710,21.03,0.28
87,1859,8,-1.237,1.594,-0.828,0.595,-0.899,0.632,-0.648,0.591,-0.518,0.710,21.03,0.28
88,1859,9,-0.811,1.839,-0.820,0.638,-0.913,0.642,-0.645,0.595,-0.518,0.714,21.03,0.28
89,1859,10,-0.443,1.592,-0.791,0.729,-0.911,0.630,-0.648,0.595,-0.518,0.714,21.03,0.28
90,1859,11,-1.312,1.379,-0.862,0.827,-0.904,0.630,-0.640,0.593,-0.527,0.720,21.03,0.28
91,1859,12,-0.872,3.256,-0.877,0.890,-0.913,0.633,-0.629,0.599,-0.535,0.722,21.03,0.28
92,1860,1,0.175,1.758,-0.826,0.913,-0.900,0.659,-0.632,0.603,-0.540,0.717,21.03,0.28
93,1860,2,-0.440,1.091,-0.806,0.876,-0.896,0.660,-0.634,0.608,-0.544,0.714,21.03,0.28
94,1860,3,-1.258,1.324,-0.804,0.859,-0.895,0.678,-0.629,0.620,-0.551,0.712,21.03,0.28
95,1860,4,-0.892,2.101,-0.857,0.853,-0.890,0.669,-0.620,0.623,-0.557,0.707,21.03,0.28
96,1860,5,-1.401,1.914,-0.866,0.838,-0.891,0.640,-0.618,0.627,-0.558,0.702,21.03,0.28
97,1860,6,-0.868,1.935,-0.863,0.869,-0.897,0.634,-0.622,0.628,-0.559,0.699,21.03,0.28
98,1860,7,-0.554,1.249,-0.933,0.855,-0.892,0.620,-0.622,0.637,-0.558,0.697,21.03,0.28
99,1860,8,-0.994,1.257,-0.922,0.844,-0.885,0.610,-0.630,0.639,-0.559,0.694,21.03,0.28
100,1860,9,-0.793,1.275,-0.915,0.857,-0.868,0.611,-0.633,0.637,-0.566,0.684,21.03,0.28
101,1860,10,-1.071,1.103,-0.950,0.836,-0.858,0.585,-0.636,0.623,-0.569,0.677,21.03,0.28
102,1860,11,-1.422,1.890,-0.911,0.815,-0.851,0.563,-0.645,0.610,-0.574,0.671,21.03,0.28
103,1860,12,-0.839,0.416,-0.899,0.774,-0.840,0.570,-0.654,0.600,-0.585,0.658,21.03,0.28
104,1861,1,-0.665,0.911,-0.913,0.845,-0.831,0.561,-0.662,0.591,-0.593,0.656,21.03,0.28
105,1861,2,-0.309,1.301,-0.922,0.852,-0.818,0.554,-0.664,0.577,-0.605,0.657,21.03,0.28
106,1861,3,-1.167,2.195,-0.942,0.885,-0.815,0.555,-0.674,0.568,-0.611,0.651,21.03,0.28
107,1861,4,-1.318,1.490,-0.886,0.905,-0.804,0.557,-0.672,0.559,-0.617,0.648,21.03,0.28
108,1861,5,-0.926,1.628,-0.873,0.882,-0.786,0.573,-0.670,0.562,-0.621,0.646,21.03,0.28
109,1861,6,-0.724,1.466,-0.872,0.911,-0.781,0.569,-0.664,0.567,-0.625,0.638,21.03,0.28
110,1861,7,-0.728,1.490,NaN,NaN,-0.751,0.563,-0.656,0.570,-0.630,0.632,21.03,0.28
111,1861,8,-1.096,1.157,NaN,NaN,-0.722,0.589,-0.646,0.575,-0.632,0.628,21.03,0.28
112,1861,9,-1.034,1.168,NaN,NaN,-0.715,0.584,-0.631,0.581,-0.638,0.627,21.03,0.28
113,1861,10,NaN,NaN,NaN,NaN,-0.709,0.604,-0.624,0.585,-0.645,0.623,21.03,0.28
114,1861,11,NaN,NaN,NaN,NaN,-0.709,0.631,-0.620,0.592,-0.649,0.621,21.03,0.28
115,1861,12,NaN,NaN,NaN,NaN,-0.701,0.637,-0.615,0.585,-0.656,0.620,21.03,0.28
116,1862,1,NaN,NaN,NaN,NaN,-0.683,0.654,-0.607,0.586,-0.659,0.615,21.03,0.28
117,1862,2,-0.725,2.048,NaN,NaN,-0.666,0.661,-0.610,0.574,-0.662,0.610,21.03,0.28
118,1862,3,-1.467,1.620,NaN,NaN,-0.645,0.674,-0.609,0.572,-0.662,0.609,21.03,0.28
119,1862,4,NaN,NaN,NaN,NaN,-0.649,0.676,-0.603,0.568,-0.659,0.609,21.03,0.28
120,1862,5,NaN,NaN,NaN,NaN,-0.628,0.669,-0.599,0.574,-0.660,0.611,21.03,0.28
121,1862,6,NaN,NaN,NaN,NaN,-0.604,0.705,-0.596,0.584,-0.654,0.609,21.03,0.28
122,1862,7,NaN,NaN,NaN,NaN,-0.608,0.701,-0.584,0.606,-0.649,0.608,21.03,0.28
123,1862,8,NaN,NaN,NaN,NaN,-0.610,0.699,-0.578,0.608,-0.642,0.607,21.03,0.28
124,1862,9,NaN,NaN,NaN,NaN,-0.584,0.713,-0.568,0.631,-0.644,0.607,21.03,0.28
125,1862,10,NaN,NaN,NaN,NaN,-0.566,0.697,-0.559,0.642,-0.645,0.605,21.03,0.28
126,1862,11,NaN,NaN,NaN,NaN,-0.543,0.688,-0.557,0.634,-0.646,0.601,21.03,0.28
127,1862,12,NaN,NaN,NaN,NaN,-0.537,0.662,-0.559,0.638,-0.653,0.600,21.03,0.28
128,1863,1,-0.308,3.174,NaN,NaN,-0.533,0.663,-0.555,0.643,-0.658,0.597,21.03,0.28
129,1863,2,0.320,1.421,NaN,NaN,-0.530,0.666,-0.558,0.644,-0.664,0.596,21.03,0.28
130,1863,3,-0.531,1.735,-0.422,0.633,-0.528,0.665,-0.554,0.641,-0.673,0.597,21.03,0.28
131,1863,4,-0.838,1.177,-0.381,0.719,-0.526,0.669,-0.545,0.634,-0.679,0.592,21.03,0.28
132,1863,5,-0.167,1.448,-0.331,0.768,-0.520,0.655,-0.541,0.628,-0.686,0.589,21.03,0.28
133,1863,6,0.100,2.038,-0.296,0.728,-0.517,0.644,-0.538,0.630,-0.691,0.590,21.03,0.28
134,1863,7,-0.159,1.090,-0.169,0.735,-0.509,0.629,-0.533,0.633,-0.689,0.588,21.03,0.28
135,1863,8,-0.133,2.123,-0.105,0.806,-0.504,0.606,-0.529,0.640,-0.691,0.587,21.03,0.28
136,1863,9,-0.469,1.362,-0.143,0.874,-0.506,0.583,-0.529,0.637,-0.694,0.583,21.03,0.28
137,1863,10,-0.270,2.444,-0.143,0.968,-0.495,0.562,-0.526,0.637,-0.699,0.575,21.03,0.28
138,1863,11,-0.325,1.409,-0.178,0.962,-0.481,0.553,-0.523,0.653,-0.705,0.575,21.03,0.28
139,1863,12,-0.776,1.380,-0.203,1.017,-0.468,0.562,-0.521,0.654,-0.711,0.578,21.03,0.28
140,1864,1,1.223,2.212,-0.198,1.124,-0.454,0.563,-0.519,0.662,-0.722,0.578,21.03,0.28
141,1864,2,1.079,2.858,-0.205,1.173,-0.432,0.581,-0.520,0.670,-0.730,0.581,21.03,0.28
142,1864,3,-0.983,2.246,-0.128,1.165,-0.401,0.596,-0.516,0.681,-0.740,0.586,21.03,0.28
143,1864,4,-0.831,1.498,-0.159,1.129,-0.390,0.615,-0.510,0.702,-0.741,0.594,21.03,0.28
144,1864,5,-0.591,1.390,-0.136,1.140,-0.373,0.620,-0.512,0.736,-0.751,0.594,21.03,0.28
145,1864,6,-0.202,1.872,-0.024,1.362,-0.361,0.609,-0.507,0.730,-0.755,0.593,21.03,0.28
146,1864,7,-0.093,1.926,-0.135,1.364,-0.338,0.605,-0.503,0.735,-0.760,0.595,21.03,0.28
147,1864,8,-0.225,1.862,-0.270,1.343,-0.321,0.601,-0.499,0.734,-0.766,0.590,21.03,0.28
148,1864,9,0.458,1.701,-0.163,1.316,-0.304,0.590,-0.500,0.734,-0.772,0.587,21.03,0.28
149,1864,10,-0.646,2.099,-0.080,1.239,-0.295,0.597,-0.503,0.733,-0.773,0.583,21.03,0.28
150,1864,11,-0.042,2.277,-0.030,1.205,-0.295,0.606,-0.505,0.733,-0.773,0.586,21.03,0.28
151,1864,12,0.565,3.175,-0.054,1.065,-0.279,0.619,-0.515,0.746,-0.778,0.585,21.03,0.28
152,1865,1,-0.105,1.420,-0.077,0.966,-0.268,0.631,-0.523,0.732,-0.781,0.592,21.03,0.28
153,1865,2,-0.544,1.613,-0.122,0.883,-0.261,0.626,-0.533,0.724,-0.787,0.596,21.03,0.28
154,1865,3,0.304,1.886,-0.218,0.776,-0.240,0.643,-0.544,0.724,-0.790,0.599,21.03,0.28
155,1865,4,0.160,1.130,-0.243,0.733,-0.228,0.671,-0.555,0.709,-0.794,0.597,21.03,0.28
156,1865,5,0.006,1.067,-0.329,0.717,-0.222,0.687,-0.551,0.705,-0.797,0.597,21.03,0.28
157,1865,6,-0.481,1.399,-0.432,0.658,-0.222,0.692,-0.550,0.701,-0.804,0.601,21.03,0.28
158,1865,7,-0.371,2.087,-0.437,0.676,-0.218,0.719,-0.544,0.695,-0.808,0.603,21.03,0.28
159,1865,8,-0.770,1.379,-0.391,0.658,-0.231,0.734,-0.541,0.693,-0.812,0.603,21.03,0.28
160,1865,9,-0.688,2.061,-0.527,0.728,-0.240,0.730,-0.553,0.680,-0.814,0.600,21.03,0.28
161,1865,10,-0.950,1.306,-0.592,0.729,-0.232,0.746,-0.557,0.679,-0.815,0.594,21.03,0.28
162,1865,11,-1.070,1.325,-0.603,0.792,-0.231,0.753,-0.559,0.675,-0.821,0.594,21.03,0.28
163,1865,12,-0.681,1.573,-0.555,0.856,-0.235,0.752,-0.567,0.677,-0.832,0.597,21.03,0.28
164,1866,1,-0.162,1.125,-0.513,0.859,-0.235,0.760,-0.574,0.672,-0.841,0.599,21.03,0.28
165,1866,2,0.011,2.203,-0.434,0.866,-0.240,0.772,-0.589,0.668,-0.846,0.597,21.03,0.28
166,1866,3,-1.328,1.846,-0.309,0.848,-0.243,0.767,-0.593,0.641,-0.853,0.588,21.03,0.28
167,1866,4,-0.624,1.315,-0.205,0.913,-0.248,0.774,-0.595,0.633,-0.855,0.587,21.03,0.28
168,1866,5,-0.123,1.293,-0.140,1.043,-0.259,0.788,-0.600,0.620,-0.859,0.587,21.03,0.28
169,1866,6,0.096,2.561,-0.091,1.020,-0.260,0.795,-0.605,0.604,-0.858,0.583,21.03,0.28
170,1866,7,0.129,2.243,-0.096,1.124,-0.288,0.817,-0.614,0.594,-0.856,0.581,21.03,0.28
171,1866,8,0.182,1.793,-0.074,1.101,-0.318,0.823,-0.617,0.590,-0.855,0.578,21.03,0.28
172,1866,9,0.814,2.121,0.003,1.092,-0.316,0.851,-0.622,0.589,-0.853,0.576,21.03,0.28
173,1866,10,0.299,2.290,-0.008,1.101,-0.311,0.874,-0.634,0.584,-0.853,0.572,21.03,0.28
174,1866,11,-0.290,1.821,-0.029,1.054,-0.315,0.910,-0.638,0.583,-0.853,0.572,21.03,0.28
175,1866,12,-0.093,1.464,-0.045,0.981,-0.314,0.902,-0.644,0.593,-0.854,0.572,21.03,0.28
176,1867,1,-0.222,1.154,-0.022,0.972,-0.322,0.898,-0.643,0.582,-0.848,0.568,21.03,0.28
177,1867,2,0.271,1.602,-0.090,0.931,-0.331,0.895,-0.641,0.582,-0.855,0.564,21.03,0.28
178,1867,3,-0.405,4.626,-0.125,0.994,-0.355,0.885,-0.631,0.584,-0.857,0.563,21.03,0.28
179,1867,4,-0.750,1.735,-0.152,1.027,-0.357,0.900,-0.635,0.597,-0.857,0.559,21.03,0.28
180,1867,5,-0.381,2.093,-0.177,1.023,-0.383,0.915,-0.636,0.606,-0.858,0.554,21.03,0.28
181,1867,6,-0.092,1.712,-0.265,1.131,-0.426,0.939,-0.623,0.610,-0.857,0.551,21.03,0.28
182,1867,7,0.405,1.727,-0.255,1.233,-0.438,0.917,-0.617,0.617,-0.855,0.552,21.03,0.28
183,1867,8,-0.641,1.295,-0.312,1.337,-0.456,0.895,-0.603,0.620,-0.850,0.550,21.03,0.28
184,1867,9,0.401,2.270,-0.372,1.280,-0.504,0.884,-0.607,0.626,-0.848,0.553,21.03,0.28
185,1867,10,-0.031,2.130,-0.338,1.351,-0.544,0.865,-0.612,0.628,-0.846,0.552,21.03,0.28
186,1867,11,-0.584,1.679,-0.313,1.334,-0.559,0.856,-0.613,0.629,-0.844,0.549,21.03,0.28
187,1867,12,-1.152,2.309,-0.320,1.323,-0.563,0.851,-0.620,0.633,-0.839,0.545,21.03,0.28
188,1868,1,-0.099,2.262,-0.365,1.304,-0.555,0.838,-0.629,0.643,-0.838,0.540,21.03,0.28
189,1868,2,-0.421,2.583,-0.347,1.369,-0.551,0.828,-0.654,0.642,-0.833,0.538,21.03,0.28
190,1868,3,-1.119,1.921,-0.437,1.264,-0.578,0.801,-0.671,0.647,-0.824,0.538,21.03,0.28
191,1868,4,-0.342,1.862,-0.480,1.255,-0.587,0.797,-0.681,0.640,-0.817,0.534,21.03,0.28
192,1868,5,-0.083,1.702,-0.513,1.315,-0.597,0.793,-0.701,0.630,-0.815,0.531,21.03,0.28
193,1868,6,-0.175,1.634,-0.490,1.276,-0.617,0.808,-0.718,0.619,-0.814,0.533,21.03,0.28
194,1868,7,-0.130,1.568,-0.515,1.387,-0.639,0.812,-0.720,0.615,-0.811,0.534,21.03,0.28
195,1868,8,-0.434,2.033,-0.543,1.467,-0.673,0.823,-0.731,0.605,-0.808,0.533,21.03,0.28
196,1868,9,-0.667,1.158,-0.521,1.583,-0.680,0.804,-0.740,0.601,-0.805,0.531,21.03,0.28
197,1868,10,-0.555,1.778,-0.535,1.702,-0.695,0.798,-0.751,0.598,-0.804,0.529,21.03,0.28
198,1868,11,-0.978,2.540,-0.599,1.868,-0.718,0.786,-0.765,0.599,-0.801,0.532,21.03,0.28
199,1868,12,-0.871,2.093,-0.595,1.772,-0.741,0.755,-0.776,0.608,-0.797,0.529,21.03,0.28
200,1869,1,-0.409,3.689,-0.633,1.731,-0.774,0.749,-0.804,0.612,-0.798,0.526,21.03,0.28
201,1869,2,-0.752,1.693,-0.659,1.644,-0.801,0.750,-0.831,0.623,-0.798,0.524,21.03,0.28
202,1869,3,-0.859,2.355,-0.686,1.686,-0.842,0.754,-0.844,0.636,-0.798,0.524,21.03,0.28
203,1869,4,-0.503,2.511,-0.707,1.615,-0.879,0.759,-0.845,0.643,-0.797,0.528,21.03,0.28
204,1869,5,-0.860,3.542,-0.758,1.556,-0.903,0.760,-0.860,0.644,-0.799,0.537,21.03,0.28
205,1869,6,-0.120,1.320,-0.854,1.682,-0.927,0.768,-0.866,0.643,-0.798,0.538,21.03,0.28
206,1869,7,-0.583,1.650,-0.889,1.370,-0.949,0.763,-0.876,0.637,-0.797,0.541,21.03,0.28
207,1869,8,-0.749,1.053,-0.961,1.246,-0.962,0.771,-0.884,0.631,-0.792,0.539,21.03,0.28
208,1869,9,-0.991,1.199,-1.104,1.083,-0.958,0.787,-0.899,0.623,-0.791,0.537,21.03,0.28
209,1869,10,-0.805,1.337,-1.248,0.897,-0.974,0.793,-0.897,0.616,-0.790,0.536,21.03,0.28
210,1869,11,-1.589,3.117,-1.251,0.700,-0.978,0.776,-0.906,0.622,-0.791,0.534,21.03,0.28
211,1869,12,-2.029,3.838,-1.299,0.737,-0.967,0.768,-0.926,0.617,-0.795,0.530,21.03,0.28
212,1870,1,-0.832,1.650,-1.245,0.719,-0.967,0.762,-0.931,0.627,-0.799,0.531,21.03,0.28
213,1870,2,-1.609,1.239,-1.226,0.728,-0.946,0.755,-0.939,0.632,-0.798,0.529,21.03,0.28
214,1870,3,-2.576,1.731,-1.336,0.845,-0.973,0.752,-0.952,0.628,-0.798,0.535,21.03,0.28
215,1870,4,-2.236,1.569,-1.393,0.871,-0.996,0.748,-0.969,0.620,-0.801,0.529,21.03,0.28
216,1870,5,-0.888,1.096,-1.398,0.771,-1.003,0.738,-0.976,0.615,-0.798,0.529,21.03,0.28
217,1870,6,-0.705,1.594,-1.388,0.690,-1.018,0.720,-0.987,0.617,-0.799,0.528,21.03,0.28
218,1870,7,0.074,1.045,-1.438,0.644,-1.040,0.709,-0.993,0.614,-0.801,0.525,21.03,0.28
219,1870,8,-0.529,1.006,-1.476,0.564,-1.078,0.707,-0.995,0.612,-0.800,0.524,21.03,0.28
220,1870,9,-2.307,2.316,-1.407,0.784,-1.102,0.715,-0.995,0.610,-0.801,0.523,21.03,0.28
221,1870,10,-1.491,1.295,-1.346,0.847,-1.131,0.701,-0.994,0.613,-0.800,0.524,21.03,0.28
222,1870,11,-1.644,1.966,-1.399,1.087,-1.171,0.685,-0.997,0.626,-0.797,0.525,21.03,0.28
223,1870,12,-1.914,1.928,-1.447,1.307,-1.201,0.672,-1.010,0.636,-0.800,0.525,21.03,0.28
224,1871,1,-1.434,1.444,-1.606,1.438,-1.204,0.663,-1.019,0.650,-0.800,0.519,21.03,0.28
225,1871,2,-2.063,1.931,-1.684,1.517,-1.223,0.659,-1.029,0.659,-0.804,0.516,21.03,0.28
226,1871,3,-1.747,4.138,-1.625,1.427,-1.238,0.660,-1.032,0.648,-0.803,0.509,21.03,0.28
227,1871,4,-1.500,1.637,-1.664,1.505,-1.254,0.644,-1.038,0.651,-0.800,0.508,21.03,0.28
228,1871,5,-1.532,3.217,-1.671,1.533,-1.271,0.628,-1.047,0.650,-0.798,0.504,21.03,0.28
229,1871,6,-1.280,3.014,-1.637,1.529,-1.292,0.625,-1.052,0.644,-0.798,0.503,21.03,0.28
230,1871,7,-1.833,1.397,-1.647,1.489,-1.320,0.619,-1.056,0.643,-0.796,0.503,21.03,0.28
231,1871,8,-1.460,1.630,-1.515,1.448,-1.345,0.632,-1.063,0.641,-0.794,0.503,21.03,0.28
