,id,Code,Temp
215,426.0,LSO,0.159
99,428.0,LVA,-0.138
197,430.0,LBR,0.14800000000000002
72,434.0,LBY,0.001
164,438.0,LIE,-0.198
136,440.0,LTU,-0.1
212,442.0,LUX,0.136
120,450.0,MDG,0.086
82,454.0,MWI,0.366
52,458.0,MYS,-0.303
103,466.0,MLI,0.166
106,470.0,MLT,-0.142
187,478.0,MRT,-0.023
167,480.0,MUS,
221,484.0,MEX,-0.74
218,492.0,MCO,-0.311
129,496.0,MNG,-0.779
134,498.0,MDA,-0.364
21,499.0,MNE,-0.261
14,504.0,MAR,-0.233
97,508.0,MOZ,0.32299999999999995
17,512.0,OMN,-0.13699999999999998
179,516.0,NAM,0.348
224,524.0,NPL,-0.248
157,528.0,NLD,0.217
223,554.0,NZL,-0.43200000000000005
53,558.0,NIC,-0.488
56,562.0,NER,0.355
182,566.0,NGA,0.349
69,578.0,NOR,-0.27
113,583.0,FSM,
12,585.0,PLW,0.092
101,586.0,PAK,0.076
219,591.0,PAN,-0.312
115,598.0,PNG,0.195
155,600.0,PRY,-0.223
132,604.0,PER,-0.39299999999999996
112,608.0,PHL,0.061
23,616.0,POL,-0.08900000000000001
44,620.0,PRT,-0.193
16,624.0,GNB,-0.057999999999999996
143,626.0,TLS,-0.466
47,634.0,QAT,-0.059000000000000004
11,642.0,ROU,-0.40700000000000003
185,643.0,RUS,-0.41700000000000004
38,646.0,RWA,0.075
10,659.0,KNA,-0.36700000000000005
59,662.0,LCA,-0.376
146,670.0,VCT,-0.38299999999999995
49,674.0,SMR,-0.327
111,678.0,STP,0.099
162,682.0,SAU,-0.2
184,686.0,SEN,-0.05
209,688.0,SRB,-0.257
1,690.0,SYC,-0.27
81,694.0,SLE,0.145
168,702.0,SGP,-0.201
142,703.0,SVK,-0.326
95,704.0,VNM,-0.342
8,705.0,SVN,-0.183
78,706.0,SOM,-0.764
208,710.0,ZAF,0.166
35,716.0,ZWE,0.537
39,724.0,ESP,-0.11599999999999999
67,729.0,SDN,0.09699999999999999
32,740.0,SUR,-0.16899999999999998
213,748.0,SWZ,0.243
102,752.0,SWE,-0.29100000000000004
144,756.0,CHE,-0.23600000000000002
122,760.0,SYR,-0.11800000000000001
133,762.0,TJK,0.331
205,764.0,THA,-0.263
100,768.0,TGO,0.272
137,776.0,TON,-0.5920000000000001
152,780.0,TTO,-0.41600000000000004
175,784.0,ARE,-0.035
71,788.0,TUN,-0.040999999999999995
80,792.0,TUR,-0.172
98,795.0,TKM,0.368
161,800.0,UGA,-0.107
51,804.0,UKR,-0.364
124,807.0,MKD,-0.248
127,818.0,EGY,-0.188
27,826.0,GBR,0.066
198,834.0,TZA,0.084
0,840.0,USA,-0.34700000000000003
159,854.0,BFA,0.314
109,858.0,URY,-0.413
139,860.0,UZB,0.41200000000000003
22,862.0,VEN,-0.35700000000000004
24,882.0,WSM,-0.539
73,887.0,YEM,-0.496
220,894.0,ZMB,0.46299999999999997
6,,REU,
7,,GGY,0.079
19,,MAF,-0.38
20,,ABW,-0.33299999999999996
26,,SPM,-0.522
28,,FRO,-0.136
29,,MNP,-0.061
33,,TCA,-0.381
42,,ASM,-0.509
43,,GUM,
45,,CUW,-0.17600000000000002
55,,MYT,0.111
58,,NCL,0.017
60,,SGS,0.05
61,,FLK,0.179
62,,MSR,-0.39
64,,PRI,-0.335
65,,BLM,-0.221
85,,PSE,-0.132
104,,AIA,-0.38
105,,VGB,-0.389
119,,IMN,-0.057999999999999996
125,,VIR,-0.344
128,,MAC,-0.22399999999999998
148,,ESH,-0.129
150,,TWN,-0.03
151,,CYM,-0.371
154,,NIU,-0.345
165,,JEY,0.079
172,,GUF,-0.18100000000000002
180,,HMD,
186,,SJM,-0.125
194,,HKG,-0.20199999999999999
195,,PYF,-0.113
199,,MTQ,-0.387
202,,ATF,
211,,ALA,-0.228
222,,SXM,-0.38
226,,GLP,-0.389
