,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
59,1876,11,-1.856,1.744,-0.096,0.630,-0.200,0.395,-0.594,0.324,NaN,NaN,-9.78,0.21
60,1876,12,-0.622,1.652,-0.153,0.640,-0.196,0.388,-0.559,0.321,NaN,NaN,-9.78,0.21
61,1877,1,-0.257,1.724,-0.111,0.633,-0.192,0.384,-0.583,0.322,-0.735,0.275,-9.78,0.21
62,1877,2,3.560,1.839,-0.097,0.646,-0.199,0.388,-0.586,0.320,-0.757,0.274,-9.78,0.21
63,1877,3,-0.982,1.528,-0.098,0.658,-0.211,0.383,-0.596,0.317,-0.764,0.275,-9.78,0.21
64,1877,4,0.336,1.575,-0.080,0.674,-0.205,0.379,-0.597,0.316,-0.765,0.271,-9.78,0.21
65,1877,5,1.396,1.533,0.167,0.677,-0.166,0.372,-0.599,0.315,-0.757,0.268,-9.78,0.21
66,1877,6,-1.459,2.285,0.570,0.673,-0.257,0.368,-0.601,0.313,-0.761,0.264,-9.78,0.21
67,1877,7,-0.445,1.821,0.844,0.695,-0.211,0.369,-0.596,0.307,-0.758,0.262,-9.78,0.21
68,1877,8,-0.293,1.827,0.908,0.720,-0.204,0.366,-0.590,0.306,-0.762,0.262,-9.78,0.21
69,1877,9,0.458,1.743,1.355,0.732,-0.219,0.364,-0.593,0.304,-0.764,0.261,-9.78,0.21
70,1877,10,-0.797,1.774,1.559,0.766,-0.253,0.362,-0.589,0.304,-0.772,0.261,-9.78,0.21
71,1877,11,1.110,1.810,1.448,0.802,-0.230,0.359,-0.589,0.295,-0.773,0.262,-9.78,0.21
72,1877,12,4.212,1.954,1.658,0.804,-0.211,0.361,-0.572,0.293,-0.771,0.263,-9.78,0.21
73,1878,1,3.029,2.237,1.763,0.838,-0.195,0.362,-0.585,0.285,-0.782,0.262,-9.78,0.21
74,1878,2,4.335,2.240,1.831,0.852,-0.206,0.359,-0.597,0.283,-0.778,0.262,-9.78,0.21
75,1878,3,4.374,1.952,1.771,0.833,-0.196,0.360,-0.603,0.282,-0.792,0.259,-9.78,0.21
76,1878,4,2.793,1.919,1.775,0.816,-0.185,0.360,-0.610,0.282,-0.794,0.257,-9.78,0.21
77,1878,5,0.056,1.833,1.901,0.796,-0.155,0.360,-0.611,0.278,-0.798,0.255,-9.78,0.21
78,1878,6,1.062,1.701,1.719,0.792,-0.194,0.349,-0.610,0.277,-0.799,0.254,-9.78,0.21
79,1878,7,0.814,1.835,1.481,0.782,-0.194,0.349,-0.619,0.272,-0.806,0.253,-9.78,0.21
80,1878,8,0.526,1.720,0.848,0.788,-0.167,0.352,-0.624,0.268,-0.810,0.252,-9.78,0.21
81,1878,9,-0.268,1.720,0.387,0.790,-0.108,0.354,-0.621,0.268,-0.803,0.250,-9.78,0.21
82,1878,10,-0.746,1.942,0.184,0.783,-0.103,0.354,-0.620,0.266,-0.798,0.248,-9.78,0.21
83,1878,11,2.620,1.844,0.193,0.770,-0.089,0.354,-0.631,0.265,-0.797,0.246,-9.78,0.21
84,1878,12,2.028,1.972,0.121,0.758,-0.080,0.349,-0.644,0.263,-0.785,0.241,-9.78,0.21
85,1879,1,0.177,2.016,0.016,0.763,-0.055,0.348,-0.653,0.264,-0.787,0.242,-9.78,0.21
86,1879,2,-3.263,2.188,-0.098,0.763,-0.043,0.349,-0.682,0.260,-0.795,0.242,-9.78,0.21
87,1879,3,-1.154,1.983,-0.090,0.765,-0.045,0.353,-0.684,0.258,-0.775,0.240,-9.78,0.21
88,1879,4,0.354,1.875,-0.069,0.763,-0.066,0.357,-0.671,0.254,-0.763,0.236,-9.78,0.21
89,1879,5,0.164,1.856,-0.354,0.766,-0.077,0.360,-0.686,0.252,-0.761,0.234,-9.78,0.21
90,1879,6,0.204,1.788,-0.933,0.755,-0.062,0.357,-0.688,0.250,-0.760,0.232,-9.78,0.21
91,1879,7,-0.450,1.716,-1.002,0.794,-0.085,0.364,-0.692,0.250,-0.757,0.230,-9.78,0.21
92,1879,8,-0.845,1.777,-0.972,0.759,-0.172,0.365,-0.695,0.250,-0.758,0.229,-9.78,0.21
93,1879,9,-0.174,1.830,-1.200,0.745,-0.214,0.365,-0.707,0.251,-0.760,0.229,-9.78,0.21
94,1879,10,-0.488,1.831,-1.494,0.736,-0.247,0.368,-0.722,0.253,-0.755,0.229,-9.78,0.21
95,1879,11,-0.802,1.871,-1.501,0.737,-0.284,0.367,-0.707,0.252,-0.751,0.228,-9.78,0.21
96,1879,12,-4.919,1.987,-1.516,0.724,-0.261,0.364,-0.725,0.247,-0.761,0.226,-9.78,0.21
97,1880,1,-0.652,2.243,-1.460,0.723,-0.254,0.360,-0.718,0.247,-0.773,0.225,-9.78,0.21
98,1880,2,-2.906,2.014,-1.466,0.706,-0.245,0.362,-0.703,0.243,-0.789,0.226,-9.78,0.21
99,1880,3,-3.890,2.207,-1.431,0.704,-0.246,0.362,-0.690,0.243,-0.794,0.224,-9.78,0.21
100,1880,4,-3.168,1.917,-1.383,0.705,-0.231,0.367,-0.676,0.243,-0.803,0.223,-9.78,0.21
101,1880,5,0.076,1.729,-1.495,0.694,-0.269,0.362,-0.667,0.241,-0.812,0.222,-9.78,0.21
102,1880,6,0.020,1.769,-1.345,0.683,-0.361,0.362,-0.663,0.242,-0.821,0.222,-9.78,0.21
103,1880,7,0.227,1.648,-1.395,0.663,-0.452,0.352,-0.663,0.241,-0.823,0.224,-9.78,0.21
104,1880,8,-0.910,1.494,-1.215,0.664,-0.577,0.347,-0.669,0.241,-0.823,0.223,-9.78,0.21
105,1880,9,0.239,1.650,-0.753,0.686,-0.667,0.342,-0.675,0.240,-0.827,0.223,-9.78,0.21
106,1880,10,0.093,1.594,-0.514,0.688,-0.741,0.337,-0.675,0.241,-0.826,0.223,-9.78,0.21
107,1880,11,-2.153,1.765,-0.490,0.677,-0.755,0.330,-0.632,0.241,-0.830,0.224,-9.78,0.21
108,1880,12,-3.109,1.852,-0.510,0.649,-0.776,0.326,-0.628,0.243,-0.832,0.223,-9.78,0.21
109,1881,1,-1.254,1.798,-0.484,0.639,-0.818,0.322,-0.656,0.243,-0.824,0.223,-9.78,0.21
110,1881,2,-0.749,1.833,-0.386,0.654,-0.844,0.317,-0.666,0.241,-0.843,0.224,-9.78,0.21
111,1881,3,1.653,1.787,-0.376,0.657,-0.855,0.323,-0.665,0.243,-0.853,0.225,-9.78,0.21
112,1881,4,-0.301,1.632,-0.574,0.650,-0.864,0.325,-0.663,0.239,-0.852,0.224,-9.78,0.21
113,1881,5,0.363,1.545,-0.602,0.660,-0.962,0.325,-0.663,0.237,-0.856,0.226,-9.78,0.21
114,1881,6,-0.218,1.711,-0.320,0.659,-1.043,0.326,-0.654,0.237,-0.858,0.226,-9.78,0.21
115,1881,7,0.539,1.698,-0.352,0.678,-1.093,0.328,-0.646,0.236,-0.859,0.227,-9.78,0.21
116,1881,8,0.267,1.708,-0.429,0.656,-1.113,0.320,-0.650,0.237,-0.859,0.228,-9.78,0.21
117,1881,9,0.361,1.714,-0.858,0.640,-1.136,0.316,-0.662,0.239,-0.855,0.229,-9.78,0.21
118,1881,10,-2.281,1.596,-0.970,0.638,-1.150,0.317,-0.658,0.239,-0.855,0.229,-9.78,0.21
119,1881,11,-2.500,1.876,-1.068,0.646,-1.172,0.316,-0.655,0.243,-0.852,0.228,-9.78,0.21
120,1881,12,0.282,1.788,-1.058,0.655,-1.180,0.314,-0.670,0.239,-0.828,0.228,-9.78,0.21
121,1882,1,-1.640,2.141,-1.103,0.636,-1.192,0.316,-0.708,0.241,-0.833,0.226,-9.78,0.21
122,1882,2,-1.670,1.878,-1.105,0.623,-1.191,0.321,-0.783,0.236,-0.829,0.225,-9.78,0.21
123,1882,3,-3.505,1.903,-1.101,0.603,-1.203,0.321,-0.804,0.237,-0.818,0.224,-9.78,0.21
124,1882,4,-1.637,1.453,-0.903,0.603,-1.240,0.322,-0.820,0.233,-0.818,0.223,-9.78,0.21
125,1882,5,-0.816,1.411,-0.792,0.629,-1.248,0.318,-0.829,0.228,-0.820,0.223,-9.78,0.21
126,1882,6,-0.094,1.469,-0.927,0.657,-1.194,0.313,-0.815,0.229,-0.823,0.222,-9.78,0.21
127,1882,7,0.000,1.811,-0.990,0.711,-1.225,0.309,-0.809,0.229,-0.823,0.223,-9.78,0.21
128,1882,8,0.233,1.334,-1.119,0.701,-1.203,0.310,-0.817,0.234,-0.823,0.223,-9.78,0.21
129,1882,9,0.411,1.463,-0.908,0.660,-1.161,0.314,-0.827,0.236,-0.826,0.223,-9.78,0.21
130,1882,10,0.095,1.413,-0.913,0.597,-1.098,0.317,-0.839,0.240,-0.820,0.222,-9.78,0.21
131,1882,11,-1.162,1.755,-0.907,0.617,-1.104,0.316,-0.866,0.244,-0.827,0.222,-9.78,0.21
132,1882,12,-1.342,1.536,-0.916,0.597,-1.114,0.313,-0.925,0.253,-0.811,0.219,-9.78,0.21
133,1883,1,-2.397,1.769,-1.061,0.588,-1.131,0.314,-0.982,0.252,-0.811,0.218,-9.78,0.21
134,1883,2,-3.212,1.408,-1.166,0.647,-1.133,0.321,-1.032,0.255,-0.814,0.217,-9.78,0.21
135,1883,3,-0.977,1.347,-1.276,0.655,-1.154,0.320,-1.091,0.255,-0.819,0.216,-9.78,0.21
136,1883,4,-1.691,2.057,-1.394,0.652,-1.166,0.323,-1.134,0.256,-0.829,0.215,-9.78,0.21
137,1883,5,-0.748,1.630,-1.568,0.617,-1.110,0.329,-1.147,0.257,-0.828,0.215,-9.78,0.21
138,1883,6,-0.205,1.572,-1.691,0.661,-1.061,0.322,-1.161,0.261,-0.825,0.216,-9.78,0.21
139,1883,7,-1.738,1.698,-1.728,0.627,-1.118,0.330,-1.174,0.260,-0.823,0.216,-9.78,0.21
140,1883,8,-1.020,1.803,-1.829,0.675,-1.166,0.336,-1.188,0.262,-0.821,0.215,-9.78,0.21
141,1883,9,-0.909,1.588,-1.958,0.654,-1.221,0.347,-1.181,0.263,-0.818,0.215,-9.78,0.21
142,1883,10,-1.325,1.460,-1.862,0.650,-1.223,0.336,-1.177,0.264,-0.815,0.212,-9.78,0.21
143,1883,11,-3.253,1.310,-1.891,0.631,-1.237,0.336,-1.200,0.261,-0.815,0.211,-9.78,0.21
144,1883,12,-2.819,1.462,-1.902,0.638,-1.228,0.326,-1.202,0.258,-0.829,0.209,-9.78,0.21
145,1884,1,-2.834,2.051,-1.854,0.631,-1.236,0.320,-1.185,0.266,-0.834,0.210,-9.78,0.21
146,1884,2,-4.429,1.733,-1.834,0.619,-1.256,0.321,-1.166,0.270,-0.842,0.209,-9.78,0.21
147,1884,3,-2.526,1.622,-1.829,0.600,-1.279,0.316,-1.123,0.266,-0.836,0.208,-9.78,0.21
148,1884,4,-0.532,1.677,-1.947,0.612,-1.250,0.314,-1.110,0.263,-0.835,0.207,-9.78,0.21
149,1884,5,-1.106,1.456,-1.783,0.604,-1.234,0.326,-1.107,0.259,-0.839,0.207,-9.78,0.21
150,1884,6,-0.332,1.529,-1.688,0.563,-1.278,0.325,-1.107,0.254,-0.838,0.206,-9.78,0.21
151,1884,7,-1.163,1.501,-1.660,0.546,-1.330,0.348,-1.104,0.252,-0.837,0.207,-9.78,0.21
152,1884,8,-0.781,1.466,-1.422,0.559,-1.394,0.342,-1.102,0.252,-0.836,0.207,-9.78,0.21
153,1884,9,-0.854,1.455,-1.329,0.565,-1.393,0.341,-1.101,0.252,-0.840,0.206,-9.78,0.21
154,1884,10,-2.735,1.510,-1.232,0.577,-1.392,0.336,-1.103,0.252,-0.835,0.205,-9.78,0.21
155,1884,11,-1.287,1.323,-1.162,0.554,-1.375,0.331,-1.097,0.250,-0.832,0.204,-9.78,0.21
156,1884,12,-1.678,2.190,-1.186,0.556,-1.369,0.330,-1.068,0.256,-0.829,0.203,-9.78,0.21
157,1885,1,-2.500,1.291,-1.151,0.544,-1.364,0.321,-1.088,0.259,-0.816,0.203,-9.78,0.21
158,1885,2,-1.565,1.814,-1.172,0.547,-1.389,0.329,-1.096,0.264,-0.803,0.200,-9.78,0.21
159,1885,3,-1.410,1.391,-1.189,0.528,-1.408,0.327,-1.084,0.265,-0.794,0.199,-9.78,0.21
160,1885,4,0.627,1.380,-1.012,0.538,-1.448,0.326,-1.075,0.268,-0.781,0.198,-9.78,0.21
161,1885,5,-0.260,1.429,-0.805,0.547,-1.463,0.321,-1.092,0.268,-0.777,0.196,-9.78,0.21
162,1885,6,-0.631,1.298,-0.679,0.563,-1.489,0.338,-1.095,0.269,-0.773,0.196,-9.78,0.21
163,1885,7,-0.741,1.481,-0.862,0.562,-1.511,0.337,-1.099,0.270,-0.773,0.195,-9.78,0.21
164,1885,8,-1.033,1.786,-1.032,0.607,-1.486,0.345,-1.099,0.271,-0.776,0.193,-9.78,0.21
165,1885,9,-1.056,1.319,-1.054,0.618,-1.515,0.340,-1.106,0.271,-0.778,0.192,-9.78,0.21
166,1885,10,-0.614,1.535,-1.138,0.629,-1.527,0.346,-1.104,0.272,-0.780,0.191,-9.78,0.21
167,1885,11,1.206,1.796,-1.159,0.603,-1.540,0.340,-1.081,0.278,-0.770,0.190,-9.78,0.21
168,1885,12,-0.170,1.816,-1.078,0.609,-1.546,0.344,-1.059,0.277,-0.764,0.192,-9.78,0.21
169,1886,1,-4.693,1.531,-1.011,0.608,-1.530,0.337,-1.034,0.283,-0.767,0.193,-9.78,0.21
170,1886,2,-3.607,1.546,-1.003,0.590,-1.532,0.336,-1.073,0.285,-0.763,0.194,-9.78,0.21
171,1886,3,-1.675,1.401,-1.000,0.570,-1.507,0.325,-1.094,0.290,-0.767,0.194,-9.78,0.21
172,1886,4,-0.385,1.513,-0.995,0.572,-1.490,0.322,-1.090,0.288,-0.773,0.194,-9.78,0.21
173,1886,5,-0.509,1.309,-1.220,0.571,-1.437,0.319,-1.106,0.292,-0.773,0.194,-9.78,0.21
174,1886,6,0.337,1.758,-1.406,0.577,-1.361,0.309,-1.108,0.290,-0.771,0.197,-9.78,0.21
175,1886,7,0.064,1.373,-1.413,0.598,-1.278,0.322,-1.122,0.287,-0.769,0.197,-9.78,0.21
176,1886,8,-0.929,1.381,-1.568,0.598,-1.219,0.332,-1.128,0.290,-0.770,0.197,-9.78,0.21
177,1886,9,-1.027,1.358,-1.716,0.638,-1.110,0.328,-1.128,0.289,-0.774,0.198,-9.78,0.21
178,1886,10,-0.550,1.344,-1.818,0.633,-1.069,0.321,-1.118,0.290,-0.770,0.198,-9.78,0.21
179,1886,11,-1.499,1.404,-1.757,0.650,-1.043,0.315,-1.110,0.296,-0.778,0.199,-9.78,0.21
180,1886,12,-2.401,2.626,-1.764,0.665,-1.034,0.309,-1.098,0.298,-0.773,0.198,-9.78,0.21
181,1887,1,-4.771,2.001,-1.743,0.685,-1.017,0.305,-1.083,0.304,-0.774,0.198,-9.78,0.21
182,1887,2,-5.467,2.275,-1.771,0.688,-1.013,0.302,-1.072,0.306,-0.797,0.198,-9.78,0.21
183,1887,3,-3.459,1.615,-1.747,0.690,-0.999,0.304,-1.041,0.306,-0.803,0.198,-9.78,0.21
184,1887,4,-1.605,1.741,-1.892,0.662,-0.966,0.308,-1.038,0.306,-0.808,0.197,-9.78,0.21
185,1887,5,0.226,1.660,-1.938,0.649,-0.945,0.312,-1.041,0.305,-0.816,0.195,-9.78,0.21
186,1887,6,0.254,1.729,-1.980,0.642,-0.941,0.318,-1.044,0.299,-0.810,0.197,-9.78,0.21
187,1887,7,0.315,1.534,-1.895,0.619,-0.951,0.325,-1.050,0.297,-0.807,0.199,-9.78,0.21
188,1887,8,-1.267,1.816,-1.579,0.681,-0.988,0.340,-1.056,0.299,-0.808,0.201,-9.78,0.21
189,1887,9,-0.746,1.462,-1.517,0.661,-1.006,0.348,-1.060,0.297,-0.811,0.201,-9.78,0.21
190,1887,10,-2.280,1.813,-1.585,0.735,-1.053,0.359,-1.052,0.293,-0.813,0.201,-9.78,0.21
191,1887,11,-2.058,1.673,-1.731,0.780,-1.081,0.361,-1.064,0.292,-0.831,0.202,-9.78,0.21
192,1887,12,-2.906,2.509,-1.798,0.837,-1.076,0.361,-1.050,0.292,-0.846,0.201,-9.78,0.21
193,1888,1,-3.751,1.531,-1.889,0.858,-1.068,0.364,-1.037,0.290,-0.854,0.200,-9.78,0.21
194,1888,2,-1.677,1.736,-1.878,0.842,-1.066,0.362,-1.030,0.292,-0.882,0.198,-9.78,0.21
195,1888,3,-2.706,1.452,-1.769,0.772,-1.057,0.363,-1.035,0.290,-0.900,0.198,-9.78,0.21
196,1888,4,-2.425,1.544,-1.604,0.688,-1.042,0.362,-1.048,0.290,-0.910,0.197,-9.78,0.21
197,1888,5,-1.528,1.229,-1.439,0.620,-1.053,0.364,-1.045,0.289,-0.909,0.197,-9.78,0.21
198,1888,6,-0.550,1.639,-1.052,0.537,-1.057,0.363,-1.041,0.291,-0.915,0.196,-9.78,0.21
199,1888,7,-0.778,1.400,-0.559,0.547,-0.950,0.365,-1.027,0.291,-0.921,0.194,-9.78,0.21
200,1888,8,-1.135,1.609,-0.493,0.577,-0.979,0.360,-1.019,0.287,-0.924,0.193,-9.78,0.21
201,1888,9,0.561,1.367,0.066,0.591,-0.967,0.363,-1.015,0.284,-0.921,0.193,-9.78,0.21
202,1888,10,-0.298,1.298,0.428,0.634,-0.957,0.364,-1.010,0.282,-0.924,0.193,-9.78,0.21
203,1888,11,-0.080,1.591,0.592,0.647,-0.974,0.370,-1.000,0.279,-0.949,0.192,-9.78,0.21
204,1888,12,1.747,1.657,0.655,0.678,-0.987,0.377,-1.014,0.276,-0.958,0.193,-9.78,0.21
205,1889,1,2.165,1.732,0.711,0.692,-1.007,0.379,-1.014,0.275,-0.963,0.193,-9.78,0.21
206,1889,2,-0.896,1.698,0.761,0.769,-1.000,0.383,-1.002,0.278,-0.968,0.193,-9.78,0.21
207,1889,3,4.005,1.495,0.709,0.721,-0.977,0.383,-0.987,0.277,-0.980,0.191,-9.78,0.21
208,1889,4,1.918,1.759,0.674,0.724,-0.985,0.387,-0.999,0.276,-0.983,0.191,-9.78,0.21
209,1889,5,0.442,1.391,0.678,0.683,-0.987,0.389,-0.992,0.273,-0.987,0.189,-9.78,0.21
210,1889,6,0.214,1.444,0.410,0.638,-0.917,0.383,-0.989,0.270,-0.990,0.187,-9.78,0.21
211,1889,7,-0.107,1.444,-0.025,0.626,-0.836,0.370,-0.981,0.268,-0.991,0.185,-9.78,0.21
212,1889,8,-0.542,1.605,-0.270,0.617,-0.749,0.378,-0.978,0.266,-0.990,0.185,-9.78,0.21
213,1889,9,-0.055,1.409,-0.809,0.615,-0.688,0.378,-0.973,0.264,-0.991,0.183,-9.78,0.21
214,1889,10,-0.718,1.498,-1.150,0.612,-0.684,0.389,-0.948,0.260,-0.993,0.183,-9.78,0.21
215,1889,11,-0.041,1.469,-1.349,0.631,-0.707,0.400,-0.956,0.259,-0.979,0.182,-9.78,0.21
216,1889,12,-1.464,1.904,-1.397,0.670,-0.718,0.402,-0.932,0.265,-0.956,0.183,-9.78,0.21
217,1890,1,-3.062,1.518,-1.408,0.700,-0.737,0.410,-0.913,0.265,-0.952,0.181,-9.78,0.21
218,1890,2,-3.831,1.528,-1.438,0.730,-0.723,0.405,-0.903,0.267,-0.947,0.182,-9.78,0.21
219,1890,3,-2.462,1.623,-1.476,0.722,-0.712,0.401,-0.897,0.267,-0.933,0.181,-9.78,0.21
220,1890,4,-2.174,1.805,-1.395,0.708,-0.656,0.389,-0.887,0.269,-0.911,0.181,-9.78,0.21
221,1890,5,-1.942,1.454,-1.344,0.726,-0.666,0.393,-0.887,0.268,-0.909,0.180,-9.78,0.21
222,1890,6,-0.369,1.408,-1.258,0.704,-0.611,0.368,-0.884,0.266,-0.907,0.179,-9.78,0.21
223,1890,7,-0.233,1.404,-0.860,0.707,-0.562,0.365,-0.883,0.264,-0.911,0.178,-9.78,0.21
224,1890,8,-0.905,1.347,-0.985,0.689,-0.575,0.366,-0.882,0.260,-0.908,0.177,-9.78,0.21
225,1890,9,-0.517,1.350,-0.860,0.703,-0.554,0.364,-0.880,0.260,-0.909,0.175,-9.78,0.21
226,1890,10,0.265,1.337,-0.660,0.659,-0.570,0.363,-0.885,0.258,-0.908,0.174,-9.78,0.21
227,1890,11,0.569,1.784,-0.624,0.679,-0.550,0.363,-0.908,0.263,-0.910,0.176,-9.78,0.21
