,id,Code,Temp
213,748.0,SWZ,0.507
102,752.0,SWE,0.741
144,756.0,CHE,0.922
122,760.0,SYR,0.552
133,762.0,TJK,0.693
205,764.0,THA,0.415
100,768.0,TGO,0.659
137,776.0,TON,0.5720000000000001
152,780.0,TTO,0.5529999999999999
175,784.0,ARE,0.805
71,788.0,TUN,1.123
80,792.0,TUR,0.5379999999999999
98,795.0,TKM,0.903
161,800.0,UGA,0.64
51,804.0,UKR,0.615
124,807.0,MKD,0.654
127,818.0,EGY,0.43
27,826.0,GBR,0.6779999999999999
198,834.0,TZA,0.544
0,840.0,USA,0.675
159,854.0,BFA,0.7140000000000001
109,858.0,URY,0.462
139,860.0,UZB,0.762
22,862.0,VEN,0.499
24,882.0,WSM,0.5820000000000001
73,887.0,YEM,0.753
220,894.0,ZMB,0.703
6,,REU,0.579
7,,GGY,0.867
19,,MAF,0.514
20,,ABW,0.397
26,,SPM,0.307
28,,FRO,0.38
29,,MNP,0.41200000000000003
33,,TCA,0.579
42,,ASM,0.605
43,,GUM,0.5589999999999999
45,,CUW,0.38
55,,MYT,0.557
58,,NCL,0.588
60,,SGS,0.583
61,,FLK,0.397
62,,MSR,0.508
64,,PRI,0.626
65,,BLM,0.545
85,,PSE,0.541
104,,AIA,0.514
105,,VGB,0.5329999999999999
119,,IMN,0.626
125,,VIR,0.63
128,,MAC,0.396
148,,ESH,1.0190000000000001
150,,TWN,0.569
151,,CYM,0.547
154,,NIU,0.395
165,,JEY,0.867
172,,GUF,0.47600000000000003
180,,HMD,0.365
186,,SJM,0.777
194,,HKG,0.436
195,,PYF,0.467
199,,MTQ,0.479
202,,ATF,0.38
211,,ALA,0.802
222,,SXM,0.514
226,,GLP,0.502
