,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
118,1770,11,-1.654,6.428,-1.074,2.308,-0.508,1.471,-0.269,1.162,-0.296,0.981,-7.61,0.88
119,1770,12,-1.150,6.229,-0.863,2.288,-0.517,1.464,-0.278,1.164,-0.286,0.970,-7.61,0.88
120,1771,1,2.557,5.858,-0.777,2.238,-0.521,1.443,-0.287,1.157,-0.276,0.973,-7.61,0.88
121,1771,2,-3.113,5.070,-0.609,2.190,-0.509,1.421,-0.288,1.154,-0.278,0.952,-7.61,0.88
122,1771,3,-2.170,5.474,-0.620,2.211,-0.482,1.413,-0.300,1.158,-0.282,0.954,-7.61,0.88
123,1771,4,-2.173,6.023,-0.551,2.199,-0.442,1.428,-0.312,1.158,-0.282,0.937,-7.61,0.88
124,1771,5,-1.255,7.313,-0.480,2.189,-0.452,1.432,-0.313,1.166,-0.288,0.942,-7.61,0.88
125,1771,6,1.925,5.155,-0.359,2.180,-0.429,1.432,-0.314,1.157,-0.307,0.946,-7.61,0.88
126,1771,7,-0.367,5.160,-0.581,2.343,-0.492,1.431,-0.320,1.152,-0.324,0.953,-7.61,0.88
127,1771,8,0.591,4.926,-0.586,2.487,-0.451,1.437,-0.310,1.156,-0.328,0.938,-7.61,0.88
128,1771,9,-0.296,5.058,-0.616,2.349,-0.451,1.456,-0.325,1.158,-0.331,0.950,-7.61,0.88
129,1771,10,0.499,5.250,-0.384,2.224,-0.443,1.421,-0.328,1.157,-0.323,0.944,-7.61,0.88
130,1771,11,-0.809,4.976,-0.457,2.134,-0.409,1.387,-0.349,1.155,-0.309,0.932,-7.61,0.88
131,1771,12,0.304,5.403,-0.689,2.200,-0.410,1.371,-0.334,1.155,-0.291,0.925,-7.61,0.88
132,1772,1,-0.102,7.112,-0.638,2.278,-0.379,1.348,-0.283,1.150,-0.312,0.932,-7.61,0.88
133,1772,2,-3.181,7.916,-0.656,2.203,-0.371,1.341,-0.277,1.140,-0.319,0.833,-7.61,0.88
134,1772,3,-2.530,5.226,-0.751,2.185,-0.379,1.332,-0.293,1.143,-0.324,0.838,-7.61,0.88
135,1772,4,0.617,5.130,-0.750,2.201,-0.330,1.325,-0.295,1.146,-0.323,0.830,-7.61,0.88
136,1772,5,-2.140,5.111,-0.535,2.164,-0.339,1.316,-0.289,1.149,-0.321,0.833,-7.61,0.88
137,1772,6,-0.849,6.144,-0.360,2.151,-0.318,1.306,-0.307,1.150,-0.319,0.836,-7.61,0.88
138,1772,7,0.241,5.524,-0.454,2.308,-0.285,1.307,-0.312,1.151,-0.319,0.842,-7.61,0.88
139,1772,8,0.376,6.260,-0.317,2.250,-0.261,1.315,-0.332,1.154,-0.303,0.843,-7.61,0.88
140,1772,9,-1.433,5.321,-0.127,2.245,-0.143,1.326,-0.343,1.154,-0.291,0.850,-7.61,0.88
141,1772,10,0.511,5.130,-0.044,2.252,-0.158,1.333,-0.359,1.156,-0.275,0.858,-7.61,0.88
142,1772,11,1.761,5.905,0.215,2.213,-0.154,1.320,-0.380,1.155,-0.278,0.860,-7.61,0.88
143,1772,12,2.411,5.834,0.233,2.213,-0.160,1.318,-0.371,1.160,-0.278,0.868,-7.61,0.88
144,1773,1,-1.233,5.644,0.230,2.201,-0.127,1.304,-0.343,1.155,-0.289,0.854,-7.61,0.88
145,1773,2,-1.541,5.460,0.208,2.208,-0.089,1.295,-0.293,1.158,-0.271,0.857,-7.61,0.88
146,1773,3,-0.241,5.014,0.373,2.184,-0.092,1.292,-0.278,1.154,-0.258,0.855,-7.61,0.88
147,1773,4,1.608,5.890,0.335,2.185,-0.068,1.291,-0.248,1.163,-0.247,0.858,-7.61,0.88
148,1773,5,0.973,5.178,0.007,2.197,-0.026,1.289,-0.241,1.153,-0.240,0.858,-7.61,0.88
149,1773,6,-0.638,5.015,-0.073,2.205,-0.032,1.289,-0.253,1.146,-0.236,0.858,-7.61,0.88
150,1773,7,0.208,4.915,-0.159,2.278,-0.106,1.293,-0.251,1.134,-0.247,0.853,-7.61,0.88
151,1773,8,0.114,5.359,0.057,2.454,-0.039,1.290,-0.259,1.123,-0.246,0.841,-7.61,0.88
152,1773,9,0.544,4.952,0.096,2.527,-0.012,1.288,-0.243,1.123,-0.247,0.834,-7.61,0.88
153,1773,10,0.060,5.284,0.108,2.326,0.017,1.296,-0.243,1.124,-0.241,0.825,-7.61,0.88
154,1773,11,-2.184,6.323,0.316,2.134,0.018,1.289,-0.255,1.126,-0.247,0.830,-7.61,0.88
155,1773,12,1.451,5.779,0.515,2.186,0.001,1.285,-0.270,1.125,-0.243,0.835,-7.61,0.88
156,1774,1,-2.265,7.793,0.663,2.378,0.007,1.283,-0.278,1.089,-0.240,0.836,-7.61,0.88
157,1774,2,1.059,7.252,0.689,2.412,0.015,1.289,-0.253,1.093,-0.254,0.844,-7.61,0.88
158,1774,3,0.227,5.077,0.583,2.450,-0.006,1.288,-0.238,1.100,-0.267,0.841,-7.61,0.88
159,1774,4,1.752,6.239,0.521,2.388,-0.030,1.297,-0.238,1.085,-0.263,0.837,-7.61,0.88
160,1774,5,3.460,5.053,0.372,2.177,-0.030,1.296,-0.236,1.072,-0.261,0.840,-7.61,0.88
161,1774,6,1.759,7.787,0.022,2.175,-0.017,1.295,-0.258,1.070,-0.254,0.844,-7.61,0.88
162,1774,7,1.978,7.985,0.407,2.181,0.050,1.297,-0.263,1.061,-0.247,0.840,-7.61,0.88
163,1774,8,0.430,5.273,0.516,2.167,0.113,1.295,-0.263,1.059,-0.239,0.837,-7.61,0.88
164,1774,9,-0.729,4.995,0.671,2.198,0.153,1.292,-0.257,1.058,-0.240,0.838,-7.61,0.88
165,1774,10,-0.683,6.199,0.534,2.207,0.115,1.298,-0.225,1.053,-0.251,0.836,-7.61,0.88
166,1774,11,-3.981,5.633,0.231,2.185,0.142,1.299,-0.203,1.047,-0.256,0.831,-7.61,0.88
167,1774,12,-2.745,5.951,0.002,2.238,0.137,1.299,-0.186,1.050,-0.265,0.825,-7.61,0.88
168,1775,1,2.361,6.771,-0.115,2.308,0.106,1.299,-0.180,1.051,-0.270,0.828,-7.61,0.88
169,1775,2,2.360,6.835,-0.079,2.272,0.081,1.302,-0.179,1.056,-0.274,0.827,-7.61,0.88
170,1775,3,2.089,5.087,-0.045,2.239,0.089,1.298,-0.135,1.065,-0.285,0.825,-7.61,0.88
171,1775,4,0.111,4.986,0.102,2.193,0.043,1.294,-0.101,1.080,-0.296,0.826,-7.61,0.88
172,1775,5,-0.177,5.375,0.509,2.221,-0.001,1.290,-0.068,1.068,-0.299,0.830,-7.61,0.88
173,1775,6,-0.992,6.621,0.610,2.248,-0.051,1.293,-0.057,1.061,-0.283,0.841,-7.61,0.88
174,1775,7,0.575,5.251,0.254,2.374,-0.012,1.285,-0.033,1.050,-0.274,0.848,-7.61,0.88
175,1775,8,0.860,7.819,0.136,2.254,0.058,1.290,-0.028,1.045,-0.265,0.854,-7.61,0.88
176,1775,9,-0.317,6.017,-0.086,2.230,0.044,1.286,-0.048,1.046,-0.268,0.850,-7.61,0.88
177,1775,10,1.080,5.863,-0.130,2.230,0.053,1.287,-0.043,1.041,-0.268,0.845,-7.61,0.88
178,1775,11,0.898,6.415,-0.217,2.150,0.026,1.288,-0.033,1.041,-0.271,0.848,-7.61,0.88
179,1775,12,-1.534,4.931,-0.056,2.120,0.011,1.283,-0.026,1.036,-0.274,0.847,-7.61,0.88
180,1776,1,-1.900,7.220,-0.105,2.118,0.018,1.280,-0.034,1.041,-0.276,0.842,-7.61,0.88
181,1776,2,0.941,7.262,-0.086,2.127,-0.008,1.276,-0.016,1.067,-0.280,0.842,-7.61,0.88
182,1776,3,-0.575,6.467,-0.190,2.129,-0.003,1.279,0.006,1.069,-0.283,0.838,-7.61,0.88
183,1776,4,-0.413,4.973,-0.357,2.145,-0.044,1.271,0.016,1.064,-0.283,0.826,-7.61,0.88
184,1776,5,-1.227,5.883,-0.503,2.129,-0.058,1.267,0.019,1.062,-0.278,0.828,-7.61,0.88
185,1776,6,0.941,4.869,-0.283,2.114,-0.110,1.265,-0.008,1.063,-0.282,0.824,-7.61,0.88
186,1776,7,-0.018,4.989,0.200,2.107,-0.065,1.262,-0.008,1.067,-0.281,0.816,-7.61,0.88
187,1776,8,1.091,4.859,0.175,2.102,-0.054,1.263,-0.015,1.063,-0.274,0.821,-7.61,0.88
188,1776,9,-1.562,5.220,0.208,2.097,-0.025,1.264,-0.020,1.074,-0.272,0.828,-7.61,0.88
189,1776,10,-0.923,4.852,0.104,2.103,-0.033,1.265,-0.029,1.076,-0.272,0.829,-7.61,0.88
190,1776,11,-0.854,7.347,0.165,2.136,-0.064,1.267,-0.011,1.072,-0.280,0.819,-7.61,0.88
191,1776,12,1.104,5.167,-0.009,2.132,-0.106,1.277,-0.019,1.065,-0.286,0.820,-7.61,0.88
192,1777,1,3.897,5.075,-0.142,2.143,-0.147,1.291,-0.023,1.075,-0.266,0.819,-7.61,0.88
193,1777,2,0.636,6.285,-0.328,2.129,-0.154,1.289,-0.005,1.063,-0.264,0.816,-7.61,0.88
194,1777,3,-0.175,5.049,-0.274,2.118,-0.136,1.287,-0.004,1.073,-0.271,0.825,-7.61,0.88
195,1777,4,-1.658,5.126,-0.387,2.103,-0.121,1.287,-0.003,1.068,-0.268,0.814,-7.61,0.88
196,1777,5,-0.503,5.446,-0.389,2.093,-0.067,1.279,0.003,1.065,-0.264,0.811,-7.61,0.88
197,1777,6,-1.142,5.850,-0.529,2.104,-0.054,1.296,0.014,1.060,-0.261,0.811,-7.61,0.88
198,1777,7,-1.619,5.191,-0.762,2.363,-0.075,1.292,0.009,1.067,-0.260,0.811,-7.61,0.88
199,1777,8,-1.140,4.909,-0.597,2.558,-0.098,1.284,0.027,1.073,-0.269,0.812,-7.61,0.88
200,1777,9,-0.915,5.152,-0.668,2.865,-0.127,1.287,0.045,1.075,-0.274,0.815,-7.61,0.88
201,1777,10,-2.269,4.877,-0.352,3.009,-0.045,1.301,0.036,1.081,-0.276,0.811,-7.61,0.88
202,1777,11,-0.884,6.493,-0.365,2.874,0.017,1.293,0.008,1.088,-0.288,0.807,-7.61,0.88
203,1777,12,-0.579,6.602,-0.397,2.135,0.046,1.283,-0.017,1.097,-0.290,0.809,-7.61,0.88
204,1778,1,1.099,6.448,-0.210,2.101,0.062,1.285,-0.026,1.088,-0.281,0.808,-7.61,0.88
205,1778,2,2.627,5.047,-0.237,2.103,0.033,1.292,0.004,1.091,-0.267,0.807,-7.61,0.88
206,1778,3,-1.030,6.476,-0.089,2.098,-0.005,1.305,0.009,1.085,-0.255,0.810,-7.61,0.88
207,1778,4,2.129,5.066,-0.100,2.101,-0.018,1.302,0.006,1.091,-0.240,0.822,-7.61,0.88
208,1778,5,-0.656,4.809,-0.279,2.095,-0.041,1.285,-0.001,1.098,-0.239,0.813,-7.61,0.88
209,1778,6,-1.532,4.839,-0.369,2.105,-0.020,1.267,0.007,1.100,-0.235,0.807,-7.61,0.88
210,1778,7,0.628,5.191,-0.422,2.110,0.039,1.258,0.002,1.097,-0.227,0.791,-7.61,0.88
211,1778,8,-1.461,5.273,-0.502,2.131,0.006,1.275,-0.003,1.083,-0.223,0.778,-7.61,0.88
212,1778,9,0.864,5.033,-0.248,2.159,0.025,1.282,-0.018,1.079,-0.216,0.775,-7.61,0.88
213,1778,10,-2.407,4.873,-0.323,2.171,0.015,1.261,-0.032,1.073,-0.207,0.773,-7.61,0.88
214,1778,11,-3.031,6.875,-0.131,2.160,0.021,1.285,-0.040,1.074,-0.200,0.770,-7.61,0.88
215,1778,12,-1.656,6.475,-0.072,2.236,-0.017,1.290,-0.055,1.070,-0.212,0.777,-7.61,0.88
216,1779,1,0.462,5.852,-0.163,2.238,-0.023,1.298,-0.024,1.073,-0.210,0.779,-7.61,0.88
217,1779,2,1.671,5.962,-0.040,2.195,-0.045,1.283,-0.041,1.081,-0.209,0.778,-7.61,0.88
218,1779,3,2.013,5.432,-0.082,2.226,-0.034,1.303,-0.061,1.076,-0.218,0.779,-7.61,0.88
219,1779,4,1.227,5.394,0.138,2.199,-0.028,1.293,-0.074,1.067,-0.225,0.776,-7.61,0.88
220,1779,5,1.647,4.809,0.325,2.376,0.009,1.277,-0.114,1.055,-0.232,0.770,-7.61,0.88
221,1779,6,-0.817,5.515,0.304,2.196,-0.020,1.267,-0.132,1.063,-0.234,0.771,-7.61,0.88
222,1779,7,-0.470,5.032,0.354,2.183,-0.096,1.285,-0.147,1.069,-0.228,0.766,-7.61,0.88
223,1779,8,0.014,4.841,0.298,2.188,-0.124,1.288,-0.146,1.064,-0.226,0.759,-7.61,0.88
224,1779,9,0.366,4.902,0.159,2.183,-0.160,1.311,-0.153,1.064,-0.222,0.752,-7.61,0.88
225,1779,10,0.233,5.289,0.477,2.233,-0.120,1.293,-0.165,1.056,-0.211,0.749,-7.61,0.88
226,1779,11,-0.787,5.053,0.633,2.214,-0.135,1.288,-0.146,1.043,-0.198,0.745,-7.61,0.88
227,1779,12,-1.911,5.632,0.765,2.200,-0.109,1.282,-0.131,1.036,-0.179,0.736,-7.61,0.88
228,1780,1,1.062,5.197,0.929,2.212,-0.088,1.281,-0.150,1.031,-0.172,0.732,-7.61,0.88
229,1780,2,0.993,6.682,0.858,2.236,-0.027,1.285,-0.184,1.019,-0.173,0.734,-7.61,0.88
