,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
53,1818,6,0.340,6.575,-0.381,2.410,-0.691,NaN,NaN,NaN,NaN,NaN,15.39,0.45
54,1818,7,-0.674,1.762,-0.443,2.287,-0.672,NaN,NaN,NaN,NaN,NaN,15.39,0.45
55,1818,8,-1.871,4.978,-0.470,2.063,-0.638,NaN,NaN,NaN,NaN,NaN,15.39,0.45
56,1818,9,-0.708,2.104,-0.432,2.034,-0.613,NaN,NaN,NaN,NaN,NaN,15.39,0.45
57,1818,10,-0.110,1.630,-0.381,2.332,-0.581,NaN,NaN,NaN,NaN,NaN,15.39,0.45
58,1818,11,0.513,5.757,-0.256,NaN,-0.557,NaN,NaN,NaN,NaN,NaN,15.39,0.45
59,1818,12,-1.700,3.091,-0.258,NaN,-0.556,NaN,-0.695,NaN,NaN,NaN,15.39,0.45
60,1819,1,-0.922,8.761,-0.229,NaN,-0.544,NaN,-0.677,NaN,NaN,NaN,15.39,0.45
61,1819,2,0.136,9.045,-0.140,NaN,-0.492,NaN,-0.623,NaN,NaN,NaN,15.39,0.45
62,1819,3,0.629,8.989,-0.123,NaN,-0.458,NaN,-0.605,NaN,NaN,NaN,15.39,0.45
63,1819,4,0.741,10.871,-0.107,6.805,-0.469,NaN,-0.622,NaN,NaN,NaN,15.39,0.45
64,1819,5,0.554,6.269,-0.127,7.103,-0.447,NaN,-0.601,NaN,NaN,NaN,15.39,0.45
65,1819,6,0.321,8.675,-0.049,7.287,-0.398,NaN,-0.602,NaN,NaN,NaN,15.39,0.45
66,1819,7,-0.326,7.055,-0.135,6.840,-0.406,NaN,-0.591,NaN,NaN,NaN,15.39,0.45
67,1819,8,-0.806,9.849,-0.137,6.817,-0.424,NaN,-0.569,NaN,NaN,NaN,15.39,0.45
68,1819,9,-0.503,8.711,-0.319,6.556,-0.363,NaN,-0.541,NaN,NaN,NaN,15.39,0.45
69,1819,10,0.075,6.342,-0.253,6.628,-0.300,NaN,-0.526,NaN,NaN,NaN,15.39,0.45
70,1819,11,0.282,8.397,-0.211,NaN,-0.260,NaN,-0.518,NaN,NaN,NaN,15.39,0.45
71,1819,12,-0.774,2.954,-0.270,NaN,-0.193,NaN,-0.518,NaN,NaN,NaN,15.39,0.45
72,1820,1,-1.946,4.520,-0.296,NaN,-0.162,NaN,-0.492,NaN,NaN,NaN,15.39,0.45
73,1820,2,0.103,8.282,-0.102,NaN,-0.145,NaN,-0.492,NaN,NaN,NaN,15.39,0.45
74,1820,3,-1.553,6.296,-0.147,NaN,-0.141,NaN,-0.525,NaN,NaN,NaN,15.39,0.45
75,1820,4,1.538,6.736,-0.242,NaN,-0.074,NaN,-0.517,NaN,NaN,NaN,15.39,0.45
76,1820,5,1.062,3.242,-0.415,NaN,-0.070,NaN,-0.525,NaN,NaN,NaN,15.39,0.45
77,1820,6,-0.393,10.040,-0.462,NaN,-0.085,NaN,-0.515,NaN,NaN,NaN,15.39,0.45
78,1820,7,-0.639,4.940,-0.296,NaN,-0.148,NaN,-0.499,NaN,NaN,NaN,15.39,0.45
79,1820,8,1.527,8.052,-0.384,NaN,-0.168,NaN,-0.479,NaN,NaN,NaN,15.39,0.45
80,1820,9,-1.045,7.341,-0.342,NaN,-0.192,NaN,-0.467,NaN,NaN,NaN,15.39,0.45
81,1820,10,-1.067,8.331,-0.430,NaN,-0.215,NaN,-0.474,NaN,NaN,NaN,15.39,0.45
82,1820,11,-1.790,5.680,-0.527,4.306,-0.182,NaN,-0.451,NaN,NaN,NaN,15.39,0.45
83,1820,12,-1.343,5.090,-0.682,4.375,-0.210,NaN,-0.395,NaN,NaN,NaN,15.39,0.45
84,1821,1,0.050,9.799,-0.828,4.206,-0.220,NaN,-0.412,NaN,NaN,NaN,15.39,0.45
85,1821,2,-0.951,7.197,-0.978,3.928,-0.177,NaN,-0.384,NaN,NaN,NaN,15.39,0.45
86,1821,3,-1.048,10.282,-0.862,3.768,-0.158,NaN,-0.361,NaN,NaN,NaN,15.39,0.45
87,1821,4,0.481,5.983,-0.866,3.739,-0.164,NaN,-0.347,NaN,NaN,NaN,15.39,0.45
88,1821,5,-0.103,9.856,-0.696,3.521,-0.197,NaN,-0.351,NaN,NaN,NaN,15.39,0.45
89,1821,6,-2.261,5.666,-0.541,3.263,-0.174,NaN,-0.338,NaN,NaN,NaN,15.39,0.45
90,1821,7,-2.388,6.274,-0.492,3.225,-0.160,NaN,-0.319,NaN,NaN,NaN,15.39,0.45
91,1821,8,-0.268,5.754,-0.307,3.275,-0.145,NaN,-0.284,NaN,NaN,NaN,15.39,0.45
92,1821,9,0.338,5.373,0.123,3.336,-0.175,NaN,-0.274,NaN,NaN,NaN,15.39,0.45
93,1821,10,-1.107,6.721,0.114,NaN,-0.214,NaN,-0.270,NaN,NaN,NaN,15.39,0.45
94,1821,11,0.244,8.907,0.231,NaN,-0.233,NaN,-0.274,NaN,NaN,NaN,15.39,0.45
95,1821,12,0.521,7.248,0.791,NaN,-0.272,NaN,-0.250,NaN,NaN,NaN,15.39,0.45
96,1822,1,0.643,8.111,1.028,NaN,-0.265,NaN,-0.263,NaN,NaN,NaN,15.39,0.45
97,1822,2,1.264,10.637,1.064,NaN,-0.244,NaN,-0.314,NaN,NaN,NaN,15.39,0.45
98,1822,3,4.109,4.003,1.052,NaN,-0.232,NaN,-0.316,NaN,NaN,NaN,15.39,0.45
99,1822,4,0.377,1.572,1.159,NaN,-0.245,NaN,-0.287,NaN,NaN,NaN,15.39,0.45
100,1822,5,1.303,2.146,1.206,1.798,-0.228,NaN,-0.274,NaN,NaN,NaN,15.39,0.45
101,1822,6,4.458,3.821,1.009,1.916,-0.202,NaN,-0.281,NaN,NaN,NaN,15.39,0.45
102,1822,7,0.452,8.248,0.624,1.990,-0.167,NaN,-0.266,NaN,NaN,NaN,15.39,0.45
103,1822,8,0.161,4.932,0.458,1.959,-0.163,NaN,-0.269,NaN,NaN,NaN,15.39,0.45
104,1822,9,0.199,5.720,0.010,1.973,-0.175,NaN,-0.286,NaN,NaN,NaN,15.39,0.45
105,1822,10,0.171,7.131,-0.123,2.164,-0.185,NaN,-0.249,NaN,NaN,NaN,15.39,0.45
106,1822,11,0.812,5.137,-0.147,3.348,-0.206,NaN,-0.272,NaN,NaN,NaN,15.39,0.45
107,1822,12,-1.840,4.789,-0.630,3.545,-0.204,NaN,-0.265,NaN,NaN,NaN,15.39,0.45
108,1823,1,-3.983,8.462,-0.773,3.657,-0.209,NaN,-0.264,NaN,NaN,NaN,15.39,0.45
109,1823,2,-0.719,6.976,-0.731,3.744,-0.242,NaN,-0.280,NaN,NaN,NaN,15.39,0.45
110,1823,3,-1.270,8.450,-0.709,1.685,-0.218,NaN,-0.272,NaN,NaN,NaN,15.39,0.45
111,1823,4,-1.222,5.829,-0.762,1.892,-0.219,NaN,-0.270,NaN,NaN,NaN,15.39,0.45
112,1823,5,1.014,7.728,-0.953,2.048,-0.179,NaN,-0.257,NaN,NaN,NaN,15.39,0.45
113,1823,6,-1.336,5.667,-0.827,1.821,-0.100,NaN,-0.248,NaN,NaN,NaN,15.39,0.45
114,1823,7,-1.266,6.233,-0.502,1.729,-0.151,NaN,-0.232,NaN,NaN,NaN,15.39,0.45
115,1823,8,0.664,6.404,-0.355,1.827,-0.131,NaN,-0.221,NaN,NaN,NaN,15.39,0.45
116,1823,9,0.465,1.685,-0.348,2.126,-0.109,NaN,-0.214,NaN,NaN,NaN,15.39,0.45
117,1823,10,-0.459,2.467,-0.380,1.958,-0.113,NaN,-0.215,NaN,NaN,NaN,15.39,0.45
118,1823,11,-1.480,8.650,-0.511,2.268,-0.146,NaN,-0.230,NaN,NaN,NaN,15.39,0.45
119,1823,12,-0.327,8.694,-0.567,2.611,-0.120,NaN,-0.213,NaN,-0.648,NaN,15.39,0.45
120,1824,1,-0.089,4.913,-0.457,2.436,-0.093,NaN,-0.227,NaN,-0.630,NaN,15.39,0.45
121,1824,2,1.053,5.755,-0.472,2.449,-0.077,NaN,-0.259,NaN,-0.611,NaN,15.39,0.45
122,1824,3,-1.187,6.944,-0.493,2.520,-0.091,NaN,-0.280,NaN,-0.596,NaN,15.39,0.45
123,1824,4,-1.608,2.492,-0.515,4.912,-0.070,NaN,-0.287,NaN,-0.606,NaN,15.39,0.45
124,1824,5,-0.562,5.108,-0.284,4.779,-0.101,1.750,-0.295,NaN,-0.585,NaN,15.39,0.45
125,1824,6,-2.007,6.607,-0.190,4.613,-0.102,1.716,-0.304,NaN,-0.571,NaN,15.39,0.45
126,1824,7,0.056,3.423,-0.168,4.959,-0.119,1.699,-0.302,NaN,-0.560,NaN,15.39,0.45
127,1824,8,0.485,5.736,-0.227,5.198,-0.203,1.647,-0.310,NaN,-0.553,NaN,15.39,0.45
128,1824,9,0.213,7.294,-0.317,5.152,-0.268,1.662,-0.321,NaN,-0.532,NaN,15.39,0.45
129,1824,10,-0.722,6.045,-0.106,5.413,-0.273,1.667,-0.337,NaN,-0.521,NaN,15.39,0.45
130,1824,11,1.283,8.403,-0.074,5.507,-0.288,1.734,-0.364,NaN,-0.524,NaN,15.39,0.45
131,1824,12,0.807,8.606,0.068,5.041,-0.369,1.728,-0.397,NaN,-0.529,NaN,15.39,0.45
132,1825,1,0.172,11.997,-0.013,5.135,-0.369,1.710,-0.429,NaN,-0.514,NaN,15.39,0.45
133,1825,2,0.342,10.790,-0.092,5.153,-0.394,1.717,-0.469,NaN,-0.512,NaN,15.39,0.45
134,1825,3,-2.268,6.439,-0.078,4.774,-0.432,1.689,-0.445,NaN,-0.523,NaN,15.39,0.45
135,1825,4,0.929,5.199,-0.109,4.654,-0.424,NaN,-0.436,NaN,-0.528,NaN,15.39,0.45
136,1825,5,-0.180,5.874,-0.170,4.523,-0.474,NaN,-0.434,NaN,-0.534,NaN,15.39,0.45
137,1825,6,-0.298,2.082,0.050,5.382,-0.445,NaN,-0.430,NaN,-0.531,NaN,15.39,0.45
138,1825,7,-0.923,3.642,-0.216,4.290,-0.379,NaN,-0.412,NaN,-0.517,NaN,15.39,0.45
139,1825,8,-0.453,5.829,-0.222,3.278,-0.392,NaN,-0.415,NaN,-0.513,NaN,15.39,0.45
140,1825,9,0.373,3.375,-0.011,2.883,-0.353,NaN,-0.423,NaN,-0.517,NaN,15.39,0.45
141,1825,10,-1.092,4.732,-0.071,2.784,-0.325,NaN,-0.428,NaN,-0.527,NaN,15.39,0.45
142,1825,11,0.555,8.198,-0.228,2.480,-0.332,NaN,-0.409,NaN,NaN,NaN,15.39,0.45
143,1825,12,3.440,6.686,-0.260,2.479,-0.286,NaN,-0.404,NaN,NaN,NaN,15.39,0.45
144,1826,1,-3.014,5.487,-0.249,2.744,-0.245,NaN,-0.419,NaN,NaN,NaN,15.39,0.45
145,1826,2,0.264,8.758,-0.151,2.967,-0.264,NaN,-0.414,NaN,NaN,NaN,15.39,0.45
146,1826,3,0.268,3.243,-0.226,3.211,-0.271,NaN,-0.403,NaN,NaN,NaN,15.39,0.45
147,1826,4,0.207,3.903,-0.125,2.813,-0.266,NaN,-0.407,NaN,NaN,NaN,15.39,0.45
148,1826,5,-2.063,2.875,-0.302,2.677,-0.262,NaN,-0.415,NaN,NaN,NaN,15.39,0.45
149,1826,6,-0.679,1.962,-0.553,2.464,-0.251,NaN,-0.397,NaN,NaN,NaN,15.39,0.45
150,1826,7,-0.798,7.506,-0.334,3.131,-0.294,NaN,-0.376,NaN,NaN,NaN,15.39,0.45
151,1826,8,0.722,8.640,-0.671,3.344,-0.374,NaN,-0.383,NaN,NaN,NaN,15.39,0.45
152,1826,9,-0.518,7.110,-0.676,4.070,-0.385,NaN,-0.402,NaN,NaN,NaN,15.39,0.45
153,1826,10,0.119,3.947,-0.683,4.058,-0.359,NaN,-0.376,NaN,NaN,NaN,15.39,0.45
154,1826,11,-1.574,7.319,-0.480,2.206,-0.357,NaN,-0.379,NaN,NaN,NaN,15.39,0.45
155,1826,12,0.432,4.545,-0.456,2.233,-0.336,NaN,-0.380,NaN,NaN,NaN,15.39,0.45
156,1827,1,-0.389,8.883,-0.354,2.247,-0.339,NaN,-0.392,NaN,NaN,NaN,15.39,0.45
157,1827,2,-3.781,5.624,-0.522,2.367,-0.376,NaN,-0.403,NaN,NaN,NaN,15.39,0.45
158,1827,3,0.208,7.918,-0.653,2.534,-0.410,NaN,-0.443,NaN,NaN,NaN,15.39,0.45
159,1827,4,0.118,4.559,-0.611,NaN,-0.428,NaN,-0.454,NaN,NaN,NaN,15.39,0.45
160,1827,5,0.383,8.323,-0.663,NaN,-0.499,NaN,-0.480,NaN,NaN,NaN,15.39,0.45
161,1827,6,-0.393,9.318,-0.704,NaN,-0.592,NaN,-0.538,NaN,NaN,NaN,15.39,0.45
162,1827,7,0.424,5.076,-0.674,NaN,-0.690,NaN,-0.541,NaN,NaN,NaN,15.39,0.45
163,1827,8,-1.293,7.152,-0.483,NaN,-0.775,NaN,-0.532,NaN,NaN,NaN,15.39,0.45
164,1827,9,-2.091,5.619,-0.412,NaN,-0.716,NaN,-0.541,NaN,NaN,NaN,15.39,0.45
165,1827,10,0.629,NaN,-0.385,NaN,-0.687,NaN,-0.547,NaN,NaN,NaN,15.39,0.45
166,1827,11,-2.202,4.121,-0.365,NaN,-0.662,NaN,-0.565,NaN,NaN,NaN,15.39,0.45
167,1827,12,-0.057,6.587,-0.217,NaN,-0.657,NaN,-0.565,NaN,NaN,NaN,15.39,0.45
168,1828,1,-0.033,8.771,-0.151,NaN,-0.614,NaN,-0.553,NaN,NaN,NaN,15.39,0.45
169,1828,2,-1.484,2.010,-0.082,NaN,-0.587,NaN,-0.541,NaN,NaN,NaN,15.39,0.45
170,1828,3,1.059,6.692,0.097,NaN,-0.628,NaN,-0.544,NaN,NaN,NaN,15.39,0.45
171,1828,4,0.443,8.594,0.030,4.050,-0.638,NaN,-0.551,NaN,NaN,NaN,15.39,0.45
172,1828,5,0.617,5.406,0.108,4.111,-0.639,NaN,-0.540,NaN,NaN,NaN,15.39,0.45
173,1828,6,1.384,7.222,0.140,4.311,-0.709,NaN,-0.524,NaN,NaN,NaN,15.39,0.45
174,1828,7,1.221,8.972,-0.077,3.244,-0.688,NaN,-0.543,NaN,NaN,NaN,15.39,0.45
175,1828,8,-0.471,2.504,-0.267,3.149,-0.697,NaN,-0.574,NaN,NaN,NaN,15.39,0.45
176,1828,9,0.058,3.432,-0.508,3.047,-0.697,NaN,-0.611,NaN,NaN,NaN,15.39,0.45
177,1828,10,-0.175,2.726,-0.551,3.400,-0.700,NaN,-0.622,NaN,NaN,NaN,15.39,0.45
178,1828,11,-1.267,3.159,-0.636,3.046,-0.684,NaN,-0.617,NaN,NaN,NaN,15.39,0.45
179,1828,12,0.322,8.348,-0.818,2.885,-0.675,NaN,-0.602,NaN,NaN,NaN,15.39,0.45
180,1829,1,-2.629,4.975,-0.929,2.744,-0.660,NaN,-0.583,NaN,NaN,NaN,15.39,0.45
181,1829,2,-3.768,2.171,-1.031,2.918,-0.690,NaN,-0.599,NaN,NaN,NaN,15.39,0.45
182,1829,3,-1.830,2.517,-1.189,2.986,-0.713,NaN,-0.586,NaN,NaN,NaN,15.39,0.45
183,1829,4,-0.076,7.859,-1.328,2.988,-0.681,NaN,-0.589,NaN,NaN,NaN,15.39,0.45
184,1829,5,-0.405,4.514,-1.469,2.695,-0.656,NaN,-0.568,NaN,NaN,NaN,15.39,0.45
185,1829,6,-0.790,3.195,-1.891,2.326,-0.658,NaN,-0.540,NaN,NaN,NaN,15.39,0.45
186,1829,7,-0.113,5.504,-2.150,NaN,-0.665,NaN,-0.530,NaN,NaN,NaN,15.39,0.45
187,1829,8,-1.704,4.170,-2.230,NaN,-0.602,NaN,-0.536,NaN,NaN,NaN,15.39,0.45
188,1829,9,-1.838,5.745,-1.971,NaN,-0.618,NaN,-0.523,NaN,NaN,NaN,15.39,0.45
189,1829,10,-1.833,3.341,-1.746,NaN,-0.635,NaN,-0.515,NaN,NaN,NaN,15.39,0.45
190,1829,11,-2.961,4.178,-1.600,NaN,-0.673,NaN,-0.529,NaN,NaN,NaN,15.39,0.45
191,1829,12,-4.739,1.659,-1.533,NaN,-0.706,NaN,-0.541,NaN,NaN,NaN,15.39,0.45
192,1830,1,-5.746,NaN,-1.389,NaN,-0.712,NaN,-0.536,NaN,NaN,NaN,15.39,0.45
193,1830,2,-4.729,6.849,-1.150,NaN,-0.670,NaN,-0.531,NaN,NaN,NaN,15.39,0.45
194,1830,3,1.285,4.714,-1.169,NaN,-0.651,NaN,-0.521,NaN,NaN,NaN,15.39,0.45
195,1830,4,2.627,3.736,-1.155,NaN,-0.671,NaN,-0.539,NaN,NaN,NaN,15.39,0.45
196,1830,5,1.340,4.661,-0.870,NaN,-0.655,NaN,-0.544,NaN,NaN,NaN,15.39,0.45
197,1830,6,0.014,9.724,-0.539,NaN,-0.685,NaN,-0.547,NaN,NaN,NaN,15.39,0.45
198,1830,7,1.616,4.483,-0.206,3.297,-0.728,NaN,-0.535,NaN,NaN,NaN,15.39,0.45
199,1830,8,1.170,6.709,0.167,2.608,-0.691,NaN,-0.548,NaN,NaN,NaN,15.39,0.45
200,1830,9,-2.078,5.398,0.080,2.379,-0.736,NaN,-0.567,NaN,NaN,NaN,15.39,0.45
201,1830,10,-1.657,1.851,-0.136,2.933,-0.777,NaN,-0.581,NaN,NaN,NaN,15.39,0.45
202,1830,11,0.458,1.892,-0.339,2.923,-0.748,NaN,NaN,NaN,NaN,NaN,15.39,0.45
203,1830,12,-0.764,3.008,-0.350,2.550,-0.762,NaN,NaN,NaN,NaN,NaN,15.39,0.45
204,1831,1,-1.751,3.906,-0.475,2.609,-0.842,NaN,NaN,NaN,NaN,NaN,15.39,0.45
205,1831,2,-0.255,4.807,-0.664,2.224,-0.884,NaN,NaN,NaN,NaN,NaN,15.39,0.45
206,1831,3,0.242,1.844,-0.650,1.789,-0.952,NaN,NaN,NaN,NaN,NaN,15.39,0.45
207,1831,4,0.035,9.907,-0.344,1.706,-0.979,NaN,NaN,NaN,NaN,NaN,15.39,0.45
208,1831,5,-1.098,4.504,-0.388,1.736,-0.972,NaN,NaN,NaN,NaN,NaN,15.39,0.45
209,1831,6,-0.119,5.435,-0.295,1.756,-0.953,NaN,NaN,NaN,NaN,NaN,15.39,0.45
210,1831,7,0.114,5.363,-0.220,2.153,-0.873,NaN,NaN,NaN,NaN,NaN,15.39,0.45
211,1831,8,-1.091,3.511,-0.197,2.401,-0.823,NaN,NaN,NaN,NaN,NaN,15.39,0.45
212,1831,9,-1.907,1.691,-0.278,2.768,-0.788,NaN,NaN,NaN,NaN,NaN,15.39,0.45
213,1831,10,2.015,8.748,-0.356,2.020,-0.818,NaN,NaN,NaN,NaN,NaN,15.39,0.45
214,1831,11,-0.079,4.578,-0.422,1.955,-0.780,NaN,NaN,NaN,NaN,NaN,15.39,0.45
215,1831,12,0.355,2.321,-0.613,1.850,-0.743,NaN,NaN,NaN,NaN,NaN,15.39,0.45
216,1832,1,-0.854,9.965,-0.618,1.500,-0.721,NaN,NaN,NaN,NaN,NaN,15.39,0.45
217,1832,2,0.019,3.660,-0.424,1.821,-0.697,NaN,NaN,NaN,NaN,NaN,15.39,0.45
218,1832,3,-0.721,6.157,-0.341,2.220,-0.636,NaN,NaN,NaN,NaN,NaN,15.39,0.45
219,1832,4,-0.901,4.097,-0.557,2.925,-0.602,NaN,NaN,NaN,NaN,NaN,15.39,0.45
220,1832,5,-1.899,4.177,-0.658,2.906,-0.559,NaN,NaN,NaN,NaN,NaN,15.39,0.45
221,1832,6,-2.403,6.247,-0.843,3.171,-0.490,NaN,NaN,NaN,NaN,NaN,15.39,0.45
222,1832,7,0.056,2.621,-0.986,3.022,-0.382,3.633,NaN,NaN,NaN,NaN,15.39,0.45
223,1832,8,1.232,5.293,-0.928,3.237,-0.288,3.626,NaN,NaN,NaN,NaN,15.39,0.45
224,1832,9,-0.916,4.690,-1.003,3.328,-0.326,3.594,NaN,NaN,NaN,NaN,15.39,0.45
225,1832,10,-0.577,3.647,-1.096,3.417,-0.390,3.579,NaN,NaN,NaN,NaN,15.39,0.45
226,1832,11,-1.282,5.926,-0.744,3.454,-0.426,3.618,NaN,NaN,NaN,NaN,15.39,0.45
227,1832,12,-1.863,3.411,-0.497,3.411,-0.436,3.512,NaN,NaN,NaN,NaN,15.39,0.45
228,1833,1,-2.572,6.394,-0.799,3.756,-0.457,3.523,NaN,NaN,NaN,NaN,15.39,0.45
229,1833,2,0.715,5.681,-1.153,3.322,-0.508,3.542,NaN,NaN,NaN,NaN,15.39,0.45
230,1833,3,-1.619,7.657,-1.411,3.380,-0.507,3.593,NaN,NaN,NaN,NaN,15.39,0.45
231,1833,4,-2.027,3.116,-1.510,3.170,-0.524,3.636,NaN,NaN,NaN,NaN,15.39,0.45
232,1833,5,2.329,6.732,-1.477,3.096,NaN,NaN,NaN,NaN,NaN,NaN,15.39,0.45
233,1833,6,0.562,6.006,-1.197,3.585,NaN,NaN,NaN,NaN,NaN,NaN,15.39,0.45
234,1833,7,-3.567,5.332,-0.804,4.180,NaN,NaN,NaN,NaN,NaN,NaN,15.39,0.45
235,1833,8,-3.020,1.574,-0.927,4.369,NaN,NaN,NaN,NaN,NaN,NaN,15.39,0.45
