,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
34,1752,11,-0.349,1.494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
35,1752,12,-1.429,1.743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
36,1753,1,-3.152,1.689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
37,1753,2,-1.552,2.432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
38,1753,3,0.597,1.623,-0.267,0.705,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
39,1753,4,-0.112,1.391,-0.241,0.710,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
40,1753,5,0.090,1.020,-0.370,0.723,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
41,1753,6,2.830,1.497,-0.296,0.827,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
42,1753,7,1.185,1.254,-0.233,0.983,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
43,1753,8,-0.629,1.539,-0.416,0.976,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
44,1753,9,0.004,0.954,-0.780,0.917,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
45,1753,10,-0.376,1.226,-0.798,0.977,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
46,1753,11,-1.895,1.504,-0.754,0.995,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
47,1753,12,-0.539,3.794,-0.896,0.999,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
48,1754,1,-2.394,2.352,-1.042,0.999,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
49,1754,2,-3.748,2.460,-0.916,1.103,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
50,1754,3,-3.779,1.065,-0.947,1.179,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
51,1754,4,-0.323,1.559,-0.827,1.184,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
52,1754,5,0.612,1.200,-0.557,1.175,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
53,1754,6,1.134,1.212,-0.553,0.988,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
54,1754,7,-0.574,1.236,-0.827,0.875,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
55,1754,8,0.888,1.204,-0.844,0.799,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
56,1754,9,-0.371,1.541,-0.570,0.760,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
57,1754,10,1.065,1.429,-0.203,0.844,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
58,1754,11,1.340,2.204,-0.254,0.774,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
59,1754,12,-0.490,1.514,-0.102,0.794,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
60,1755,1,-5.684,1.427,-0.124,0.896,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
61,1755,2,-3.943,1.259,-0.304,0.887,NaN,NaN,NaN,NaN,NaN,NaN,9.41,0.28
62,1755,3,-0.491,0.987,-0.361,0.864,-0.451,0.640,NaN,NaN,NaN,NaN,9.41,0.28
63,1755,4,4.082,2.128,-0.536,0.816,-0.489,0.619,NaN,NaN,NaN,NaN,9.41,0.28
64,1755,5,-0.010,1.129,-0.756,0.920,-0.521,0.643,NaN,NaN,NaN,NaN,9.41,0.28
65,1755,6,2.966,1.778,-0.752,0.843,-0.535,0.641,NaN,NaN,NaN,NaN,9.41,0.28
66,1755,7,-0.837,2.588,-0.298,0.917,-0.543,0.631,NaN,NaN,NaN,NaN,9.41,0.28
67,1755,8,-1.279,1.283,0.116,0.828,-0.537,0.611,NaN,NaN,NaN,NaN,9.41,0.28
68,1755,9,-1.050,1.099,0.167,0.751,-0.544,0.601,NaN,NaN,NaN,NaN,9.41,0.28
69,1755,10,-1.035,1.272,-0.258,0.793,-0.559,0.613,NaN,NaN,NaN,NaN,9.41,0.28
70,1755,11,-1.307,2.401,-0.188,0.741,-0.559,0.620,NaN,NaN,NaN,NaN,9.41,0.28
71,1755,12,-0.440,1.192,-0.308,0.778,-0.587,0.630,NaN,NaN,NaN,NaN,9.41,0.28
72,1756,1,-0.229,2.007,-0.303,0.778,-0.646,0.619,NaN,NaN,NaN,NaN,9.41,0.28
73,1756,2,1.025,4.215,-0.201,0.696,-0.653,0.633,NaN,NaN,NaN,NaN,9.41,0.28
74,1756,3,0.119,3.339,-0.063,0.688,-0.686,0.629,NaN,NaN,NaN,NaN,9.41,0.28
75,1756,4,-1.023,2.640,-0.152,0.697,-0.721,0.616,NaN,NaN,NaN,NaN,9.41,0.28
76,1756,5,0.835,4.379,-0.319,0.678,-0.678,0.576,NaN,NaN,NaN,NaN,9.41,0.28
77,1756,6,1.529,1.872,-0.427,0.652,-0.668,0.556,NaN,NaN,NaN,NaN,9.41,0.28
78,1756,7,-0.783,8.308,-0.734,0.598,-0.609,0.547,NaN,NaN,NaN,NaN,9.41,0.28
79,1756,8,-0.051,3.161,-0.906,0.583,-0.529,0.540,NaN,NaN,NaN,NaN,9.41,0.28
80,1756,9,0.598,1.021,-1.002,0.622,-0.469,0.544,NaN,NaN,NaN,NaN,9.41,0.28
81,1756,10,-2.101,10.421,-0.954,0.594,-0.473,0.547,NaN,NaN,NaN,NaN,9.41,0.28
82,1756,11,-3.311,1.457,-0.916,0.756,-0.481,0.543,NaN,NaN,NaN,NaN,9.41,0.28
83,1756,12,-1.730,2.166,-0.869,0.705,-0.495,0.531,NaN,NaN,NaN,NaN,9.41,0.28
84,1757,1,-3.914,1.534,-0.625,0.708,-0.464,0.535,NaN,NaN,NaN,NaN,9.41,0.28
85,1757,2,-1.038,2.719,-0.486,0.687,-0.476,0.529,NaN,NaN,NaN,NaN,9.41,0.28
86,1757,3,-1.031,3.130,-0.617,0.655,-0.454,0.526,NaN,NaN,NaN,NaN,9.41,0.28
87,1757,4,-0.453,1.525,-0.691,0.640,-0.459,0.530,NaN,NaN,NaN,NaN,9.41,0.28
88,1757,5,1.286,1.474,-0.600,0.640,-0.539,0.540,NaN,NaN,NaN,NaN,9.41,0.28
89,1757,6,2.101,1.497,-0.647,0.636,-0.534,0.538,NaN,NaN,NaN,NaN,9.41,0.28
90,1757,7,2.143,3.361,-0.625,1.304,-0.465,0.554,NaN,NaN,NaN,NaN,9.41,0.28
91,1757,8,1.615,4.622,-0.637,0.832,-0.429,0.566,NaN,NaN,NaN,NaN,9.41,0.28
92,1757,9,-0.975,6.618,-0.537,0.635,-0.456,0.573,-0.463,0.661,NaN,NaN,9.41,0.28
93,1757,10,-2.981,6.602,-0.580,0.536,-0.484,0.580,-0.480,0.659,NaN,NaN,9.41,0.28
94,1757,11,-2.222,9.311,-0.683,0.628,-0.485,0.584,-0.492,0.664,NaN,NaN,9.41,0.28
95,1757,12,-2.297,1.555,-0.763,0.896,-0.529,0.575,-0.514,0.655,NaN,NaN,9.41,0.28
96,1758,1,-3.652,7.200,-1.134,1.421,-0.506,0.579,-0.516,0.642,NaN,NaN,9.41,0.28
97,1758,2,-1.180,4.423,-1.356,2.251,-0.490,0.588,-0.490,0.652,NaN,NaN,9.41,0.28
98,1758,3,0.167,1.318,-1.443,2.915,-0.486,0.599,-0.507,0.646,NaN,NaN,9.41,0.28
99,1758,4,-0.969,2.954,-1.398,2.410,-0.487,0.618,-0.507,0.645,NaN,NaN,9.41,0.28
100,1758,5,0.048,6.144,-1.159,0.900,-0.481,0.621,-0.523,0.649,NaN,NaN,9.41,0.28
101,1758,6,1.148,4.200,-0.960,0.942,-0.467,0.657,-0.548,0.650,NaN,NaN,9.41,0.28
102,1758,7,-2.316,4.572,-0.559,0.998,-0.502,0.665,-0.557,0.647,NaN,NaN,9.41,0.28
103,1758,8,-1.044,6.481,-0.374,0.968,-0.509,0.692,-0.541,0.649,NaN,NaN,9.41,0.28
104,1758,9,-2.023,2.209,-0.404,1.004,-0.497,0.704,-0.553,0.642,NaN,NaN,9.41,0.28
105,1758,10,-2.431,0.891,-0.368,1.026,-0.496,0.731,-0.572,0.629,NaN,NaN,9.41,0.28
106,1758,11,0.635,3.217,-0.363,0.935,-0.494,0.759,-0.570,0.636,NaN,NaN,9.41,0.28
107,1758,12,0.099,1.466,-0.434,0.849,-0.513,0.766,-0.564,0.650,NaN,NaN,9.41,0.28
108,1759,1,1.160,2.576,-0.135,0.801,-0.479,0.766,-0.539,0.664,NaN,NaN,9.41,0.28
109,1759,2,1.032,6.627,-0.034,0.737,-0.465,0.751,-0.496,0.679,NaN,NaN,9.41,0.28
110,1759,3,-0.192,4.610,0.215,0.754,-0.465,0.748,-0.483,0.678,NaN,NaN,9.41,0.28
111,1759,4,-0.532,4.295,0.479,0.772,-0.466,0.763,-0.490,0.679,NaN,NaN,9.41,0.28
112,1759,5,0.112,4.144,0.140,3.888,-0.442,0.777,-0.480,0.680,NaN,NaN,9.41,0.28
113,1759,6,0.290,4.197,0.117,0.749,-0.463,0.769,-0.479,0.681,NaN,NaN,9.41,0.28
114,1759,7,1.278,4.615,-0.111,0.764,-0.395,0.813,-0.478,0.694,NaN,NaN,9.41,0.28
115,1759,8,0.162,1.300,-0.342,0.775,-0.394,0.846,-0.501,0.698,NaN,NaN,9.41,0.28
116,1759,9,0.963,3.084,-0.505,0.811,-0.435,0.845,-0.508,0.692,NaN,NaN,9.41,0.28
117,1759,10,0.742,6.432,-0.259,0.846,-0.394,0.843,-0.535,0.697,NaN,NaN,9.41,0.28
118,1759,11,-3.438,7.162,-0.277,0.875,-0.398,0.858,-0.554,0.714,NaN,NaN,9.41,0.28
119,1759,12,-0.178,3.247,-0.272,0.915,-0.437,0.886,-0.545,0.726,NaN,NaN,9.41,0.28
120,1760,1,-1.575,5.666,-0.332,0.935,-0.444,0.891,-0.477,0.712,NaN,NaN,9.41,0.28
121,1760,2,-1.735,9.147,-0.375,1.019,-0.474,0.880,-0.460,0.719,NaN,NaN,9.41,0.28
122,1760,3,-2.146,2.974,-0.521,1.117,-0.476,0.895,-0.452,0.725,NaN,NaN,9.41,0.28
123,1760,4,2.422,1.197,-0.676,1.149,-0.470,0.901,-0.487,0.730,NaN,NaN,9.41,0.28
124,1760,5,-0.108,2.588,-0.464,1.153,-0.462,0.911,-0.491,0.733,NaN,NaN,9.41,0.28
125,1760,6,0.353,1.425,-0.419,1.387,-0.493,0.898,-0.511,0.747,NaN,NaN,9.41,0.28
126,1760,7,0.548,1.599,-0.483,1.274,-0.489,0.878,-0.518,0.750,NaN,NaN,9.41,0.28
127,1760,8,-0.351,7.048,-0.283,1.278,-0.442,0.886,-0.512,0.764,NaN,NaN,9.41,0.28
128,1760,9,-0.783,1.401,-0.036,1.235,-0.469,0.875,-0.508,0.766,NaN,NaN,9.41,0.28
129,1760,10,-1.124,1.326,-0.319,1.254,-0.456,0.878,-0.500,0.777,NaN,NaN,9.41,0.28
130,1760,11,-0.895,7.340,-0.229,1.234,-0.487,0.867,-0.495,0.776,NaN,NaN,9.41,0.28
131,1760,12,0.370,2.985,-0.229,1.286,-0.509,0.853,-0.514,0.776,NaN,NaN,9.41,0.28
132,1761,1,-2.343,2.254,-0.168,1.222,-0.469,0.844,-0.558,0.781,NaN,NaN,9.41,0.28
133,1761,2,0.655,2.946,-0.072,1.106,-0.429,0.835,-0.586,0.794,NaN,NaN,9.41,0.28
134,1761,3,0.824,1.251,0.042,1.035,-0.420,0.827,-0.590,0.798,NaN,NaN,9.41,0.28
135,1761,4,-0.971,1.264,-0.046,1.000,-0.424,0.808,-0.575,0.819,NaN,NaN,9.41,0.28
136,1761,5,0.971,2.395,-0.128,0.973,-0.462,0.827,-0.578,0.847,NaN,NaN,9.41,0.28
137,1761,6,0.354,2.134,-0.404,0.775,-0.461,0.848,-0.580,0.844,NaN,NaN,9.41,0.28
138,1761,7,1.276,1.263,-0.198,1.015,-0.470,0.861,-0.584,0.853,NaN,NaN,9.41,0.28
139,1761,8,0.796,2.886,-0.336,1.074,-0.463,0.880,-0.575,0.865,NaN,NaN,9.41,0.28
140,1761,9,0.588,3.384,-0.691,1.056,-0.497,0.862,-0.578,0.878,NaN,NaN,9.41,0.28
141,1761,10,-2.175,2.490,-0.443,1.045,-0.507,0.855,-0.563,0.881,NaN,NaN,9.41,0.28
142,1761,11,-1.885,10.017,-0.441,1.108,-0.478,0.863,-0.524,0.865,NaN,NaN,9.41,0.28
143,1761,12,-2.942,2.034,-0.489,1.169,-0.463,0.880,-0.524,0.850,NaN,NaN,9.41,0.28
144,1762,1,0.136,9.180,-0.450,1.212,-0.493,0.902,-0.545,0.870,NaN,NaN,9.41,0.28
145,1762,2,-1.000,2.563,-0.535,1.221,-0.525,0.921,-0.524,0.867,NaN,NaN,9.41,0.28
146,1762,3,-3.444,6.775,-0.671,1.174,-0.562,0.910,-0.510,0.851,NaN,NaN,9.41,0.28
147,1762,4,2.008,2.863,-0.708,1.171,-0.611,0.914,-0.518,0.866,NaN,NaN,9.41,0.28
148,1762,5,1.000,4.446,-0.700,1.201,-0.569,0.939,-0.534,0.862,NaN,NaN,9.41,0.28
149,1762,6,-0.228,2.707,-0.801,1.158,-0.557,0.978,-0.558,0.872,NaN,NaN,9.41,0.28
150,1762,7,1.750,4.086,-1.092,0.810,-0.489,0.937,-0.574,0.879,NaN,NaN,9.41,0.28
151,1762,8,-0.223,3.647,-0.876,0.740,-0.491,0.929,-0.588,0.891,NaN,NaN,9.41,0.28
152,1762,9,-1.050,2.754,-0.708,0.697,-0.447,0.930,-0.584,0.899,-0.556,0.725,9.41,0.28
153,1762,10,-2.621,7.009,-0.892,0.670,-0.490,0.932,-0.560,0.898,-0.551,0.733,9.41,0.28
154,1762,11,-1.787,1.509,-1.126,0.608,-0.497,0.927,-0.535,0.883,-0.545,0.738,9.41,0.28
155,1762,12,-4.152,2.572,-1.122,2.890,-0.493,0.965,-0.539,0.881,-0.534,0.748,9.41,0.28
156,1763,1,-3.360,7.857,-1.261,2.693,-0.529,0.977,-0.535,0.899,-0.518,0.754,9.41,0.28
157,1763,2,1.598,8.268,-1.130,3.368,-0.533,0.999,-0.542,0.917,-0.522,0.757,9.41,0.28
158,1763,3,-1.431,4.061,-1.164,2.697,-0.530,0.990,-0.560,0.906,-0.531,0.761,9.41,0.28
159,1763,4,-0.202,4.555,-1.169,3.215,-0.513,0.994,-0.544,0.921,-0.534,0.769,9.41,0.28
160,1763,5,-1.803,5.491,-1.157,2.921,-0.509,0.991,-0.541,0.918,-0.536,0.771,9.41,0.28
161,1763,6,-0.183,6.862,-0.798,2.905,-0.560,0.955,-0.559,0.915,-0.555,0.776,9.41,0.28
162,1763,7,0.086,1.785,-0.467,2.376,-0.613,0.955,-0.537,0.916,-0.567,0.782,9.41,0.28
163,1763,8,1.342,4.795,-0.479,1.866,-0.663,0.944,-0.526,0.910,-0.568,0.792,9.41,0.28
164,1763,9,-1.455,5.621,-0.544,1.775,-0.682,0.940,-0.521,0.910,-0.566,0.797,9.41,0.28
165,1763,10,-2.682,1.372,-0.621,2.026,-0.654,0.955,-0.505,0.901,-0.565,0.797,9.41,0.28
166,1763,11,-1.646,4.242,-0.320,0.950,-0.663,0.973,-0.509,0.927,-0.560,0.802,9.41,0.28
167,1763,12,0.156,3.100,-0.204,0.950,-0.647,0.955,-0.527,0.967,-0.553,0.802,9.41,0.28
168,1764,1,0.620,2.473,-0.253,1.098,-0.689,0.969,-0.533,0.741,-0.546,0.810,9.41,0.28
169,1764,2,1.447,2.806,-0.514,1.083,-0.685,1.003,-0.551,0.752,-0.528,0.819,9.41,0.28
170,1764,3,-2.204,2.886,-0.498,1.199,-0.691,1.029,-0.560,0.760,-0.507,0.826,9.41,0.28
171,1764,4,-1.134,7.791,-0.456,1.247,-0.660,1.027,-0.555,0.766,-0.504,0.827,9.41,0.28
172,1764,5,1.807,1.670,-0.394,1.265,-0.606,0.987,-0.555,0.776,-0.506,0.828,9.41,0.28
173,1764,6,1.220,5.406,-0.363,1.248,-0.586,0.977,-0.559,0.782,-0.509,0.837,9.41,0.28
174,1764,7,-0.501,4.993,-0.207,1.317,-0.695,0.955,-0.580,0.778,-0.509,0.845,9.41,0.28
175,1764,8,-1.794,1.226,-0.481,1.088,-0.653,0.929,-0.587,0.780,-0.505,0.852,9.41,0.28
176,1764,9,-1.268,5.186,-0.258,1.138,-0.584,0.916,-0.601,0.780,-0.508,0.857,9.41,0.28
177,1764,10,-2.176,2.977,-0.176,1.154,-0.643,0.941,-0.644,0.787,-0.522,0.858,9.41,0.28
178,1764,11,-0.903,4.099,-0.369,1.046,-0.671,0.931,-0.613,0.792,-0.537,0.861,9.41,0.28
179,1764,12,0.535,3.728,-0.423,1.331,-0.679,0.921,-0.630,0.788,-0.550,0.861,9.41,0.28
180,1765,1,2.489,10.239,-0.516,1.410,-0.705,0.931,-0.636,0.785,-0.528,0.866,9.41,0.28
181,1765,2,-1.847,3.854,-0.416,1.479,-0.701,0.974,-0.619,0.804,-0.502,0.870,9.41,0.28
182,1765,3,0.470,2.807,-0.356,1.467,-0.692,0.988,-0.611,0.829,-0.497,0.873,9.41,0.28
183,1765,4,-0.144,1.730,-0.185,1.509,-0.650,0.991,-0.643,0.854,-0.515,0.879,9.41,0.28
184,1765,5,-0.512,1.436,-0.167,1.504,-0.608,0.980,-0.650,0.864,-0.518,0.885,9.41,0.28
185,1765,6,0.571,4.017,-0.436,1.470,-0.586,1.004,-0.658,0.883,-0.530,0.888,9.41,0.28
186,1765,7,-1.609,5.060,-1.101,1.516,-0.582,1.059,-0.683,0.884,-0.526,0.891,9.41,0.28
187,1765,8,-0.597,2.459,-1.143,1.520,-0.642,1.099,-0.683,0.890,-0.521,0.894,9.41,0.28
188,1765,9,-0.551,1.103,-1.210,1.470,-0.652,1.091,-0.673,0.907,-0.519,0.897,9.41,0.28
189,1765,10,-0.119,1.291,-1.137,1.541,-0.631,1.119,-0.672,0.905,-0.516,0.900,9.41,0.28
190,1765,11,-0.689,3.108,-1.060,1.602,-0.596,1.121,-0.664,0.918,-0.512,0.902,9.41,0.28
191,1765,12,-2.697,2.202,-0.997,2.193,-0.609,1.122,-0.677,0.889,-0.519,0.905,9.41,0.28
192,1766,1,-5.487,9.027,-0.965,2.899,-0.604,1.128,-0.654,0.902,-0.527,0.905,9.41,0.28
193,1766,2,-2.349,3.015,-0.831,3.054,-0.623,1.121,-0.670,0.915,-0.531,0.906,9.41,0.28
194,1766,3,-0.342,2.325,-0.767,3.187,-0.622,1.132,-0.688,0.929,-0.527,0.908,9.41,0.28
195,1766,4,0.742,4.379,-0.780,2.976,-0.587,1.142,-0.704,0.943,-0.522,0.908,9.41,0.28
196,1766,5,0.401,3.215,-0.614,2.720,-0.557,1.183,-0.705,0.945,-0.535,0.908,9.41,0.28
197,1766,6,1.338,8.569,-0.531,2.565,-0.594,1.239,-0.721,0.958,-0.542,0.914,9.41,0.28
198,1766,7,-1.234,5.118,-0.609,1.892,-0.595,1.155,-0.729,0.961,-0.540,0.916,9.41,0.28
199,1766,8,1.013,3.590,-0.287,1.315,-0.639,1.160,-0.732,0.981,-0.538,0.924,9.41,0.28
200,1766,9,0.223,2.614,-0.202,1.136,-0.622,1.157,-0.745,0.990,-0.550,0.927,9.41,0.28
201,1766,10,-0.279,3.091,-0.389,1.175,-0.603,1.158,-0.723,0.995,-0.545,0.929,9.41,0.28
202,1766,11,1.306,3.576,-0.477,1.115,-0.632,1.193,-0.727,1.013,-0.534,0.931,9.41,0.28
203,1766,12,-1.707,4.053,-0.648,1.176,-0.655,1.213,-0.699,1.036,-0.533,0.934,9.41,0.28
204,1767,1,-6.422,7.093,-0.530,1.134,-0.668,1.215,-0.698,1.022,-0.527,0.939,9.41,0.28
205,1767,2,1.512,9.357,-0.613,1.194,-0.648,1.227,-0.669,1.025,-0.527,0.937,9.41,0.28
206,1767,3,0.688,7.899,-0.675,1.306,-0.639,1.231,-0.628,1.032,-0.516,0.939,9.41,0.28
207,1767,4,-1.505,7.007,-0.660,1.306,-0.676,1.242,-0.643,1.039,-0.518,0.944,9.41,0.28
208,1767,5,-0.654,2.458,-0.707,1.984,-0.657,1.239,-0.664,1.044,-0.531,0.950,9.41,0.28
209,1767,6,-0.718,3.867,-0.800,2.108,-0.703,1.240,-0.648,1.044,-0.545,0.951,9.41,0.28
210,1767,7,0.188,5.367,-0.527,1.992,-0.783,1.231,-0.664,1.044,-0.561,0.956,9.41,0.28
211,1767,8,0.017,2.334,-0.817,1.843,-0.747,1.256,-0.655,1.068,-0.564,0.957,9.41,0.28
212,1767,9,-0.522,3.750,-1.044,1.927,-0.774,1.292,-0.648,1.073,-0.559,0.957,9.41,0.28
213,1767,10,-0.106,3.613,-0.833,1.801,-0.795,1.327,-0.622,1.093,-0.547,0.958,9.41,0.28
214,1767,11,0.743,11.087,-0.753,1.781,-0.804,1.343,-0.598,1.104,-0.535,0.962,9.41,0.28
215,1767,12,-2.817,5.343,-0.775,1.732,-0.823,1.265,-0.554,1.125,-0.539,0.961,9.41,0.28
216,1768,1,-3.154,6.546,-0.759,1.657,-0.836,1.408,-0.521,1.128,-0.525,0.962,9.41,0.28
217,1768,2,-1.966,7.324,-0.741,1.592,-0.833,1.418,-0.553,1.129,-0.524,0.955,9.41,0.28
218,1768,3,-2.027,5.792,-0.814,1.418,-0.816,1.448,-0.556,1.138,-0.526,0.955,9.41,0.28
219,1768,4,1.018,2.339,-0.853,1.267,-0.831,1.426,-0.561,1.155,-0.517,0.961,9.41,0.28
220,1768,5,0.309,2.886,-0.903,1.421,-0.819,1.439,-0.550,1.161,-0.514,0.967,9.41,0.28
221,1768,6,-0.978,2.096,-0.839,1.616,-0.794,1.369,-0.561,1.176,-0.522,0.972,9.41,0.28
222,1768,7,0.378,2.294,-0.533,1.716,-0.696,1.370,-0.576,1.196,-0.507,0.975,9.41,0.28
223,1768,8,0.228,1.990,-0.464,2.329,-0.678,1.375,-0.595,1.216,-0.499,0.991,9.41,0.28
224,1768,9,-1.396,3.498,-0.398,3.155,-0.694,1.382,-0.579,1.233,-0.500,0.996,9.41,0.28
225,1768,10,-0.570,2.679,-0.480,2.994,-0.755,1.378,-0.558,1.243,-0.497,1.003,9.41,0.28
226,1768,11,0.143,6.049,-0.502,3.631,-0.747,1.361,-0.550,1.260,-0.502,1.004,9.41,0.28
227,1768,12,-2.059,9.458,-0.431,3.713,-0.794,1.377,-0.542,1.263,-0.501,1.009,9.41,0.28
228,1769,1,0.524,7.738,-0.572,3.636,-0.769,1.369,-0.552,1.272,-0.518,1.013,9.41,0.28
229,1769,2,-1.144,5.488,-0.641,4.142,-0.779,1.405,-0.561,1.282,-0.516,1.014,9.41,0.28
230,1769,3,-1.225,5.769,-0.584,3.830,-0.799,1.408,-0.532,1.285,-0.514,1.021,9.41,0.28
231,1769,4,0.029,5.425,-0.904,3.743,-0.787,1.400,-0.519,1.289,-0.503,1.031,9.41,0.28
232,1769,5,0.039,6.448,-0.897,3.321,-0.848,1.418,-0.532,1.298,-0.497,1.039,9.41,0.28
233,1769,6,-0.122,2.906,-0.909,2.440,-0.813,1.440,-0.539,1.325,-0.507,1.046,9.41,0.28
234,1769,7,-1.312,2.650,-1.145,2.089,-0.701,1.430,-0.539,1.354,-0.513,1.051,9.41,0.28
235,1769,8,-0.598,4.475,-1.022,1.814,-0.686,1.412,-0.509,1.368,-0.515,1.054,9.41,0.28
