,id,Code,Temp
196,388.0,JAM,0.008
114,392.0,JPN,0.028999999999999998
130,398.0,KAZ,-0.043
37,400.0,JOR,0.002
206,404.0,KEN,-0.105
153,408.0,PRK,-0.055
207,410.0,KOR,-0.024
178,414.0,KWT,0.025
25,417.0,KGZ,-0.066
193,418.0,LAO,-0.01
188,422.0,LBN,0.015
215,426.0,LSO,0.003
99,428.0,LVA,-0.11
197,430.0,LBR,-0.08199999999999999
72,434.0,LBY,0.09
164,438.0,LIE,-0.099
136,440.0,LTU,-0.109
212,442.0,LUX,-0.08800000000000001
120,450.0,MDG,-0.035
82,454.0,MWI,-0.018000000000000002
52,458.0,MYS,-0.035
103,466.0,MLI,-0.084
106,470.0,MLT,0.11800000000000001
187,478.0,MRT,-0.046
167,480.0,MUS,-0.055999999999999994
221,484.0,MEX,0.013000000000000001
218,492.0,MCO,-0.021
129,496.0,MNG,-0.099
134,498.0,MDA,-0.021
21,499.0,MNE,0.038
14,504.0,MAR,0.068
97,508.0,MOZ,-0.024
17,512.0,OMN,-0.08
179,516.0,NAM,-0.033
224,524.0,NPL,-0.114
157,528.0,NLD,-0.078
223,554.0,NZL,-0.064
53,558.0,NIC,-0.035
56,562.0,NER,-0.036000000000000004
182,566.0,NGA,-0.113
69,578.0,NOR,-0.07200000000000001
113,583.0,FSM,-0.124
12,585.0,PLW,-0.067
101,586.0,PAK,-0.034
219,591.0,PAN,-0.036000000000000004
115,598.0,PNG,-0.07200000000000001
155,600.0,PRY,-0.071
132,604.0,PER,-0.11599999999999999
112,608.0,PHL,-0.052000000000000005
23,616.0,POL,-0.209
44,620.0,PRT,0.054000000000000006
16,624.0,GNB,-0.1
143,626.0,TLS,-0.08900000000000001
47,634.0,QAT,-0.005
11,642.0,ROU,-0.034
185,643.0,RUS,-0.044000000000000004
38,646.0,RWA,-0.052000000000000005
10,659.0,KNA,0.006
59,662.0,LCA,-0.019
146,670.0,VCT,-0.017
49,674.0,SMR,0.019
111,678.0,STP,-0.071
162,682.0,SAU,-0.001
184,686.0,SEN,-0.134
209,688.0,SRB,-0.008
1,690.0,SYC,-0.07400000000000001
81,694.0,SLE,-0.086
168,702.0,SGP,-0.032
142,703.0,SVK,-0.162
95,704.0,VNM,-0.023
8,705.0,SVN,-0.031
78,706.0,SOM,-0.11199999999999999
208,710.0,ZAF,-0.026000000000000002
35,716.0,ZWE,0.013999999999999999
39,724.0,ESP,0.07
67,729.0,SDN,-0.068
32,740.0,SUR,-0.03
213,748.0,SWZ,-0.018000000000000002
102,752.0,SWE,-0.096
144,756.0,CHE,-0.087
122,760.0,SYR,0.031
133,762.0,TJK,-0.059000000000000004
205,764.0,THA,-0.044000000000000004
100,768.0,TGO,-0.111
137,776.0,TON,-0.042
152,780.0,TTO,-0.013000000000000001
175,784.0,ARE,-0.027000000000000003
71,788.0,TUN,0.132
80,792.0,TUR,0.06
98,795.0,TKM,-0.006
161,800.0,UGA,-0.08199999999999999
51,804.0,UKR,-0.040999999999999995
124,807.0,MKD,0.054000000000000006
127,818.0,EGY,0.017
27,826.0,GBR,-0.015
198,834.0,TZA,-0.013999999999999999
0,840.0,USA,-0.005
159,854.0,BFA,-0.129
109,858.0,URY,-0.09300000000000001
139,860.0,UZB,-0.031
22,862.0,VEN,-0.022000000000000002
24,882.0,WSM,-0.032
73,887.0,YEM,-0.09
220,894.0,ZMB,0.022000000000000002
6,,REU,-0.052000000000000005
7,,GGY,-0.018000000000000002
19,,MAF,-0.01
20,,ABW,-0.068
26,,SPM,0.183
28,,FRO,-0.02
29,,MNP,-0.021
33,,TCA,0.016
42,,ASM,-0.028999999999999998
43,,GUM,-0.031
45,,CUW,-0.061
55,,MYT,-0.013999999999999999
58,,NCL,-0.107
60,,SGS,0.049
61,,FLK,-0.033
62,,MSR,-0.008
64,,PRI,0.035
65,,BLM,-0.01
85,,PSE,-0.092
104,,AIA,-0.01
105,,VGB,-0.011000000000000001
119,,IMN,-0.023
125,,VIR,0.013000000000000001
128,,MAC,0.012
148,,ESH,0.026000000000000002
150,,TWN,0.012
151,,CYM,0.001
154,,NIU,-0.064
165,,JEY,-0.018000000000000002
172,,GUF,-0.04
180,,HMD,-0.129
186,,SJM,-0.115
194,,HKG,0.006
195,,PYF,-0.09699999999999999
199,,MTQ,-0.015
202,,ATF,-0.135
211,,ALA,-0.10400000000000001
222,,SXM,-0.01
226,,GLP,-0.01
