,id,Code,Temp
122,760.0,SYR,0.20600000000000002
133,762.0,TJK,0.027000000000000003
205,764.0,THA,-0.062
100,768.0,TGO,-0.111
137,776.0,TON,0.064
152,780.0,TTO,0.03
175,784.0,ARE,-0.027999999999999997
71,788.0,TUN,0.184
80,792.0,TUR,0.221
98,795.0,TKM,0.145
161,800.0,UGA,-0.061
51,804.0,UKR,0.19399999999999998
124,807.0,MKD,0.168
127,818.0,EGY,0.059000000000000004
27,826.0,GBR,-0.040999999999999995
198,834.0,TZA,-0.011000000000000001
0,840.0,USA,0.035
159,854.0,BFA,-0.124
109,858.0,URY,0.21899999999999997
139,860.0,UZB,0.195
22,862.0,VEN,-0.07400000000000001
24,882.0,WSM,0.177
73,887.0,YEM,-0.075
220,894.0,ZMB,0.057999999999999996
6,,REU,-0.067
7,,GGY,-0.037000000000000005
19,,MAF,0.069
20,,ABW,-0.069
26,,SPM,-0.163
28,,FRO,0.299
29,,MNP,-0.057999999999999996
33,,TCA,0.14400000000000002
42,,ASM,0.196
43,,GUM,0.055
45,,CUW,-0.055999999999999994
55,,MYT,0.076
58,,NCL,-0.059000000000000004
60,,SGS,0.057999999999999996
61,,FLK,-0.159
62,,MSR,0.037000000000000005
64,,PRI,0.145
65,,BLM,0.069
85,,PSE,0.096
104,,AIA,0.069
105,,VGB,0.111
119,,IMN,-0.055999999999999994
125,,VIR,0.182
128,,MAC,0.046
148,,ESH,0.111
150,,TWN,0.06
151,,CYM,0.094
154,,NIU,0.10800000000000001
165,,JEY,-0.037000000000000005
172,,GUF,-0.062
180,,HMD,-0.16699999999999998
186,,SJM,-0.324
194,,HKG,0.045
195,,PYF,0.017
199,,MTQ,0.025
202,,ATF,-0.154
211,,ALA,0.261
222,,SXM,0.069
226,,GLP,0.035
