,id,Code,Temp
219,591.0,PAN,-0.19899999999999998
115,598.0,PNG,-0.054000000000000006
155,600.0,PRY,-0.78
132,604.0,PER,-0.47200000000000003
112,608.0,PHL,-0.426
23,616.0,POL,0.39899999999999997
44,620.0,PRT,0.091
16,624.0,GNB,-0.196
143,626.0,TLS,-0.22
47,634.0,QAT,-0.315
11,642.0,ROU,-0.425
185,643.0,RUS,0.36200000000000004
38,646.0,RWA,-0.32
10,659.0,KNA,-0.447
59,662.0,LCA,-0.66
146,670.0,VCT,-0.657
49,674.0,SMR,0.5670000000000001
111,678.0,STP,0.035
162,682.0,SAU,-0.456
184,686.0,SEN,-0.36200000000000004
209,688.0,SRB,-0.042
1,690.0,SYC,-0.305
81,694.0,SLE,0.002
168,702.0,SGP,-0.309
142,703.0,SVK,0.11900000000000001
95,704.0,VNM,-0.23
8,705.0,SVN,0.5329999999999999
78,706.0,SOM,-0.033
208,710.0,ZAF,0.040999999999999995
35,716.0,ZWE,0.091
39,724.0,ESP,0.255
67,729.0,SDN,-0.8170000000000001
32,740.0,SUR,-0.5920000000000001
213,748.0,SWZ,0.03
102,752.0,SWE,1.067
144,756.0,CHE,0.526
122,760.0,SYR,-1.227
133,762.0,TJK,-1.5930000000000002
205,764.0,THA,-0.18600000000000003
100,768.0,TGO,-0.028999999999999998
137,776.0,TON,-0.439
152,780.0,TTO,-0.597
175,784.0,ARE,-0.33899999999999997
71,788.0,TUN,0.304
80,792.0,TUR,-1.2830000000000001
98,795.0,TKM,-1.825
161,800.0,UGA,-0.27
51,804.0,UKR,-0.439
124,807.0,MKD,-0.289
127,818.0,EGY,-0.7390000000000001
27,826.0,GBR,0.09300000000000001
198,834.0,TZA,-0.332
0,840.0,USA,-0.621
159,854.0,BFA,-0.14300000000000002
109,858.0,URY,-0.22
139,860.0,UZB,-1.89
22,862.0,VEN,-0.6829999999999999
24,882.0,WSM,-0.131
73,887.0,YEM,0.002
220,894.0,ZMB,0.13699999999999998
6,,REU,-0.5539999999999999
7,,GGY,0.152
19,,MAF,-0.502
20,,ABW,-0.589
26,,SPM,-0.555
28,,FRO,0.055999999999999994
29,,MNP,-0.441
33,,TCA,-0.273
42,,ASM,-0.113
43,,GUM,-0.396
45,,CUW,-0.597
55,,MYT,-0.556
58,,NCL,-0.34299999999999997
60,,SGS,-0.8009999999999999
61,,FLK,-0.125
62,,MSR,-0.644
64,,PRI,-0.24
65,,BLM,-0.41200000000000003
85,,PSE,-0.633
104,,AIA,-0.502
105,,VGB,-0.415
119,,IMN,0.128
125,,VIR,-0.297
128,,MAC,-0.489
148,,ESH,-0.35100000000000003
150,,TWN,-0.615
151,,CYM,-0.14300000000000002
154,,NIU,-0.444
165,,JEY,0.152
172,,GUF,-0.605
180,,HMD,
186,,SJM,0.951
194,,HKG,-0.503
195,,PYF,
199,,MTQ,-0.7609999999999999
202,,ATF,
211,,ALA,0.9540000000000001
222,,SXM,-0.502
226,,GLP,-0.667
