,id,Code,Temp
110,384.0,CIV,-0.7390000000000001
196,388.0,JAM,-0.447
114,392.0,JPN,-0.397
130,398.0,KAZ,-0.467
37,400.0,JOR,-0.309
206,404.0,KEN,
153,408.0,PRK,-0.198
207,410.0,KOR,-0.32799999999999996
178,414.0,KWT,-0.077
25,417.0,KGZ,-0.345
193,418.0,LAO,-0.244
188,422.0,LBN,-0.215
215,426.0,LSO,
99,428.0,LVA,-0.7809999999999999
197,430.0,LBR,-0.5870000000000001
72,434.0,LBY,-0.48700000000000004
164,438.0,LIE,-0.243
136,440.0,LTU,-0.773
212,442.0,LUX,-0.175
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.484
103,466.0,MLI,-0.33899999999999997
106,470.0,MLT,-0.33399999999999996
187,478.0,MRT,-0.23
167,480.0,MUS,
221,484.0,MEX,-0.601
218,492.0,MCO,-0.218
129,496.0,MNG,0.147
134,498.0,MDA,-0.645
21,499.0,MNE,-0.39799999999999996
14,504.0,MAR,-0.205
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-0.298
157,528.0,NLD,-0.19
223,554.0,NZL,-0.384
53,558.0,NIC,
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.66
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.26899999999999996
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.516
44,620.0,PRT,-0.11900000000000001
16,624.0,GNB,-0.44299999999999995
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-0.498
185,643.0,RUS,-0.166
38,646.0,RWA,
10,659.0,KNA,-0.485
59,662.0,LCA,-0.46
146,670.0,VCT,-0.452
49,674.0,SMR,-0.317
111,678.0,STP,-0.486
162,682.0,SAU,
184,686.0,SEN,-0.349
209,688.0,SRB,-0.475
1,690.0,SYC,
81,694.0,SLE,-0.603
168,702.0,SGP,-0.603
142,703.0,SVK,-0.479
95,704.0,VNM,-0.22899999999999998
8,705.0,SVN,-0.34
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.094
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.43200000000000005
102,752.0,SWE,-0.71
144,756.0,CHE,-0.146
122,760.0,SYR,-0.165
133,762.0,TJK,
205,764.0,THA,-0.36
100,768.0,TGO,-0.402
137,776.0,TON,
152,780.0,TTO,-0.424
175,784.0,ARE,
71,788.0,TUN,-0.28600000000000003
80,792.0,TUR,-0.299
98,795.0,TKM,-0.054000000000000006
161,800.0,UGA,
51,804.0,UKR,-0.62
124,807.0,MKD,-0.467
127,818.0,EGY,-0.528
27,826.0,GBR,-0.275
198,834.0,TZA,
0,840.0,USA,-0.474
159,854.0,BFA,-0.39799999999999996
109,858.0,URY,-0.524
139,860.0,UZB,-0.184
22,862.0,VEN,-0.445
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.183
19,,MAF,-0.512
20,,ABW,-0.41200000000000003
26,,SPM,-1.005
28,,FRO,-0.54
29,,MNP,
33,,TCA,-0.41600000000000004
42,,ASM,
43,,GUM,
45,,CUW,-0.48200000000000004
55,,MYT,
58,,NCL,-0.397
60,,SGS,
61,,FLK,-0.496
62,,MSR,-0.48100000000000004
64,,PRI,-0.502
65,,BLM,-0.528
85,,PSE,-0.502
104,,AIA,-0.512
105,,VGB,-0.512
119,,IMN,-0.174
125,,VIR,-0.513
128,,MAC,-0.47
148,,ESH,-0.192
150,,TWN,-0.18100000000000002
151,,CYM,-0.303
154,,NIU,
165,,JEY,-0.183
172,,GUF,-0.514
180,,HMD,
186,,SJM,-0.369
194,,HKG,-0.47700000000000004
195,,PYF,
199,,MTQ,-0.48100000000000004
202,,ATF,
211,,ALA,-0.833
222,,SXM,-0.512
226,,GLP,-0.48100000000000004
