,id,Code,Temp
132,604.0,PER,
112,608.0,PHL,-0.743
23,616.0,POL,-0.266
44,620.0,PRT,-1.069
16,624.0,GNB,-0.737
143,626.0,TLS,-0.605
47,634.0,QAT,-0.41600000000000004
11,642.0,ROU,-0.092
185,643.0,RUS,-0.948
38,646.0,RWA,
10,659.0,KNA,-0.324
59,662.0,LCA,-0.43
146,670.0,VCT,-0.418
49,674.0,SMR,-0.17800000000000002
111,678.0,STP,-0.551
162,682.0,SAU,-0.429
184,686.0,SEN,-0.721
209,688.0,SRB,-0.18100000000000002
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-0.457
142,703.0,SVK,-0.107
95,704.0,VNM,-0.63
8,705.0,SVN,-0.057999999999999996
78,706.0,SOM,
208,710.0,ZAF,-0.444
35,716.0,ZWE,-0.5760000000000001
39,724.0,ESP,-0.98
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.565
102,752.0,SWE,-0.894
144,756.0,CHE,-0.354
122,760.0,SYR,-0.311
133,762.0,TJK,-0.857
205,764.0,THA,-0.452
100,768.0,TGO,
137,776.0,TON,-0.9159999999999999
152,780.0,TTO,-0.517
175,784.0,ARE,-0.451
71,788.0,TUN,-0.34299999999999997
80,792.0,TUR,-0.24600000000000002
98,795.0,TKM,-0.664
161,800.0,UGA,
51,804.0,UKR,-0.109
124,807.0,MKD,-0.193
127,818.0,EGY,-0.578
27,826.0,GBR,-0.978
198,834.0,TZA,
0,840.0,USA,-0.708
159,854.0,BFA,
109,858.0,URY,-0.866
139,860.0,UZB,-0.623
22,862.0,VEN,-0.618
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.9
19,,MAF,-0.52
20,,ABW,-0.5489999999999999
26,,SPM,-0.882
28,,FRO,-1.04
29,,MNP,
33,,TCA,-0.392
42,,ASM,
43,,GUM,
45,,CUW,-0.5670000000000001
55,,MYT,
58,,NCL,-0.836
60,,SGS,
61,,FLK,-1.105
62,,MSR,-0.41100000000000003
64,,PRI,-0.445
65,,BLM,-0.505
85,,PSE,-0.705
104,,AIA,-0.52
105,,VGB,-0.55
119,,IMN,-0.898
125,,VIR,-0.41
128,,MAC,-1.331
148,,ESH,-0.8440000000000001
150,,TWN,-1.167
151,,CYM,-0.574
154,,NIU,-1.053
165,,JEY,-0.9
172,,GUF,
180,,HMD,
186,,SJM,-1.0659999999999998
194,,HKG,-1.345
195,,PYF,-0.956
199,,MTQ,-0.467
202,,ATF,
211,,ALA,-0.754
222,,SXM,-0.52
226,,GLP,-0.42200000000000004
