,id,Code,Temp
151,,CYM,-0.49700000000000005
154,,NIU,-0.633
165,,JEY,-0.547
172,,GUF,-0.713
180,,HMD,
186,,SJM,-0.272
194,,HKG,-1.521
195,,PYF,
199,,MTQ,-0.6559999999999999
202,,ATF,
211,,ALA,-0.081
222,,SXM,-0.679
226,,GLP,-0.66
