,id,Code,Temp
107,348.0,HUN,-0.557
171,352.0,ISL,-0.632
31,356.0,IND,-0.45
147,360.0,IDN,-0.574
190,364.0,IRN,-0.213
84,368.0,IRQ,-0.35100000000000003
83,372.0,IRL,-0.5820000000000001
46,376.0,ISR,-0.465
87,380.0,ITA,-0.483
110,384.0,CIV,-0.785
196,388.0,JAM,-0.49
114,392.0,JPN,-0.581
130,398.0,KAZ,-0.523
37,400.0,JOR,-0.478
206,404.0,KEN,
153,408.0,PRK,-0.474
207,410.0,KOR,-0.581
178,414.0,KWT,-0.265
25,417.0,KGZ,-0.466
193,418.0,LAO,-0.431
188,422.0,LBN,-0.434
215,426.0,LSO,
99,428.0,LVA,-0.49
197,430.0,LBR,-0.436
72,434.0,LBY,-0.434
164,438.0,LIE,-0.526
136,440.0,LTU,-0.517
212,442.0,LUX,-0.5670000000000001
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.532
103,466.0,MLI,-0.37200000000000005
106,470.0,MLT,-0.29600000000000004
187,478.0,MRT,-0.302
167,480.0,MUS,
221,484.0,MEX,-0.691
218,492.0,MCO,-0.593
129,496.0,MNG,-0.35600000000000004
134,498.0,MDA,-0.595
21,499.0,MNE,-0.44
14,504.0,MAR,-0.455
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,-0.47200000000000003
224,524.0,NPL,-0.48
157,528.0,NLD,-0.5579999999999999
223,554.0,NZL,-0.415
53,558.0,NIC,-0.557
56,562.0,NER,
182,566.0,NGA,-0.444
69,578.0,NOR,-0.429
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.4
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.529
132,604.0,PER,
112,608.0,PHL,-0.544
23,616.0,POL,-0.537
44,620.0,PRT,-0.574
16,624.0,GNB,-0.336
143,626.0,TLS,-0.474
47,634.0,QAT,-0.22699999999999998
11,642.0,ROU,-0.5589999999999999
185,643.0,RUS,-0.335
38,646.0,RWA,
10,659.0,KNA,-0.546
59,662.0,LCA,-0.561
146,670.0,VCT,-0.564
49,674.0,SMR,-0.508
111,678.0,STP,-0.7490000000000001
162,682.0,SAU,
184,686.0,SEN,-0.293
209,688.0,SRB,-0.591
1,690.0,SYC,
81,694.0,SLE,-0.41700000000000004
168,702.0,SGP,-0.545
142,703.0,SVK,-0.591
95,704.0,VNM,-0.45299999999999996
8,705.0,SVN,-0.506
78,706.0,SOM,
208,710.0,ZAF,-0.608
35,716.0,ZWE,
39,724.0,ESP,-0.541
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,-0.557
102,752.0,SWE,-0.436
144,756.0,CHE,-0.604
122,760.0,SYR,-0.436
133,762.0,TJK,-0.474
205,764.0,THA,-0.436
100,768.0,TGO,-0.425
137,776.0,TON,
152,780.0,TTO,-0.5579999999999999
175,784.0,ARE,
71,788.0,TUN,-0.301
80,792.0,TUR,-0.49
98,795.0,TKM,-0.302
161,800.0,UGA,
51,804.0,UKR,-0.5720000000000001
124,807.0,MKD,-0.489
127,818.0,EGY,-0.501
27,826.0,GBR,-0.603
198,834.0,TZA,
0,840.0,USA,-0.499
159,854.0,BFA,-0.385
109,858.0,URY,-0.626
139,860.0,UZB,-0.361
22,862.0,VEN,-0.629
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.621
19,,MAF,-0.5920000000000001
20,,ABW,-0.61
26,,SPM,-0.809
28,,FRO,-0.603
29,,MNP,
33,,TCA,-0.47100000000000003
42,,ASM,
43,,GUM,
45,,CUW,-0.685
55,,MYT,
58,,NCL,-0.5670000000000001
60,,SGS,
61,,FLK,-0.695
62,,MSR,-0.594
64,,PRI,-0.551
65,,BLM,-0.631
85,,PSE,-0.5660000000000001
104,,AIA,-0.5920000000000001
105,,VGB,-0.588
119,,IMN,-0.535
125,,VIR,-0.544
128,,MAC,-0.7959999999999999
148,,ESH,-0.353
150,,TWN,-0.626
151,,CYM,-0.38299999999999995
154,,NIU,
165,,JEY,-0.621
172,,GUF,-0.693
180,,HMD,
186,,SJM,-0.489
194,,HKG,-0.7979999999999999
195,,PYF,-0.662
199,,MTQ,-0.6
202,,ATF,
211,,ALA,-0.5379999999999999
222,,SXM,-0.5920000000000001
226,,GLP,-0.595
