,id,Code,Temp
104,,AIA,-0.42100000000000004
105,,VGB,-0.456
119,,IMN,-0.8909999999999999
125,,VIR,-0.19699999999999998
128,,MAC,-1.7269999999999999
148,,ESH,-0.695
150,,TWN,-1.515
151,,CYM,-0.805
154,,NIU,-0.855
165,,JEY,-0.6940000000000001
172,,GUF,-0.615
180,,HMD,
186,,SJM,-0.47700000000000004
194,,HKG,-1.765
195,,PYF,
199,,MTQ,-0.33399999999999996
202,,ATF,
211,,ALA,-0.34600000000000003
222,,SXM,-0.42100000000000004
226,,GLP,-0.337
