,id,Code,Temp
224,524.0,NPL,-0.028999999999999998
157,528.0,NLD,0.017
223,554.0,NZL,0.015
53,558.0,NIC,0.019
56,562.0,NER,-0.016
182,566.0,NGA,0.057999999999999996
69,578.0,NOR,0.015
113,583.0,FSM,0.027999999999999997
12,585.0,PLW,0.013999999999999999
101,586.0,PAK,-0.03
219,591.0,PAN,0.042
115,598.0,PNG,-0.005
155,600.0,PRY,0.078
132,604.0,PER,0.09
112,608.0,PHL,0.012
23,616.0,POL,0.057999999999999996
44,620.0,PRT,-0.018000000000000002
16,624.0,GNB,-0.009000000000000001
143,626.0,TLS,-0.039
47,634.0,QAT,-0.085
11,642.0,ROU,0.068
185,643.0,RUS,-0.001
38,646.0,RWA,0.071
10,659.0,KNA,-0.028999999999999998
59,662.0,LCA,-0.021
146,670.0,VCT,-0.018000000000000002
49,674.0,SMR,0.015
111,678.0,STP,0.040999999999999995
162,682.0,SAU,-0.062
184,686.0,SEN,0.015
209,688.0,SRB,-0.005
1,690.0,SYC,0.001
81,694.0,SLE,0.017
168,702.0,SGP,0.036000000000000004
142,703.0,SVK,0.069
95,704.0,VNM,0.027000000000000003
8,705.0,SVN,0.033
78,706.0,SOM,0.006999999999999999
208,710.0,ZAF,0.09
35,716.0,ZWE,0.035
39,724.0,ESP,-0.009000000000000001
67,729.0,SDN,0.036000000000000004
32,740.0,SUR,0.019
213,748.0,SWZ,0.037000000000000005
102,752.0,SWE,0.09
144,756.0,CHE,0.042
122,760.0,SYR,0.004
133,762.0,TJK,0.026000000000000002
205,764.0,THA,0.046
100,768.0,TGO,0.035
137,776.0,TON,0.013000000000000001
152,780.0,TTO,-0.01
175,784.0,ARE,-0.061
71,788.0,TUN,-0.032
80,792.0,TUR,-0.003
98,795.0,TKM,-0.006
161,800.0,UGA,0.066
51,804.0,UKR,0.076
124,807.0,MKD,-0.017
127,818.0,EGY,-0.013999999999999999
27,826.0,GBR,0.006
198,834.0,TZA,0.07
0,840.0,USA,-0.055999999999999994
159,854.0,BFA,0.027000000000000003
109,858.0,URY,0.036000000000000004
139,860.0,UZB,0.031
22,862.0,VEN,0.019
24,882.0,WSM,0.03
73,887.0,YEM,-0.038
220,894.0,ZMB,0.049
6,,REU,0.006
7,,GGY,0.015
19,,MAF,-0.018000000000000002
20,,ABW,-0.001
26,,SPM,-0.133
28,,FRO,0.013000000000000001
29,,MNP,-0.016
33,,TCA,-0.013000000000000001
42,,ASM,0.031
43,,GUM,-0.034
45,,CUW,-0.002
55,,MYT,0.018000000000000002
58,,NCL,0.063
60,,SGS,0.034
61,,FLK,-0.008
62,,MSR,-0.017
64,,PRI,-0.039
65,,BLM,-0.018000000000000002
85,,PSE,0.069
104,,AIA,-0.018000000000000002
105,,VGB,-0.011000000000000001
119,,IMN,0.012
125,,VIR,-0.027999999999999997
128,,MAC,-0.0
148,,ESH,0.004
150,,TWN,-0.027999999999999997
151,,CYM,-0.046
154,,NIU,0.06
165,,JEY,0.015
172,,GUF,0.022000000000000002
180,,HMD,-0.016
186,,SJM,-0.27
194,,HKG,0.001
195,,PYF,0.068
199,,MTQ,-0.018000000000000002
202,,ATF,-0.009000000000000001
211,,ALA,0.044000000000000004
222,,SXM,-0.018000000000000002
226,,GLP,-0.017
